Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2020-03-19,37.743431091308594,38.33387099583381,35.3995640051814,36.168925816791855,8986900
2020-03-20,36.392581939697266,38.11917224753495,35.80214196066716,38.06549464484059,15248700
2020-03-23,34.537376403808594,36.419596086363605,34.36626677283213,36.16743380167124,18677400
2020-03-24,38.599002838134766,38.85116507618532,36.41058502804508,36.716783503729104,11879300
2020-03-25,39.499595642089844,41.093628961630614,38.05865987931588,38.45491884591921,13576400
2020-03-26,41.35479736328125,41.552926855106996,39.88684856524772,39.96790122686245,13383900
2020-03-27,39.85982131958008,40.71537626987949,39.50859432961951,39.81479283492288,14075600
2020-03-30,41.12964630126953,41.291751604155984,40.02192902184771,40.35514738636618,9754200
2020-03-31,40.56227493286133,41.57993164544626,40.40016965492778,41.00355885077267,8508700
2020-04-01,38.734092712402344,39.84181338023085,38.62602366021903,39.07631538567825,10240400
2020-04-02,39.31947708129883,40.28310119088827,38.60801526268126,38.68906791841559,11784600
2020-04-03,38.373863220214844,39.85081960036369,38.2027501577039,39.049300840559994,9265800
2020-04-06,41.22871780395508,41.53491637796393,40.02193559291476,40.02193559291476,10466700
2020-04-07,42.327415466308594,43.79536721993924,42.12028171777035,42.75069072031654,11211300
2020-04-08,44.39877700805664,44.596906527136944,42.300418712754656,42.777726988225275,16463600
2020-04-09,46.308006286621094,46.56017202650207,44.84005751675822,44.88508600891255,30738000
2020-04-13,45.290340423583984,46.073847026803186,44.65993135074366,45.94776589932574,15857300
2020-04-14,45.875728607177734,46.533154240978966,45.40742471006168,46.23596343125283,8262000
2020-04-15,43.76835632324219,44.461806024118324,43.41712931114528,44.41677753662317,5700600
2020-04-16,43.516197204589844,43.939472575775454,42.79573104599471,43.84941215879254,4627900
2020-04-17,45.26332092285156,45.407414131822456,44.533850555447124,44.54285487799708,6304600
2020-04-20,44.146602630615234,45.191279330677695,44.02052149300563,44.47081323329899,4843200
2020-04-21,43.0568962097168,43.54320866435265,42.85876675032052,43.02087204701689,5987700
2020-04-22,43.9034538269043,44.23666882222751,43.47117407840157,43.93947799814303,3832600
2020-04-23,44.20964431762695,45.110227820992385,44.1556080706618,44.1556080706618,6383600
2020-04-24,44.90309143066406,45.029172564171226,44.08356062741428,44.5698765156161,4145700
2020-04-27,46.100860595703125,46.271973631434726,44.9751314046388,45.038171964502176,4861100
2020-04-28,46.95642852783203,47.23561068162698,46.38005557137493,46.85736378179338,6751900
2020-04-29,48.15420150756836,48.397359468171764,47.73092615739354,47.92905562946745,5876300
2020-04-30,46.72227096557617,47.397708562005185,46.65022263960618,47.397708562005185,5406800
2020-05-01,45.74064254760742,46.10988169167126,45.317367149977954,45.91175219738447,5067000
2020-05-04,45.902740478515625,45.96578104646025,44.93911644227258,45.38940817642179,5070500
2020-05-05,46.01981735229492,46.64122219132314,45.92075604903653,46.308003809209566,4517000
2020-05-06,45.22731399536133,46.497136860400005,45.182282062513735,46.14590977109524,3753200
2020-05-07,46.1548957824707,46.569163290838844,45.61454715724727,45.67758771567492,4122900
2020-05-08,47.26261901855469,47.32565958518483,46.67724183763863,46.8213350521437,3783500
2020-05-11,46.54215621948242,46.75829433871507,46.064848057011304,46.47911564841844,4428600
2020-05-12,45.83069610595703,46.99244970479803,45.83069610595703,46.69525548560232,4200000
2020-05-13,44.867061614990234,45.794661353592375,44.45279410410509,45.60553967716039,5266100
2020-05-14,45.41642379760742,45.41642379760742,43.51619216260777,44.0385322142271,5421000
2020-05-15,45.812679290771484,45.848703453399146,44.90309151486893,45.128237378112,4880600
2020-05-18,47.90203857421875,48.28028545786489,47.27163282723129,47.38870621712687,4425700
2020-05-19,47.44272994995117,48.109159688200606,47.397701470683415,47.72191201813568,4892900
2020-05-20,48.1992301940918,48.721566846995785,48.064141292494945,48.07314905150992,3799300
2020-05-21,47.73994064331055,48.316317099722944,47.559826650851754,48.05514700102182,5245700
2020-05-22,47.66788101196289,47.757937980379644,47.29864194472918,47.68589309273687,3732600
2020-05-26,48.973731994628906,49.23489860029856,48.57747305348948,48.7485861182373,4114400
2020-05-27,49.469051361083984,49.79326196702903,48.838642231241195,49.532091930522924,6991700
2020-05-28,49.928348541259766,50.33361180771753,49.44203605696391,50.162502177636895,5484700
2020-05-29,49.93735122680664,50.10846083950333,49.342966308206506,49.93735122680664,7386300
2020-06-01,50.279579162597656,50.45969311677323,49.88332021832307,49.95536854835607,3233400
2020-06-02,51.18916702270508,51.261211917318235,50.387648245707936,50.441681057804445,4327700
2020-06-03,52.350914001464844,52.7291573804296,51.76553341731116,51.82857398047195,4724100
2020-06-04,52.54004669189453,52.684139928640185,52.0537307295828,52.13478338996809,4503700
2020-06-05,53.881900787353516,54.2961682831463,53.71078776071321,53.91792150860961,5630000
2020-06-08,53.95395278930664,54.26015129085573,53.47664467397689,54.08904167707508,5256500
2020-06-09,53.296531677246094,53.64775869173272,52.98132882718205,53.33255584166867,6008900
2020-06-10,52.69313430786133,53.52167283936452,52.47699621126266,53.52167283936452,5192400
2020-06-11,48.622501373291016,51.35126809355936,48.41536415916447,51.19816712252494,29098400
2020-06-12,49.568119049072266,50.51373108247195,48.63151133950625,50.30659727976181,13931900
2020-06-15,50.0904541015625,50.38764831028803,47.99209629975791,48.262270666947096,6885700
2020-06-16,51.1351318359375,52.04472312690377,50.35162512520341,51.81957724395518,9502400
2020-06-17,50.71185302734375,51.51337171215211,50.567759819237224,51.459335470817265,4025400
2020-06-18,50.74788284301758,51.036069310852156,50.432679967402784,50.52273695030596,3567600
2020-06-19,50.59477996826172,51.684485149965894,50.23454520359676,51.594428176526314,7418500
2020-06-22,50.782222747802734,50.99049463803777,50.139292573052515,50.58300465526074,3369400
2020-06-23,50.89994430541992,51.5881504437619,50.88183325395515,51.54287108793503,3116000
2020-06-24,49.41486740112305,50.41095094600324,49.26998245906175,50.356621251686185,5653000
2020-06-25,50.03063201904297,50.08496517067663,48.83533031773981,49.27903896592751,5254700
2020-06-26,49.34243392944336,49.931027582046305,49.04360674933986,49.84047577528585,8172900
2020-06-29,50.30228805541992,50.519617195470865,49.64125029199547,49.75897038678679,4939100
2020-06-30,51.02671813964844,51.325545306902555,49.98535858936104,50.1302435465458,3938900
2020-07-01,51.13538360595703,51.30743341030177,50.43812368151289,51.08105045253405,8146100
2020-07-02,52.095245361328125,52.52084642915683,51.74208849837657,51.85075135136247,8032900
2020-07-06,52.837791442871094,53.13661866448219,52.158642434842776,53.08228550028095,7864200
2020-07-07,52.85588836669922,53.00983056361472,52.421233532284774,52.45745563206837,7448700
2020-07-08,52.10429382324219,53.227151174754766,51.515696848075805,52.94643856404124,9166800
2020-07-09,51.61531448364258,52.42123726236107,51.03577466318568,52.34879651196886,15729400
2020-07-10,52.51179504394531,52.57518199896092,51.69681497327323,51.73303707737642,4657100
2020-07-13,52.51179504394531,53.58031948034986,52.47557293984212,53.05511278817338,9034600
2020-07-14,53.833866119384766,53.90630686702369,52.33973726991436,52.40312421947204,9434100
2020-07-15,54.73939514160156,54.96577807977665,54.3681272611676,54.77561724074866,8228600
2020-07-16,54.92050552368164,55.337049326222015,54.64884321788342,54.84806132098086,5564400
2020-07-17,55.382328033447266,55.52721299186432,55.11066916820654,55.30988728140369,4077800
2020-07-20,54.902400970458984,55.50005189615091,54.8118457063662,55.35516692793257,3593200
2020-07-21,55.382328033447266,55.653986898688,55.24649687366196,55.24649687366196,3777100
2020-07-22,56.0252571105957,56.043368162929376,55.27366743756365,55.29177848989732,2949700
2020-07-23,55.853206634521484,56.40558163401206,55.463827649776654,55.97998054502818,4414000
2020-07-24,55.663047790527344,55.95281772630466,55.34610954841895,55.653990536973616,5863500
2020-07-27,56.46895980834961,56.67723169384292,55.84414069754022,56.025247736243365,3640900
2020-07-28,55.22838592529297,56.296910269827414,55.17405277380965,56.296910269827414,4570100
2020-07-29,55.6811408996582,55.84413341346859,55.31892686949757,55.40947864987323,4111500
2020-07-30,54.60356903076172,55.01105904790849,54.15080311267194,54.84806304104978,7021100
2020-07-31,54.657901763916016,54.793729465699904,53.96969563929038,54.70317766451065,5270700
2020-08-03,54.35002136230469,54.956726036032705,54.34096410949482,54.938614984742784,5538900
2020-08-04,55.11972427368164,55.24649818351103,54.02403153377913,54.13269439158575,7917500
2020-08-05,55.92564010620117,56.51423713328546,55.48193147720615,55.6358702186817,5896500
2020-08-06,55.690208435058594,55.998089400352434,55.47287927248006,55.85320444341003,6969700
2020-08-07,55.88037109375,55.88942834691125,55.137835233705424,55.4004403061024,3985800
2020-08-10,56.423683166503906,56.423683166503906,55.85319721114442,55.9346952047672,3339100
2020-08-11,56.32408142089844,57.23866706397293,56.21541856676668,56.91267504724781,4487600
2020-08-12,56.65913391113281,57.06662398004531,56.52330273671856,57.003237019806726,3964500
2020-08-13,56.65007400512695,56.86739971556757,56.31502473217535,56.38746893854215,8426000
2020-08-14,56.713470458984375,56.939853460308704,56.324091420360084,56.39653218453203,2589800
2020-08-17,56.967010498046875,57.374500535380825,56.7315737288817,57.157171364026055,1859800
2020-08-18,56.731563568115234,57.25677016880095,56.67723042142524,57.148107329750346,2382000
2020-08-19,56.56857681274414,57.08472970036756,56.40558080040728,56.948898538643526,3104700
2020-08-20,56.36935043334961,56.40557253174344,55.989028763202725,56.142967499882346,2331200
2020-08-21,56.04336929321289,56.14297835589196,55.73548830599125,55.94376023053381,2756300
2020-08-24,57.030391693115234,57.039448945435616,56.5685720003354,56.7587328471077,3531600
2020-08-25,56.80399703979492,57.41975880616091,56.55950309247353,57.22959799857613,2877400
2020-08-26,57.40165710449219,57.50126614972774,56.60478819693724,56.749673138826374,2381400
2020-08-27,57.247718811035156,57.71859573942591,57.075665566349784,57.600875643745844,3648800
2020-08-28,57.926876068115234,57.98120577070597,57.26583820339781,57.528439826023074,2422900
2020-08-31,57.03945541381836,57.963098358450544,57.03945541381836,57.827267192878445,3054700
2020-09-01,58.642242431640625,58.705629382514836,56.813067745898444,57.03945070025768,9232800
2020-09-02,59.973358154296875,60.06390992840787,58.50639454253167,58.88671613899237,11455600
2020-09-03,58.31624984741211,59.89187325973101,57.70048794130389,59.89187325973101,14445600
2020-09-04,58.35247039794922,58.96823228769225,57.47410346168908,58.66034788849111,13963200
2020-09-08,57.256778717041016,57.818207499339444,56.822123841616765,57.77293159750294,8232900
2020-09-09,58.732791900634766,59.12217084302515,57.926869167794536,57.96309126809355,6618100
2020-09-10,58.180419921875,59.23989050206276,58.071753615448216,59.02256479786876,7117300
2020-09-11,58.92295837402344,59.21272829543512,58.3705833818543,58.642245705716455,9721900
2020-09-14,59.774166107177734,59.9462124802297,59.17651170248839,59.411951944516964,5781400
2020-09-15,60.06392288208008,60.46235215582712,60.03675803485403,60.07297322538275,4305600
2020-09-16,60.109214782714844,60.79742107274519,59.93716839170319,60.19977351432873,9570600
2020-09-17,60.55292510986328,60.679699032528355,59.158405051886845,59.475339858549525,11613300
2020-09-18,59.51155090332031,60.743074701983716,59.448163953771136,60.743074701983716,9455000
2020-09-21,57.5081787109375,58.36338879117918,56.84402834324446,58.30879633548555,8035400
2020-09-22,57.61735534667969,57.76292249964379,57.14426123189769,57.553666463575375,5863700
2020-09-23,55.925140380859375,57.56277187620652,55.87964782134263,57.50818288714344,7441800
2020-09-24,56.32545471191406,56.89862700585755,55.43385529388828,55.89784959906468,11004700
2020-09-25,56.82583236694336,57.0077921811388,55.597609694665,55.79776583733947,4434500
2020-09-28,57.74472427368164,58.21781837291347,57.399000995282506,57.63554630960113,4285300
2020-09-29,57.317115783691406,57.96306974767608,57.1624522165096,57.7811099558312,5666700
2020-09-30,57.899391174316406,58.372488771303956,57.44449337631506,57.571864204460276,6173600
2020-10-01,57.08059310913086,58.44528341241308,56.889533343135184,58.17234535175664,14577400
2020-10-02,57.590057373046875,58.035858717690026,56.26175670870582,56.43461661304787,13926600
2020-10-05,58.6909065246582,59.082118846483134,58.0358526889338,58.054049014436615,9320700
2020-10-06,57.953983306884766,59.46424393944544,57.84480880120187,58.98205335796729,15679400
2020-10-07,59.4460334777832,59.600703985067376,58.59993034284125,58.6909085028275,7138900
2020-10-08,60.046512603759766,60.27396151513764,59.73718541605702,59.90094196870676,6291600
2020-10-09,60.51050567626953,60.77434722613443,60.13748615850521,60.546898332236005,4773800
2020-10-12,60.41041946411133,60.92900259464523,60.37402681305072,60.856217292524015,4065600
2020-10-13,59.8736457824707,60.31945062090803,59.64619688411311,59.98282375251057,5170600
2020-10-14,60.046512603759766,60.43772500897731,59.855456351145136,59.937334627470015,4383500
2020-10-15,59.8736457824707,59.94643109583061,59.136713572972766,59.209498886332675,4374900
2020-10-16,60.292152404785156,60.57419376569142,60.05561054233436,60.22846698932691,10082500
2020-10-19,59.591617584228516,60.70156943455573,59.409661223042846,60.49231337212099,5413800
2020-10-20,59.728084564208984,60.36493872944181,59.5461212732926,59.946433572118835,4199900
2020-10-21,59.500640869140625,60.41953648049828,59.500640869140625,59.71898989617943,3900200
2020-10-22,59.82817077636719,59.90094916144279,58.881982358476805,59.47335098730714,3533200
2020-10-23,60.046512603759766,60.48321756772886,59.746278374855386,60.25576865635098,4116500
2020-10-26,58.545345306396484,59.30047731814906,58.09044750768138,59.29137741864168,7416800
2020-10-27,57.9903678894043,58.64541830286863,57.95397523571337,58.563540037955754,4656500
2020-10-28,56.352745056152344,57.126073492395996,56.13439602917652,56.57109755372338,7712300
2020-10-29,57.51728439331055,57.96308233602424,55.98882736281622,56.18898005377956,7543400
2020-10-30,57.48088455200195,57.71742987380595,56.57108897944174,57.28072841544841,7339900
2020-11-02,59.3914680480957,59.600724133875666,58.19053788319638,58.34520150157795,7934200
2020-11-03,60.31945037841797,60.62877754716979,59.69168920029404,60.10109443921604,8892100
2020-11-04,59.291378021240234,60.41952957117597,58.74550204547209,60.0374101410676,11097300
2020-11-05,61.7114372253418,62.17542798377144,60.61058538208018,60.65607099737488,8853700
2020-11-06,61.86610794067383,62.4210838760251,61.61136625386151,62.06626410636647,6075700
2020-11-09,63.25809097290039,65.87830690958752,63.1671127953632,64.83204051493482,16434200
2020-11-10,64.00411987304688,64.14969050264031,63.44005103634647,63.52192930960053,9825300
2020-11-11,63.0488395690918,64.04961336803822,62.6212345148863,64.04961336803822,6417700
2020-11-12,61.72052001953125,62.81227872465649,61.32021474138825,62.76678617566394,5526600
2020-11-13,62.784996032714844,62.96695237546575,62.1663347496964,62.18452760749567,5538600
2020-11-16,64.02232360839844,64.10420188668633,63.30358419826989,63.79487469156751,5482100
2020-11-17,63.7857780456543,63.93134175043377,62.976060415720326,63.62201453953335,6946900
2020-11-18,63.25809097290039,64.18608643087376,63.230798213758234,63.99502323449864,4621500
2020-11-19,63.52191925048828,63.62199730718833,62.593930927946985,63.09431427025869,3732700
2020-11-20,63.467342376708984,63.75847668820441,63.18530102346783,63.5037350332946,4429000
2020-11-23,63.995025634765625,64.38623805991979,63.70389129101301,63.9677328745998,4479500
2020-11-24,65.58716583251953,65.7782290294684,64.51361361669086,64.58639199422515,6137200
2020-11-25,64.90481567382812,65.4961842102808,64.78654474301347,65.468891452492,3945100
2020-11-27,65.2414321899414,65.4779809551999,64.93210506253216,65.19594658124576,2297300
2020-11-30,64.58638000488281,65.2050412168158,64.2406602169042,65.15045570850042,4956700
2020-12-01,65.2960433959961,65.80553377870741,64.99581604863826,65.68725587893219,5237100
2020-12-02,64.4590072631836,65.32331711905904,64.3407363516419,65.09586825296368,5389800
2020-12-03,64.01322937011719,64.85933969321371,63.86765871869853,64.64099065727643,5735100
2020-12-04,65.30511474609375,65.31421464391131,64.26794851291542,64.28614830855057,5769200
2020-12-07,64.87754821777344,65.4507241196309,64.6500992259106,65.2596677994092,4004400
2020-12-08,65.2414321899414,65.39609575364602,64.49540018368482,64.52269293713992,3523300
2020-12-09,65.27783966064453,65.62355951820695,64.65917832419221,65.49618867904236,6758900
2020-12-10,64.87754821777344,65.43252431321415,64.65919912911897,64.93214069583134,3578300
2020-12-11,64.50452423095703,64.80475851374132,64.0223335628926,64.44083880198986,3425800
2020-12-14,63.685691833496094,65.16865615879068,63.65839907615778,65.06857808775717,5113200
2020-12-15,64.84112548828125,65.00488896415574,64.13148607322151,64.295249549096,4010700
2020-12-16,64.65918731689453,65.07769255252468,64.38624580004434,64.98671436063832,4069600
2020-12-17,65.40521240234375,65.45979792323348,65.02309987373495,65.26874165892909,3795700
2020-12-18,65.69634246826172,65.86010596145033,64.91391766093723,65.46889355778809,5453300
2020-12-21,65.34796905517578,65.51255075619221,64.00388632618666,64.53420591566959,5049300
2020-12-22,64.94567108154297,65.4211325347408,64.85423833311924,65.33883817804937,3326900
2020-12-23,65.03709411621094,65.72285009077362,65.0005196271298,65.30225393014629,4109600
2020-12-24,65.44855499267578,65.44855499267578,64.8359479672009,65.09196242704886,1366300
2020-12-28,65.19253540039062,66.14344418328598,65.16509930253474,66.06115681732919,2661300
2020-12-29,65.03709411621094,65.68627560169247,64.7079306903512,65.53998462123843,3426400
2020-12-30,65.93316650390625,66.07031912487287,65.21998124592635,65.25655574324226,2827500
2020-12-31,66.18916320800781,66.29888667044595,65.4851235076728,66.0245815022857,3250400
2021-01-04,65.55828094482422,67.11266563731796,65.18340456765524,66.7743567803693,9133000
2021-01-05,67.03036499023438,67.21323745354324,65.44855829387204,65.44855829387204,13406000
2021-01-06,69.77339935302734,70.26714461230559,67.6795564292977,67.75270542531054,24260700
2021-01-07,70.29456329345703,70.76087935388661,70.03854882133763,70.19398518285709,9288900
2021-01-08,69.95628356933594,70.48659643964096,69.08765479179404,70.42259280136932,8494200
2021-01-11,69.95628356933594,70.23972725655702,68.66705845802704,68.92307301111362,6120100
2021-01-12,70.84317016601562,71.10832301612415,69.66366899908851,69.89225433432546,8922900
2021-01-13,70.12084197998047,70.93460524216708,69.82825302027148,70.77002351633882,4904600
2021-01-14,69.88310241699219,70.41342201923996,69.80080807656815,70.34941841040799,5537000
2021-01-15,68.88648986816406,69.3619513864475,68.16416617362817,69.23394412595715,9854500
2021-01-19,69.12420654296875,69.62709708948093,68.83161758205378,69.44422462898964,4956200
2021-01-20,69.3528060913086,69.56310771997913,69.06021707046644,69.4625295900766,5163300
2021-01-21,68.33787536621094,69.40766012283389,68.31044623991546,69.27050751548516,6323300
2021-01-22,68.00871276855469,68.2830179867597,67.46010930801614,67.56983279047245,6065900
2021-01-25,67.65210723876953,67.92641240454135,66.46346779745534,67.73440157884913,12074700
2021-01-26,66.7195053100586,68.32874842242717,66.70121457221627,68.07272692374264,6777400
2021-01-27,64.75366973876953,65.69544044017212,64.01305529900101,65.69544044017212,12389500
2021-01-28,65.8691635131836,66.2806144041817,65.22912026778725,65.40284738774616,7241700
2021-01-29,64.58908081054688,65.93316388608424,64.259917323645,65.59485503124849,8989900
2021-02-01,65.34796905517578,65.46683090418264,64.29647524178586,65.25653632702667,8006000
2021-02-02,66.20745849609375,66.53661495432038,65.46683728143944,65.8325752055332,7894600
2021-02-03,66.33546447753906,66.72863151777985,66.08858841866642,66.39032272356829,6423100
2021-02-04,66.09773254394531,66.45432508818122,65.53083843409493,66.1434454228212,6497100
2021-02-05,67.23152160644531,67.32295435070067,66.60062381210228,66.73777641642093,6287800
2021-02-08,67.78927612304688,68.02700685882525,67.61554901122362,67.80756685896081,6317800
2021-02-09,67.286376953125,67.88070022893518,67.12180220609267,67.8258419799244,7257000
2021-02-10,67.2132339477539,67.79841184807748,66.78349240123204,67.72526286656932,5458700
2021-02-11,67.27725219726562,67.66127396991251,66.70121256242292,67.41440482346019,6673000
2021-02-12,67.9721450805664,68.00871957838076,67.0395198018527,67.13095255845253,3287900
2021-02-16,67.84412384033203,68.45673783259427,67.74354573604438,68.22815250028067,6192900
2021-02-17,67.80755615234375,67.93556338004201,66.92978233974029,67.65211282510666,5910600
2021-02-18,67.38697052001953,67.70699564832447,67.07609773647735,67.63384664894777,6058800
2021-02-19,68.62133026123047,68.92305764531594,67.75270167734179,67.77099241326928,5680400
2021-02-22,68.88648986816406,69.16994049571198,68.3104571959575,68.53904258624347,6099300
2021-02-23,69.12420654296875,69.30707900346003,67.62468724629565,68.84990831603845,11012200
2021-02-24,69.7276611328125,70.0202500347043,68.90475266628252,69.16076708345415,7381700
2021-02-25,68.11841583251953,69.70936748395508,67.84411069653747,69.5905056454932,10187700
2021-02-26,67.24983215332031,68.15502844710966,66.81094508537419,67.94472679508118,8140100
2021-03-01,68.95048522949219,69.31621619238949,68.13671500219407,68.13671500219407,7508000
2021-03-02,69.33450317382812,69.96539393379325,69.10591784645234,69.15163072640514,7564600
2021-03-03,68.64875030517578,69.5722300470303,68.63960493842221,69.0784918562719,8670200
2021-03-04,67.31378936767578,68.81330810388008,66.14342698558623,68.53900300360456,18517400
2021-03-05,68.85903930664062,69.08762462578456,66.58233148121072,68.00870164039037,11756500
2021-03-08,69.78253173828125,70.82488032197966,68.96876849268988,69.087630357192,14836500
2021-03-09,70.2122802734375,70.77917447964028,69.73681881639733,70.24885476827687,7866300
2021-03-10,71.37349700927734,71.93124589603465,70.51402072177817,70.55973361237677,7168300
2021-03-11,71.75749206542969,72.33352444284661,71.71177222042103,72.03179020787486,4762500
2021-03-12,71.94952392578125,71.99523680830639,71.55635686153602,71.74836771023193,4813800
2021-03-15,72.03180694580078,72.07752680143331,71.16318549574734,71.94951957670692,4646400
2021-03-16,71.43750762939453,72.04097644169254,71.03520206373543,71.96782743852802,6577100
2021-03-17,72.0775375366211,72.25125766698322,71.19977058953292,71.37349071989506,5545600
2021-03-18,71.67522430419922,72.72671834628778,71.53807169421,71.90380966222405,6586800
2021-03-19,71.31861877441406,71.8032185294343,70.47742648359137,71.53805872509167,8918400
2021-03-22,71.3626937866211,71.65651828320988,70.78422177388201,71.20660105522393,6438200
2021-03-23,69.87522888183594,71.09644023823053,69.62731721810565,71.04135031414182,10235100
2021-03-24,70.38023376464844,71.36271030934108,70.1874120508673,70.1874120508673,6735300
2021-03-25,71.39942932128906,71.52797711259075,69.69157208790462,70.0955764297117,7696700
2021-03-26,73.17156982421875,73.22665974031146,71.83099482509843,72.0697224650536,7609600
2021-03-29,72.92364501953125,73.61229693372928,72.51045667314425,72.90528405083097,6489800
2021-03-30,72.71247100830078,73.09811444486428,72.51964929001903,72.89610873847472,6570300
2021-03-31,72.3543701171875,73.07056704843802,72.17072538780907,72.85019337318391,7087200
2021-04-01,72.9879150390625,73.04301195289432,72.03298359481781,72.47372387882658,7162900
2021-04-05,73.88774871826172,74.1540282565928,73.38273459292202,73.74083297077075,8730300
2021-04-06,74.05303192138672,74.31931148305401,73.69493351215495,73.75920740598298,6275900
2021-04-07,72.7767333984375,74.06221832223517,72.62063364662697,73.93366352505906,8787800
2021-04-08,72.86854553222656,73.01545427851174,72.26252856481263,72.94200340803346,5414300
2021-04-09,73.50212097167969,73.52048194134441,72.82264600347656,73.04301967143266,5308800
2021-04-12,73.75920867919922,73.84184354183496,73.43783920451163,73.45620017220986,4428200
2021-04-13,73.58473205566406,73.80509864705306,73.25417866591675,73.6398219521794,4655900
2021-04-14,74.11731719970703,74.42032574800834,73.6123029525382,73.63984791050557,4976600
2021-04-15,74.9896011352539,75.12733291984473,74.19076939422031,74.48459393219362,5431500
2021-04-16,75.89863586425781,76.10063456664663,75.5864433145107,75.72417511571294,6463800
2021-04-19,75.5497055053711,76.03635174125023,75.12733316846978,75.89862696153318,6056300
2021-04-20,74.82432556152344,75.55889042057532,74.54886899337623,75.41197464663308,5321600
2021-04-21,76.18327331542969,76.27509217734375,74.750879454646,74.84269831656005,5404500
2021-04-22,74.89777374267578,76.09143973261844,74.8059548985253,76.09143973261844,8050500
2021-04-23,76.12818145751953,76.37609307889694,74.95287623687605,75.228339820922,4685000
2021-04-26,76.5781021118164,77.01883545910917,76.27509355722123,76.43118632583199,4096000
2021-04-27,76.37609100341797,76.59645766146842,75.90780572539721,76.23835921513778,4441400
2021-04-28,76.58726501464844,76.9086344513508,76.26588857261774,76.41280431815501,3896800
2021-04-29,77.06473541259766,77.10146435290706,76.27508070926831,77.05555142618805,5785500
2021-04-30,76.24754333496094,77.09228803006397,76.07308260248082,76.73418958311095,5176300
2021-05-03,77.3861083984375,77.84520966516324,76.84437226625924,76.89946217656093,6202800
2021-05-04,78.23082733154297,78.23082733154297,76.81680205954233,76.88107593554236,7811100
2021-05-05,79.2225112915039,79.35105908223346,78.5430433968864,78.5430433968864,7556700
2021-05-06,79.8927993774414,79.93870529803208,78.59813052406075,79.37860122739166,7387200
2021-05-07,80.68245697021484,80.83854971543191,79.56224878862561,79.91116322005126,7544700
2021-05-10,80.32435607910156,81.91284244743409,80.31517209280415,81.61901793387767,9119100
2021-05-11,80.59064483642578,80.70083167816075,79.13070596142204,79.68162615943608,9498500
2021-05-12,78.56141662597656,80.4712798225057,78.46959776188638,80.28764209432534,9134600
2021-05-13,79.76425170898438,80.00297930919768,78.49712780715377,78.68077250577434,11065200
2021-05-14,80.71919250488281,80.93037517617336,80.04890153635984,80.12235942434341,5556300
2021-05-17,81.42619323730469,81.57310198597641,80.36107503678765,80.76508635496015,7812000
2021-05-18,80.52638244628906,81.60986202631005,80.47129252020828,81.56395608968653,6797400
2021-05-19,79.29596710205078,79.64488152415524,78.39612558512066,79.40615392208173,12480000
2021-05-20,79.34187316894531,79.6907875608846,79.02968070851256,79.43369200836845,5875000
2021-05-21,79.51634216308594,80.36108685685322,79.47043623720518,79.78262175238144,6766500
2021-05-24,80.22335052490234,80.53553599513629,79.65406248436376,79.98461592656956,5109200
2021-05-25,79.54388427734375,80.56308966689606,79.45206542353344,80.37945195927544,4844400
2021-05-26,79.57141876220703,79.81933031357961,79.02967573464774,79.57141876220703,6308200
2021-05-27,80.20499420166016,80.59982159245345,79.9938115306136,80.22336217629972,5827300
2021-05-28,80.12235260009766,80.48045101685508,79.80098312420368,80.37944818081282,5345400
2021-06-01,81.2425537109375,81.37110149011342,80.69162665123663,81.04972503684506,6850400
2021-06-02,80.56307220458984,81.37109475576989,80.46206938569233,81.35272678579145,5705100
2021-06-03,80.54473114013672,80.58146008384026,79.56225466338874,79.99381099524314,6264300
2021-06-04,80.71919250488281,81.00383306415694,80.38863901428653,80.88446224485119,5145800
2021-06-07,79.73670196533203,80.75590730367128,79.3786035497349,80.75590730367128,6048800
2021-06-08,79.88362884521484,80.21418235258697,79.17661590214843,79.77344200764743,5790800
2021-06-09,79.25923919677734,79.95707505542558,79.240878229197,79.72752443136108,9880600
2021-06-10,78.78176879882812,79.97542771679318,78.77258481332724,79.86524791209607,6134500
2021-06-11,79.07560729980469,79.63571142403168,78.65323496118475,79.34188688389044,4357800
2021-06-14,78.10230255126953,79.04805000714816,77.67993024113584,78.85522832243468,6187800
2021-06-15,77.93702697753906,78.26758044347677,77.38610686941931,78.22167452090885,10483700
2021-06-16,77.07392120361328,77.97375574361044,76.8994604843911,77.93702680244107,8324500
2021-06-17,75.35688018798828,76.8627317534039,74.43867767223098,76.85354776675415,15161600
2021-06-18,74.13568115234375,74.88860705683881,74.13568115234375,74.57642151354274,11765800
2021-06-21,75.67479705810547,75.78546222705732,74.9739387619665,75.00160329526922,9007100
2021-06-22,75.9791259765625,76.31111446943991,75.44425484517761,75.98834983351503,5578400
2021-06-23,75.4903793334961,76.39412046060981,75.48115547504808,76.20046164765688,5168400
2021-06-24,75.73014068603516,76.17278733434816,75.48114579008518,76.05290533287622,5270300
2021-06-25,75.73936462402344,76.44945394953535,75.67481168858984,76.14512995288739,10109500
2021-06-28,75.73936462402344,76.0436886206714,75.14916434698985,75.9791356852378,5074100
2021-06-29,75.70246124267578,76.47710335028843,75.51802633101323,76.07133810174176,4920000
2021-06-30,75.90536499023438,76.01603018947284,75.48115894676785,75.4903828056401,4864200
