Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2017-01-26,60.0321159362793,60.474678920304704,60.02343641330807,60.37054450625867,6612500
2017-01-27,60.526737213134766,60.57012820343727,60.153597206354235,60.17094963015388,7264900
2017-01-30,60.231693267822266,60.50069884162812,59.98004011597312,60.37921202632646,7281900
2017-01-31,61.19491958618164,61.19491958618164,59.867237273036864,59.91062826675558,14342500
2017-02-01,61.72425079345703,61.72425079345703,61.07342568615157,61.19491250987243,19490500
2017-02-02,61.7069091796875,61.74162065262188,61.229634702510374,61.42054449338123,14539400
2017-02-03,61.975914001464844,62.03665742316435,61.61145347126777,61.90649105651213,15104800
2017-02-06,62.04533386230469,62.04533386230469,61.74161676890412,61.863103606264346,11561600
2017-02-07,62.1060791015625,62.3317003577894,61.897816891487984,62.08872667594641,11278000
2017-02-08,62.010616302490234,62.0800392371752,61.602764836885385,61.77632217359779,6812900
2017-02-09,62.23623275756836,62.41846298174108,61.9498681393534,62.00193202610705,7869200
2017-02-10,62.35773849487305,62.49657777518906,62.1841877393438,62.331706543597356,4440300
2017-02-13,62.739540100097656,62.77424494481624,62.41846401190287,62.41846401190287,6465200
2017-02-14,63.23418045043945,63.23418045043945,62.626739609077745,62.670130605080885,10403000
2017-02-15,63.919700622558594,64.0411874353304,63.03457484889574,63.09531825528163,10091700
2017-02-16,63.83293533325195,63.997813173898756,63.39905185410687,63.9370697516399,11332600
2017-02-17,63.919700622558594,63.95440546574932,63.589945027433906,63.589945027433906,12118400
2017-02-21,64.20606994628906,64.41433876540646,63.91103238334332,63.91103238334332,10651800
2017-02-22,64.11061096191406,64.33623219127011,64.05854707073017,64.12797000599903,6634300
2017-02-23,64.57920837402344,64.69202230338863,64.10194057155823,64.18003641139343,8685600
2017-02-24,64.8916015625,64.92631302966913,64.44903863176278,64.4750771975412,9103000
2017-02-27,65.20398712158203,65.23869858288204,64.7961357269748,64.93498157217483,8178200
2017-02-28,65.07383728027344,65.28210610082871,64.88292750503241,65.0217733854026,10258600
2017-03-01,65.72466278076172,65.88954060940134,65.27342690834804,65.46433668455475,15196600
2017-03-02,65.51639556884766,65.85482410240813,65.50771604681046,65.62052997168762,7889300
2017-03-03,65.7767333984375,65.82879729365243,65.39491384543197,65.42094579303944,6635300
2017-03-06,65.52510833740234,65.73337062821611,65.29080746726535,65.68130671064738,5886900
2017-03-07,65.06515502929688,65.39490401699229,64.8568862386666,64.98705257767676,12330600
2017-03-08,65.32549285888672,65.55111411246052,65.0130962371803,65.05648723151472,8130000
2017-03-09,65.68128204345703,65.76805741366192,65.27343052090399,65.31681489573825,8451400
2017-03-10,65.93292999267578,66.02837825791285,65.68994970673103,65.95896193960732,10455800
2017-03-13,65.880859375,65.99367330557432,65.62053328555676,65.99367330557432,6898500
2017-03-14,65.63789367675781,65.91557884485607,65.56847072959908,65.69863710038753,7296300
2017-03-15,66.46227264404297,66.60111854459953,65.73335152773178,65.73335152773178,11044900
2017-03-16,65.82012939453125,66.2974039200731,65.56847615565802,66.2974039200731,12129400
2017-03-17,65.45780181884766,65.78003526582407,65.42296451345139,65.65810801920543,10401000
2017-03-20,65.36203002929688,65.57104731032021,65.23139173695496,65.47524633890544,4728300
2017-03-21,64.84819030761719,65.6581397773689,62.9931477486232,65.43170050503514,16650400
2017-03-22,64.86559295654297,65.03106188221884,64.5433528052157,64.94397192483082,9954300
2017-03-23,64.66529083251953,65.11816267300199,64.5433635429843,64.78721812205477,13250500
2017-03-24,64.70011901855469,64.98752186526964,64.43013815047955,64.70011901855469,9229500
2017-03-27,64.87432098388672,64.98754394990794,64.11663076901979,64.23855808278091,6946300
2017-03-28,64.91783905029297,65.0049289988915,64.54334629123582,64.74365250855874,7392300
2017-03-29,64.9352798461914,65.09204447295798,64.7872262110618,64.94399083782837,4357800
2017-03-30,64.94396209716797,65.07460033575003,64.68268562000384,64.85687215295887,7137400
2017-03-31,64.76109313964844,64.93527308701862,64.69141850288473,64.78721946730006,5895400
2017-04-03,64.8133544921875,65.1355947470564,64.56078888343187,64.8307764759858,12354800
2017-04-04,64.77851104736328,64.86560766904395,64.59562010200467,64.79593302951515,5228600
2017-04-05,64.57820892333984,65.2488090995092,64.53466060969492,64.8656118465009,6470100
2017-04-06,64.69139862060547,64.81332587519924,64.40399581568998,64.59559768563363,5253300
2017-04-07,64.80462646484375,64.9700953832245,64.56076529255559,64.73495184419,5638200
2017-04-10,64.6827163696289,65.00495662538343,64.62175271524724,64.78722833908604,4530000
2017-04-11,64.59561157226562,64.74366517830961,64.23854071977495,64.57819623695276,5472600
2017-04-12,64.59561157226562,64.70012351775821,64.33434167534186,64.52593694193723,3782200
2017-04-13,64.43013000488281,64.73494814716287,64.43013000488281,64.51721995345751,6671100
2017-04-17,64.66529083251953,64.6827061690793,64.29950896391381,64.35176161813207,6149900
2017-04-18,63.9598503112793,64.30821018184136,63.715995744070405,64.30821018184136,7519500
2017-04-19,64.15144348144531,64.3343343819196,64.03822055886286,64.16885881478385,5023100
2017-04-20,64.5521011352539,64.68273282463248,63.98600611796063,64.2821134732743,7307300
2017-04-21,64.16886901855469,64.49981356091342,64.02081540575253,64.43884991772791,6763000
2017-04-24,64.80462646484375,64.9613843945084,64.71752986675777,64.78720448741154,5450000
2017-04-25,65.08332824707031,65.26621917082737,64.88301534321911,65.06590626697617,9035700
2017-04-26,65.44039916992188,65.70167571528648,65.26621923603784,65.31847188729535,6240400
2017-04-27,65.57975769042969,65.88457594002664,65.32719209946664,65.45783039059091,6962800
2017-04-28,65.7539291381836,65.78876645427694,65.52748990584618,65.6320018541262,5781100
2017-05-01,65.9019775390625,66.03261580295178,65.75392394077242,65.8671402257228,7182000
2017-05-02,66.08487701416016,66.10229899535665,65.57975251662452,65.96294972394062,5243800
2017-05-03,65.76266479492188,65.93684479618223,65.61460448485532,65.88459212471236,8094100
2017-05-04,66.19808959960938,66.19808959960938,65.89327142175867,65.98906572519351,4275400
2017-05-05,66.16326141357422,66.36356768184666,65.89328051088577,66.3461523455121,5720100
2017-05-08,65.7539291381836,66.16325929660708,65.65812818006155,66.11100664473638,6558500
2017-05-09,65.83231353759766,65.95424747623552,65.71038624349897,65.7887718722991,3830200
2017-05-10,65.6407241821289,65.73652515679824,65.37073659690634,65.72781416513563,4314900
2017-05-11,65.6755599975586,65.70168632740726,65.34460876736979,65.53621071231285,6791600
2017-05-12,65.56233215332031,65.74522309316283,65.51879048833256,65.64942212783497,2638000
2017-05-15,65.98908996582031,66.0239272910202,65.5362180273025,65.59718168526722,7320800
2017-05-16,65.73653411865234,65.98038876213175,65.55363649150209,65.91942510126191,5471700
2017-05-17,64.87432098388672,65.38816321577166,64.87432098388672,65.20527224512998,11434000
2017-05-18,65.16171264648438,65.53620551521,64.8394724333124,64.8394724333124,10690500
2017-05-19,65.34458923339844,65.55360645424425,65.18782465662966,65.27491461160395,9209800
2017-05-22,65.51879119873047,65.59717018328175,65.14429832417171,65.28364095599818,4999100
2017-05-23,65.73653411865234,65.87587678155171,65.55363649150209,65.60589580406246,4216100
2017-05-24,65.9019775390625,65.95423683134108,65.61457468741368,65.7713392751732,5186400
2017-05-25,66.21550750732422,66.34614577277753,65.893273983016,66.05003192811414,4479400
2017-05-26,66.09358978271484,66.35486635137887,66.02391514513255,66.16326442029714,4507400
2017-05-30,65.99781799316406,66.1632936694399,65.88460164044706,65.88460164044706,4651200
2017-05-31,66.25908660888672,66.40714027776691,66.0674846164341,66.12844828271072,5884400
2017-06-01,66.9906234741211,67.04288277015212,66.30260143647017,66.37227606815247,9149900
2017-06-02,67.42609405517578,67.51318404072124,67.12127578349669,67.18223943783251,4833000
2017-06-05,67.23448944091797,67.49576603176003,67.07772481532068,67.42609138826352,5558900
2017-06-06,67.06902313232422,67.31287774970839,66.95580017101015,67.10386045545624,4316500
2017-06-07,67.25190734863281,67.32158198790708,67.03417908430522,67.15610638076552,4415700
2017-06-08,67.06028747558594,67.37381662391792,66.8861075685293,67.20834106103783,6304400
2017-06-09,67.51317596435547,67.72219987810774,67.06030410697058,67.14739408209776,13419000
2017-06-12,67.42609405517578,67.70478599564524,67.10386044420359,67.46093137830196,7700600
2017-06-13,67.56543731689453,67.65252729466648,67.33028706791696,67.48705168572221,5592500
2017-06-14,67.8876724243164,68.07927436644297,67.65252881459533,67.67865514405995,6782300
2017-06-15,67.81798553466797,67.87023817904077,67.44349274607494,67.62638364591744,8186000
2017-06-16,67.92993927001953,68.06983527264819,67.57144367222905,67.90370918645957,14165200
2017-06-19,68.6381607055664,68.69936644190635,67.99112768269775,68.026103342167,8294400
2017-06-20,68.865478515625,69.24145840357085,68.60316448369146,68.62939455270022,7697200
2017-06-21,69.73985290527344,69.7660829754774,68.96166302491395,69.00537758494615,9481200
2017-06-22,70.46559143066406,70.89403824105119,69.82730401261745,69.85353408857489,12341100
2017-06-23,70.36065673828125,70.50929825225975,70.09834269049996,70.37814122836912,8779600
2017-06-26,70.29072570800781,70.56177874354337,70.18579872444957,70.56177874354337,7434400
2017-06-27,69.65241241455078,70.37813543461156,69.6349212549795,70.29069964952357,8428000
2017-06-28,70.0196762084961,70.19454785233233,69.84479789373425,69.87977355668663,8674200
2017-06-29,69.38136291503906,70.00216575179284,68.9529228360531,69.94096002622342,8445800
2017-06-30,69.2851791381836,69.65242014981362,69.2851791381836,69.65242014981362,7817400
2017-07-03,69.4075927734375,69.73111256240692,69.39885386332863,69.5212653140903,5904200
2017-07-05,69.81855010986328,69.90598590960968,69.25895298637764,69.50377589403712,8955500
2017-07-06,68.91796112060547,69.65243664690155,68.82177972226997,69.52127958817813,6367700
2017-07-07,69.26771545410156,69.3464056917797,68.98791682414786,69.16278846627185,4371400
2017-07-10,69.1365737915039,69.32019105792388,68.96170211041641,69.29396097285347,3580000
2017-07-11,69.057861328125,69.24147853549592,68.7081114074983,69.09283031635528,4117500
2017-07-12,69.5300064086914,69.75734482621577,69.3813648810856,69.39885604370038,8808200
2017-07-13,69.59120178222656,69.80979458592134,69.11904719665804,69.59120178222656,9437700
2017-07-14,70.06339263916016,70.21204087837509,69.59997676689056,69.73987942240444,5750000
2017-07-17,69.80982208251953,70.20329328670381,69.79233758654328,70.15083312784948,5743700
2017-07-18,69.86225891113281,69.93221020684959,69.39009767142869,69.72235631969927,8042700
2017-07-19,70.43061828613281,70.43061828613281,70.15955861841444,70.15955861841444,8177900
2017-07-20,70.89401245117188,71.0076782959462,70.48305695487055,70.59672279964488,8276800
2017-07-21,70.81533813476562,70.92026510476754,70.69292667189225,70.74539349235542,4043600
2017-07-24,70.78912353515625,70.85907486378288,70.4830948110721,70.75414787084294,4476800
2017-07-25,70.28197479248047,71.00770469744657,70.1770544878081,70.95524454511038,8486000
2017-07-26,70.04589080810547,70.19453233960962,69.85352803984168,70.12458102916386,4964100
2017-07-27,69.56497192382812,70.11583006019809,69.27643449197856,70.11583006019809,12536800
2017-07-28,69.91474151611328,70.00217732839732,69.29393857669426,69.59122167264498,6426100
2017-07-31,69.85352325439453,70.14206738702295,69.8447776734569,70.00216477571571,5516800
2017-08-01,69.6961441040039,70.10709973295164,69.60870829742288,70.10709973295164,8678800
2017-08-02,69.53876495361328,69.68740650892926,69.2939419987575,69.68740650892926,7718500
2017-08-03,69.65241241455078,69.79230833650699,69.34637716035864,69.57371553832564,8003600
2017-08-04,69.49504089355469,69.97594115467767,69.40759841796479,69.97594115467767,3930100
2017-08-07,69.64366912841797,69.65241470849163,69.36387060436782,69.42507632303744,4583300
2017-08-08,69.32017517089844,69.67867070717176,69.18027919227568,69.55625922427977,4423300
2017-08-09,69.39885711669922,69.46880175546788,69.03161607627445,69.15402753277468,4886500
2017-08-10,68.53324890136719,69.2502334019246,68.52450998775866,69.18902765203286,7054700
2017-08-11,68.72559356689453,69.06659789341676,68.56820644150545,68.56820644150545,8318600
2017-08-14,69.18900299072266,69.30267553638086,69.02287696933027,69.02287696933027,3955800
2017-08-15,69.18900299072266,69.41634141111501,69.17151849881125,69.27644546305174,4653800
2017-08-16,69.38136291503906,69.51251994723746,69.22397581058573,69.30267269827428,3756900
2017-08-17,68.51573944091797,69.46006209885427,68.48950936779596,69.16277237131551,7133400
2017-08-18,68.20097351074219,68.66438931468517,68.15725226960897,68.26217924577381,8434600
2017-08-21,68.50700378417969,68.59443959756122,68.04358796942515,68.13976936542231,10269000
2017-08-22,69.33763885498047,69.4163290609677,68.48075214344554,68.52447337183146,5455500
2017-08-23,68.81304168701172,69.11907708124139,68.78681160657509,69.1015859136664,5662500
2017-08-24,69.0141372680664,69.11031865908403,68.75182317057748,68.88298021932195,5502800
2017-08-25,69.0316162109375,69.4250873255336,68.97915606402765,69.1627732491362,5476500
2017-08-28,69.39885711669922,69.51252299175685,69.20649435050626,69.2239788424674,7432800
2017-08-29,69.5300064086914,69.59995771730259,69.04910617156841,69.11031189887221,4243500
2017-08-30,69.88848114013672,70.06335268889116,69.43381111082199,69.45129559732864,3667900
2017-08-31,71.0776596069336,71.14761092753383,70.0633854710053,70.0633854710053,6987200
2017-09-01,71.02519226074219,71.33122091872691,70.75413258859193,71.18257938069497,6471600
2017-09-05,70.71916961669922,71.14761648565259,70.39565640776884,70.72791520018875,8076900
2017-09-06,71.06016540527344,71.130116722885,70.64921642388626,70.96399068221353,8791000
2017-09-07,71.84712219238281,72.00450936785823,71.03395623091428,71.05144740092643,7251000
2017-09-08,72.17060852050781,72.29301996988214,71.61975699832337,71.7421684476977,4302600
2017-09-11,72.73020935058594,72.74769384242524,72.33674491042359,72.49413202067333,6286200
2017-09-12,72.88758850097656,72.89633408140314,72.60778996563575,72.74768589784452,6984800
2017-09-13,72.61654663085938,72.93132086503297,72.47664400637142,72.80016382230659,5873800
2017-09-14,72.71272277832031,72.82638864933362,72.32799725962322,72.41543305816606,6373800
2017-09-15,72.48015594482422,72.89262432212564,72.40117605750119,72.89262432212564,7091300
2017-09-18,72.46261596679688,72.75222231341715,72.34853166152885,72.5591514156703,7783100
2017-09-19,71.89218139648438,72.58547839833918,71.8132014991056,72.49772072498011,7329200
2017-09-20,71.96237182617188,72.0413517033704,71.44459699881376,71.91848965296408,5101800
2017-09-21,71.59379577636719,71.99748638401455,71.55869137194387,71.91849980019195,4527900
2017-09-22,71.59379577636719,71.69033121466119,71.22520957314315,71.49726033807319,6473300
2017-09-25,71.38317108154297,71.82196610425856,71.27786456119887,71.49726207255667,12439300
2017-09-26,71.26908111572266,71.78686268298145,71.24275448773122,71.58501404258018,4579400
2017-09-27,71.24274444580078,71.45336413552478,70.93558933672844,71.45336413552478,5384700
2017-09-28,71.30420684814453,71.54115326642776,71.07603151149547,71.18134475044477,4229000
2017-09-29,71.7254638671875,71.76056158995306,71.13747323087543,71.31299532211902,6902700
2017-10-02,72.45384216308594,72.4626199395051,71.85708058073378,71.936067177543,8764900
2017-10-03,72.43628692626953,72.66446222470098,72.15545836492352,72.55914900339084,5141700
2017-10-04,72.78732299804688,72.81364962903258,72.47139003525652,72.54159884820568,3291100
2017-10-05,72.83997344970703,72.84875122485725,72.50649164428623,72.78732018976709,7709600
2017-10-06,72.74343872070312,73.0242672689296,72.62935442455762,72.70833431523972,4035900
2017-10-09,72.2870864868164,72.75220808836364,72.17299550837504,72.73465253992038,4558800
2017-10-10,72.45384216308594,72.45384216308594,72.05892926548476,72.31343121778747,4037700
2017-10-11,72.5942611694336,72.67324107224687,72.39241248088564,72.4099680340542,4031600
2017-10-12,72.51528930664062,72.68203361821655,72.42753160941022,72.56794928136536,4731600
2017-10-13,72.33098602294922,72.42752148505328,72.15547065302303,72.27833275106781,5909600
2017-10-16,72.01506042480469,72.55916884044007,71.88342723153093,72.27834020231793,10219700
2017-10-17,72.98040008544922,73.17346429423847,72.1642409781566,72.1642409781566,8437800
2017-10-18,73.085693359375,73.48061287250603,72.99793569939487,73.16467994019332,6938700
2017-10-19,73.53326416015625,73.5508130134902,72.89262053804535,72.99793374448937,6410400
2017-10-20,73.61226654052734,73.67369758919068,73.3577645687843,73.55961326895365,6343800
2017-10-23,73.42798614501953,73.98964345760889,73.39288172604728,73.7088148013142,7159600
2017-10-24,72.9365234375,73.44552737004533,72.51527718751856,73.43674959314434,7145500
2017-10-25,72.8311767578125,73.04180313382676,72.55034828527239,72.86628115381488,6819100
2017-10-26,72.10279083251953,72.52403024343272,71.66399587378847,72.31341053797613,13466900
2017-10-27,72.08525848388672,72.164245083528,71.8132076644729,71.8483120759266,6122000
2017-10-30,71.31295013427734,71.89215592965634,71.154983699996,71.84828045625976,5884000
2017-10-31,71.18134307861328,71.48849831564857,71.05848098379916,71.26910076126879,6548600
2017-11-01,71.35684204101562,71.65522612803275,71.1637711662658,71.3041887826222,7427800
2017-11-02,71.03214263916016,71.50604208195772,70.87417615822764,71.48848653103138,10200300
2017-11-03,71.62013244628906,71.66401463184022,70.95316205970406,70.95316205970406,6862700
2017-11-06,71.4007339477539,71.58502707271974,71.34808068218692,71.50604717436926,4853200
2017-11-07,71.54991149902344,71.65522470920546,71.29540959602713,71.52358487034802,4439800
2017-11-08,71.7166748046875,71.79565471170785,71.38318623153812,71.47095061109245,6186200
2017-11-09,71.7254638671875,71.79566600820176,71.28666868230327,71.54116399751094,7086400
2017-11-10,71.26032257080078,71.54992894781705,70.81275638321053,71.54992894781705,4826300
2017-11-13,71.33053588867188,71.47095354533796,70.82153192648087,71.02338063406778,4704000
2017-11-14,71.0409164428711,71.17255629794212,70.71621238857455,71.0935764021882,7430100
2017-11-15,70.8390884399414,71.0584860098394,70.59336423293286,70.77765738818927,4952300
2017-11-16,71.57623291015625,71.66399725998386,70.9443670860846,70.9443670860846,4780500
2017-11-17,71.29540252685547,71.52357777855204,71.18131824874703,71.2515270485736,6129800
2017-11-20,70.99703216552734,71.34806950376522,70.88294118069884,71.28663847173462,4898500
2017-11-21,71.62013244628906,71.78687671680568,71.35685272394508,71.3831793570832,7974500
2017-11-22,71.59379577636719,71.8921731707446,71.47970478812127,71.62012240581454,4853100
2017-11-24,71.76052856445312,71.78686188763297,71.53235999406853,71.69032645574714,1650600
2017-11-27,71.82198333740234,71.94485213308639,71.6991212372006,71.76055228730146,4241400
2017-11-28,72.3485336303711,72.40996467264581,71.804425330594,71.99749623359496,8290400
2017-11-29,72.70832824707031,72.97160791833238,72.40995086875479,72.40995086875479,8144600
2017-11-30,73.25244903564453,73.47184656758526,72.71711852207068,72.93651605401139,10639600
2017-12-01,73.103271484375,73.41042673690114,72.11159020345615,73.21735580803261,15315400
2017-12-04,72.2081298828125,73.54207090805114,72.2081298828125,73.5245153523207,9770300
2017-12-05,72.08525848388672,72.61181126472843,72.02382743771321,72.2520027644213,13240800
2017-12-06,72.02384185791016,72.36610156875662,71.70790878705445,72.12915511335646,8533000
2017-12-07,72.04137420654297,72.18179184828574,71.76054561853913,71.97994316215093,3979200
2017-12-08,72.84876251220703,72.85753359323559,72.19934096008171,72.25200092366157,8444100
2017-12-11,73.15589904785156,73.19978122371162,72.79608395314295,72.91017493218715,6588600
2017-12-12,73.44551849365234,73.55960279764932,73.18223878229784,73.18223878229784,6068600
2017-12-13,73.70001220703125,73.91063193532894,73.41040589594665,73.43673252504881,8459800
2017-12-14,72.95406341552734,73.85798685280356,72.88386129531075,73.76145140508942,6772100
2017-12-15,73.75674438476562,73.78317626053499,73.22808670263686,73.22808670263686,8012200
2017-12-18,73.78318786621094,74.18849237700333,73.73913697374874,73.99465635012295,5655400
2017-12-19,73.695068359375,74.15324328388269,73.65982361731693,73.89772394564709,4777100
2017-12-20,73.4571762084961,73.96820817284376,73.44836334224519,73.85366780057136,4686700
2017-12-21,73.28975677490234,73.73030592437345,73.23689302808471,73.68624832052772,4304200
2017-12-22,73.05187225341797,73.27214685547663,72.8756485384226,73.18403163685527,7023600
2017-12-26,73.0694808959961,73.16640224492957,72.91088293612735,72.99017855493851,2504100
2017-12-27,73.1928482055664,73.386690940743,73.11355257149292,73.12235871600261,4053300
2017-12-28,73.29859924316406,73.43075866358328,73.06951171068867,73.32503112724791,5380600
2017-12-29,72.8492202758789,73.53647599283804,72.76991791963486,73.42193561409408,4877200
2018-01-02,73.66863250732422,73.70387724748005,73.0166216200585,73.12234911827915,6708900
2018-01-03,74.37353515625,74.4263989204932,73.44837894850144,73.659840727723,7606500
2018-01-04,74.47924041748047,74.75237874740779,74.29421057569937,74.61140651082319,7762500
2018-01-05,75.1136245727539,75.18411404492957,74.57615411134513,74.71713305569645,7579300
2018-01-08,74.84049987792969,75.12245109564893,74.46162729890878,75.02552973434724,5167300
2018-01-09,75.7215805053711,75.88017844826331,74.99908025936114,75.06956300556658,6962900
2018-01-10,75.58943939208984,75.60705840389754,75.02553690277247,75.46608614269216,10835800
2018-01-11,75.9154281616211,75.93304716876662,75.51011705256639,75.72158547178957,4247800
2018-01-12,76.4969711303711,76.58507963549447,75.99474525669503,76.0564218825062,5391700
2018-01-16,76.87580871582031,77.49257469283721,76.75245552041693,76.97273004395797,8920000
2018-01-17,77.6159439086914,77.7833547322557,77.03442254208056,77.2282652383663,7214600
2018-01-18,77.63359069824219,77.71288633791694,77.18422857334063,77.62477783086226,7954800
2018-01-19,77.92433166503906,77.95076353707597,77.53664628250773,77.9331378075539,4802400
2018-01-22,78.43538665771484,78.47944427225751,77.75694376059573,77.89792274933373,11152500
2018-01-23,78.0564956665039,78.57634716237666,77.98601291096325,78.42656206376368,7637600
2018-01-24,78.28558349609375,78.57634755172195,78.01244517112299,78.44418146077763,8291100
2018-01-25,78.9552230834961,79.0345187077172,78.36488880680488,78.66445901685826,6339300
2018-01-26,80.65573120117188,80.67335020763855,79.29883914687801,79.31645815334468,9784400
2018-01-29,80.43547058105469,80.87601976373837,80.42665771517184,80.44428344693753,12643800
2018-01-30,78.74374389648438,79.39575464369051,78.61157782985256,78.84947137199352,14270600
2018-01-31,77.62477111816406,79.37815512924462,77.35163275324005,79.1490743751621,15858400
2018-02-01,77.65121459960938,78.0036553722657,77.13136966968398,77.32521243075739,12848700
2018-02-02,76.55864715576172,77.69526501300886,76.54102814377444,77.01682213440682,10539200
2018-02-05,73.16641998291016,76.64675635646456,72.5760856033778,76.1797752287077,34979800
2018-02-06,73.97703552246094,74.29423154712133,71.72142532243025,71.75667007208682,33313400
2018-02-07,73.888916015625,74.92861244792842,73.51004341599966,73.7655627713049,17338000
2018-02-08,71.32491302490234,74.10918720470784,71.26323640559006,73.87128687146951,20252500
2018-02-09,72.33817291259766,72.95494578857591,70.1001823055273,71.97692608605412,35535700
2018-02-12,73.01664733886719,73.58054993549136,72.15316770652124,72.80517882344621,13389200
2018-02-13,73.0694808959961,73.236891720926,72.14432500972067,72.59368701638986,8415200
2018-02-14,73.8977279663086,74.02988735340794,72.5320227068031,72.60251219475447,10110800
2018-02-15,74.71715545654297,74.74358733597182,73.65102035642636,74.39995945890048,9519100
2018-02-16,75.2546157836914,75.7832734666885,74.34707880655392,74.34707880655392,9323000
2018-02-20,74.42638397216797,75.14007153510411,74.21492223541789,74.89336505518779,8872100
2018-02-21,74.11798858642578,75.41319739129183,74.10917572153319,74.41755877031082,9417400
2018-02-22,74.00342559814453,74.8845236750629,73.8272086716588,74.35586617336085,6316100
2018-02-23,75.18409729003906,75.21052915565303,74.1179694693932,74.44397144162497,5498500
2018-02-26,76.13570404052734,76.22381252227164,75.31628238803745,75.31628238803745,6266100
2018-02-27,75.34269714355469,76.39119926592585,75.34269714355469,76.13568674359004,7460700
2018-02-28,74.1356201171875,75.68635521016961,74.11800110667237,75.58943384671775,6279000
2018-03-01,72.95494842529297,74.38232349615816,72.39985214462571,74.00345092453097,12720300
2018-03-02,73.695068359375,73.8536663375127,72.54963777035296,72.55845063642927,11206000
2018-03-05,74.3647232055664,74.58499785562896,73.2016733221261,73.36027133906109,11028800
2018-03-06,74.25897216796875,74.65547048180585,73.88891245285198,74.53211052118627,9573300
2018-03-07,74.6378402709961,74.71714261790424,73.59814395120732,73.6245758260944,6868200
2018-03-08,75.14005279541016,75.20172940000728,74.71712942738576,74.84048263658002,6403000
2018-03-09,76.22380828857422,76.25024015940478,75.31627820474695,75.59822936401606,8253100
2018-03-12,75.89781951904297,76.36480061936118,75.80971101898724,76.2502602415135,5760200
2018-03-13,75.99473571777344,76.52339340440416,75.82732487347894,76.18857843806238,6400700
2018-03-14,75.62467193603516,76.43528079335746,75.37796547704549,76.25906381472107,9416400
2018-03-15,75.50131225585938,76.10926548578537,75.40439090921608,75.8889909201863,5883100
2018-03-16,75.50132751464844,75.90805595804294,75.49248368552581,75.49248368552581,7067700
2018-03-19,74.2811279296875,75.45710063445017,73.67987583616797,75.35984551622522,7190200
2018-03-20,74.38723754882812,74.65249844274281,73.96282821360234,74.44913085795959,5534400
2018-03-21,74.06893157958984,74.91776379225368,74.0070382667774,74.51102859849739,5498700
2018-03-22,71.93803405761719,73.40579278722757,71.81424742063314,73.35274329876749,14648500
2018-03-23,70.4437255859375,72.15906389093749,70.39067611122255,72.00875254866908,11049000
2018-03-26,71.90263366699219,71.99989551670856,70.42603176073486,71.23948837121476,9183500
2018-03-27,71.05384063720703,72.37128799855537,70.6471121479943,72.15908329676306,10948400
2018-03-28,71.43404388427734,72.12371421969712,71.15994586529405,71.25720101246087,10146800
2018-03-29,71.97337341308594,72.49504449347106,71.32790900010697,71.8142182664516,6914900
2018-04-02,70.337646484375,72.04414144317299,69.62144464430517,71.672774777784,11364900
2018-04-03,71.40747833251953,71.54010872412074,70.28454866227281,70.71780839122756,8590700
2018-04-04,72.42431640625,72.62767719978736,70.54982314735638,70.54982314735638,9085800
2018-04-05,72.37126159667969,72.74262137580635,72.09716367578096,72.68072807928525,8031300
2018-04-06,70.62943267822266,72.12372308590325,69.99281849902141,71.77004404465815,12171800
2018-04-09,71.32791137695312,72.31821084966218,70.80624027918446,71.00960107307748,6952600
2018-04-10,72.53042602539062,72.8133678093597,71.78770637217089,72.0352795899108,8097800
2018-04-11,71.93803405761719,72.42434352138719,71.84077216486318,71.99108354607726,6205800
2018-04-12,72.42431640625,72.76915144386835,72.27399833544813,72.32705454991013,5096900
2018-04-13,72.38896179199219,72.83105877112668,71.99991429167719,72.76916546388243,7837000
2018-04-16,72.96369934082031,73.22896028798766,72.7514946306061,72.91949368020316,7217200
2018-04-17,73.52955627441406,73.68870467508772,73.14050886157705,73.52071244797786,6500900
2018-04-18,73.59148406982422,73.84789444392065,73.23780505105279,73.71527071451429,4704500
2018-04-19,72.97251892089844,73.5295653756577,72.70726480774705,73.45882824713846,5833600
2018-04-20,72.58349609375,73.14054273756325,72.34476663630586,73.03443700877355,5250500
2018-04-23,72.8664321899414,73.09631777737317,72.592327457442,72.77800739153611,9257300
2018-04-24,72.3182144165039,73.14935877826841,71.77001181148806,73.09630256109682,8904800
2018-04-25,72.64537048339844,72.68073230129605,71.72580806319372,72.22979829153186,8068800
2018-04-26,73.56494140625,73.84788322912537,72.85759022199413,72.85759022199413,9463300
2018-04-27,73.86557006835938,73.98051286373652,73.35273591200274,73.51189110722153,6663300
2018-04-30,72.73377227783203,74.22805497434851,72.72492845240063,74.18384933891608,7241000
2018-05-01,72.69844818115234,72.9018090694051,72.08835202466129,72.64539868784578,8498000
2018-05-02,71.69927978515625,72.37126903492567,71.54013135991346,72.31821955984475,11594300
2018-05-03,71.05384063720703,71.38099489294731,70.12543410483363,71.37215106282844,13524100
2018-05-04,71.61969757080078,71.85842692785693,70.56750479349176,70.84160945780164,7889500
2018-05-07,71.51360321044922,72.13254301399249,71.32792329314556,71.8496012239301,5886700
2018-05-08,70.97422790527344,71.39864386484784,70.54981869156187,71.33675057343729,9522300
2018-05-09,71.38097381591797,71.69044032004271,70.71782841599473,71.1068691300956,11340200
2018-05-10,72.33590698242188,72.65421735329501,71.64623676081833,71.68160532934475,7845500
