Date,Open,High,Low,Close,Volume
,URTH,URTH,URTH,URTH,URTH
2020-02-03,89.70228003418376,90.38821711380906,89.70228003418376,89.86690521240234,420200
2020-02-04,91.17475628540689,91.65033624367476,91.01927191534828,91.46742248535156,130500
2020-02-05,92.24481723960733,92.44602656216773,91.91556688954716,92.31798553466797,234200
2020-02-06,92.5923523477804,92.74783671278632,92.4185863763339,92.64723205566406,38000
2020-02-07,92.31797972679787,92.41858438174887,91.97043383598087,92.03445434570312,82000
2020-02-10,92.02532030107851,92.58321634579276,91.89727927223059,92.50090026855469,47800
2020-02-11,93.11367702216164,93.28744999521707,92.83930635586253,92.9307632446289,21600
2020-02-12,93.40633471233292,93.46121442274556,93.22342095152472,93.3971939086914,14700
2020-02-13,92.85758921214106,93.4154852702146,92.85758921214106,93.09538269042969,26000
2020-02-14,93.33317176780446,93.33317176780446,92.95818949365719,93.21427154541016,77900
2020-02-18,93.03135171448525,93.21426546016417,92.63808088133467,92.94903564453125,195800
2020-02-19,93.35147215217906,93.54353371527051,93.16855837143866,93.31488800048828,123900
2020-02-20,93.20513337453696,93.37889935587022,92.2356708941732,92.9216079711914,54500
2020-02-21,92.62894932418628,92.64724488858582,92.01618049335549,92.27226257324219,39000
2020-02-24,89.12608550025804,89.82117033858833,88.54075310304704,89.07121276855469,241000
2020-02-25,89.39132262763786,89.47363870962273,86.455512620823,86.68415832519531,58600
2020-02-26,87.13229571724133,87.98285795575273,86.30002904128993,86.42807006835938,301200
2020-02-27,84.7726837859536,85.82444844637718,83.1630160696151,83.19960021972656,1234500
2020-02-28,80.80338639773224,82.56853142433391,80.19061761599968,82.01063537597656,805300
2020-03-02,82.93437432303038,85.28485200259938,82.0563756115893,85.26656341552734,499300
2020-03-03,85.79700645248583,87.0225509788644,82.879492193959,83.3459243774414,199700
2020-03-04,85.21167005636916,86.63842383953482,84.58975352978729,86.51952362060547,190600
2020-03-05,84.55316990744417,85.27569109557375,83.40080070100072,83.8946762084961,64000
2020-03-06,81.91002627217124,82.73315211673712,80.94057082063388,82.58682250976562,159400
2020-03-09,76.96213952553757,78.48034325655412,75.62684955276453,75.74574279785156,194800
2020-03-10,78.91934916188237,79.31262003757865,75.75489357085043,79.15714263916016,216800
2020-03-11,77.27309752031867,77.63893202971653,74.46532865058803,75.21528625488281,176800
2020-03-12,70.3679861898033,71.33744149520382,67.33157229244924,67.36815643310547,813500
2020-03-13,72.19716680944342,72.8282241821289,67.80716667901748,72.8282241821289,430900
2020-03-16,64.13969555340883,68.69432141507043,64.13969555340883,64.5421142578125,284000
2020-03-17,66.1609093276375,68.60285044556512,64.26772341319796,68.20043182373047,364000
2020-03-18,64.11226384780798,65.9048456050182,61.807517867884634,64.4049301147461,257000
2020-03-19,64.32260399080405,66.39870368269888,62.78610475120734,64.88964080810547,258400
2020-03-20,66.00543856410903,66.6822348555791,62.74952605054534,62.76781463623047,242100
2020-03-23,63.298268273917415,63.298268273917415,60.70999754010135,61.63372802734375,1064800
2020-03-24,65.05426774501642,67.24926771523603,64.80733347555876,67.24011993408203,611700
2020-03-25,67.4413252490092,70.59663969939498,66.49015841913045,68.4473648071289,440900
2020-03-26,69.19733313448077,72.5264137343136,69.19733313448077,72.27032470703125,320700
2020-03-27,69.77351866020587,71.6301205216254,69.42597972805218,70.07533264160156,371400
2020-03-30,70.43201574430533,72.11484456452175,69.98386519694817,71.91363525390625,302600
2020-03-31,71.41976711880268,72.4258137755654,70.80699832074755,71.2734375,326500
2020-04-01,69.11502019668882,69.42598196936007,67.61510500023724,68.04496002197266,359600
2020-04-02,68.0723931719251,69.67291295645325,67.7705791950488,69.44426727294922,245100
2020-04-03,69.08757915596685,69.51743414862219,67.62424820692597,68.38334655761719,763300
2020-04-06,70.94416797721541,72.96539457119698,70.76125425867932,72.70016479492188,430700
2020-04-07,75.16956084128873,75.21528579361248,72.8282241821289,72.8282241821289,103000
2020-04-08,73.41354945500245,74.90432370541582,72.94711730706223,74.56592559814453,51200
2020-04-09,75.84634843278485,76.61459460053435,75.31588875826485,75.92865753173828,367300
2020-04-13,75.59942923550857,76.06586151136044,74.5019255199248,75.28846740722656,67700
2020-04-14,76.6969128656537,77.51089098563389,76.40424665372501,77.181640625,248500
2020-04-15,75.65430478389926,75.8097822149474,75.01409251497829,75.43480682373047,35300
2020-04-16,75.77317512835766,75.80975927360053,74.84030384665753,75.635986328125,180200
2020-04-17,77.52003895097315,77.86757789792689,76.66032889864559,77.62064361572266,385100
2020-04-20,76.55057711035829,77.70295338521491,76.43168385904717,76.51399993896484,135500
2020-04-21,75.05066663134406,75.56283777350771,74.11779519213634,74.41046142578125,85100
2020-04-22,75.75489353899665,76.3036418128807,75.41649539754026,75.8829345703125,35400
2020-04-23,76.29449524024182,77.16335308389607,75.74574695766242,75.84635162353516,59000
2020-04-24,76.20303925716986,76.87068777697334,75.70916370369463,76.6877670288086,355900
2020-04-27,77.2273649364865,78.16023621444201,77.18163301068844,77.84013366699219,302900
2020-04-28,79.05653671403883,79.2760346246416,77.8401399577131,77.88587188720703,46400
2020-04-29,79.56868994721482,80.56558167886102,79.32175570377873,79.94367218017578,97500
2020-04-30,79.23029454233176,79.4497994080602,78.57180087828262,78.98336029052734,400800
2020-05-01,77.38285813882746,77.73039712171678,76.6054640853273,76.94385528564453,344700
2020-05-04,76.37682100769689,77.15421508809528,76.1481752794789,77.0993423461914,329400
2020-05-05,77.91331331440149,78.38889331454922,77.5200424194336,77.5200424194336,532600
2020-05-06,78.00477247467892,78.26085455742941,77.00787353515625,77.00787353515625,333200
2020-05-07,77.95905075998287,78.59011524499228,77.94076217069484,78.0230712890625,125600
2020-05-08,79.129707338129,79.6052943410292,78.81875250968268,79.5778579711914,386100
2020-05-11,79.02909251559632,79.91623185153267,78.89190371842278,79.62356567382812,246500
2020-05-12,79.87052129598389,79.93454181583898,78.1328125,78.1328125,82500
2020-05-13,78.19683742993725,78.27914654108723,76.38596022978678,76.91641998291016,93900
2020-05-14,75.99267680372645,77.28224182128906,75.23357842972683,77.28224182128906,63000
2020-05-15,76.86153822814462,77.62064361572266,76.60545616431418,77.62064361572266,24200
2020-05-18,79.33090504635143,80.51986540142244,79.33090504635143,80.12659454345703,101200
2020-05-19,79.93454000950513,80.2363540153074,79.2120187430602,79.26689147949219,130900
2020-05-20,80.43755156273086,80.9954476087913,80.40097439243984,80.72107696533203,162200
2020-05-21,80.57473607790645,80.78509317328599,79.78819438203719,79.97111511230469,107400
2020-05-22,79.81563743650068,80.03514233121838,79.45895070472561,79.98941040039062,78800
2020-05-26,82.03806722122278,82.04721500218541,81.36127796194872,81.48017120361328,37400
2020-05-27,82.4038987378918,82.65998077392578,81.18750208901814,82.65998077392578,29100
2020-05-28,83.05324666569373,83.84893606834002,82.64168727194908,82.81546020507812,109600
2020-05-29,82.72400629184826,83.03496805279829,81.85515547730823,82.95265197753906,26000
2020-06-01,83.06240482291363,83.86723512848586,82.96180016250302,83.83065795898438,57700
2020-06-02,84.15077237325852,84.58062744140625,83.9038310892226,84.58062744140625,62500
2020-06-03,85.28482095974618,86.16281935160433,85.2482368212049,85.9250259399414,27600
2020-06-04,85.57750609325814,86.09881797223716,85.23910796989149,85.59579467773438,17200
2020-06-05,87.29692000395588,87.94627989169211,87.2786314192945,87.55300903320312,67800
2020-06-08,87.92798492026608,88.67794249524908,87.6078823536964,88.6230697631836,110400
2020-06-09,87.57130394379298,88.13834779723342,87.415826540946,87.7999496459961,58800
2020-06-10,87.95542310873276,88.21150516729453,87.30607018089033,87.47984313964844,112200
2020-06-11,85.43116991516773,85.4768948616986,82.44048069911265,82.5136489868164,122000
2020-06-12,84.77267313197454,84.8549822260961,82.25757069403578,83.71175384521484,146400
2020-06-15,82.02941093255609,84.52382648498654,81.76149107643127,84.38524627685547,215400
2020-06-16,86.61173854559718,86.61173854559718,84.66239645285242,85.78950500488281,73300
2020-06-17,86.23295898729035,86.36230567686337,85.60474190112254,85.70635986328125,60300
2020-06-18,85.22595954659502,85.67864830665508,85.14281565225997,85.64169311523438,48000
2020-06-19,86.64871405496055,86.64871405496055,84.93033619532538,85.2074966430664,33800
2020-06-22,85.30912017821703,85.95582558223715,84.90262708980114,85.90962982177734,115800
2020-06-23,86.73183927595733,86.87041946997415,86.22372129587093,86.28839111328125,51600
2020-06-24,85.6047465928041,85.72484568083335,83.67387833329245,84.06189727783203,28800
2020-06-25,83.92332468880987,85.18901370203154,83.51683163554618,85.12434387207031,77700
2020-06-26,84.81023270651254,84.82870677944753,83.22119459176353,83.29510498046875,43500
2020-06-29,83.77550957266062,84.32982339867684,83.2951061363753,84.30210876464844,252400
2020-06-30,84.1173412271764,85.40150431389436,84.10810066618684,85.12434387207031,104400
2020-07-01,85.26291372729166,85.86342324591598,85.2351990961752,85.60474395751953,54400
2020-07-02,86.68564130228128,87.13832997571954,86.11284651758747,86.25142669677734,82800
2020-07-06,87.5356142418901,87.6834350212431,87.24922029249707,87.5818099975586,42500
2020-07-07,87.11987876304367,87.61875626143492,86.60251309490646,86.66718292236328,77700
2020-07-08,86.84271093247635,87.41550581863342,86.71337128858313,87.40626525878906,192500
2020-07-09,87.42475182211012,87.4432329444396,85.92810514363806,86.82424926757812,53500
2020-07-10,86.91663339392798,87.73886712230104,86.61175831303021,87.70191192626953,21300
2020-07-13,88.2377364205338,88.88443461792335,86.87966315753404,86.91661834716797,125100
2020-07-14,86.69489443299223,88.18230745940474,86.51936607820774,88.11763763427734,192700
2020-07-15,89.25398687276426,89.401800595085,88.45946785090368,89.04149627685547,62800
2020-07-16,88.3947969109462,88.79205641686617,88.33012708665606,88.63500213623047,222700
2020-07-17,88.88443915662356,89.03225992270745,88.43175039533526,88.92139434814453,224300
2020-07-20,88.91216135776143,89.78059081123367,88.74586650600043,89.61429595947266,34600
2020-07-21,90.21480724282736,90.31643226796194,89.62353821394404,89.78983306884766,43700
2020-07-22,89.68820505756895,90.27947406676613,89.68820505756895,90.22404479980469,37300
2020-07-23,90.09468999409732,90.27022538833316,88.95834783268099,89.2077865600586,18300
2020-07-24,88.58880307851337,88.8751969970438,88.31164267133545,88.65347290039062,66800
2020-07-27,89.08768442121668,89.56808778833256,89.07844386171011,89.50341796875,14700
2020-07-28,89.25398402335122,89.59581425855868,88.92139434814453,88.92139434814453,24500
2020-07-29,89.31865859923668,90.14089227100554,89.24474821226181,89.95612335205078,20400
2020-07-30,88.69043127006519,89.52190547291849,88.18230618818757,89.42028045654297,471800
2020-07-31,89.6697177097939,89.6697177097939,88.21925992099823,89.29093933105469,180000
2020-08-03,89.9561126670461,90.39032027986276,89.78981784034636,90.25174713134766,9900
2020-08-04,90.03002201519934,90.67672729492188,90.03002201519934,90.67672729492188,14500
2020-08-05,91.23104095458984,91.46200561523438,91.04627204546705,91.23104095458984,30600
2020-08-06,91.05550431749052,91.66525439656323,90.95387930431173,91.60982513427734,14300
2020-08-07,91.1571380710788,91.39734331148587,90.83378892927082,91.32343292236328,76300
2020-08-10,91.60057204054417,91.82229610783084,91.21255316067224,91.5913314819336,24500
2020-08-11,92.38586760771544,92.42282280057641,91.16637443723289,91.21257019042969,22900
2020-08-12,92.35815846999665,92.95866805487032,92.32120327493706,92.69998168945312,110800
2020-08-13,92.60758209228516,92.9309311856121,92.38585800664406,92.60758209228516,28800
2020-08-14,92.33965792020314,92.50595273874197,92.08097865769415,92.35813903808594,31200
2020-08-17,92.76465877252474,92.99562345579646,92.73693708980662,92.97714233398438,224200
2020-08-18,93.25430560894284,93.29126080520797,92.69998471344894,93.09724426269531,90900
2020-08-19,93.3004806170149,93.42058674936007,92.64454183871827,92.67225646972656,54900
2020-08-20,92.15490388609584,92.96789699194808,91.91469865427129,92.86627197265625,10100
2020-08-21,92.44129476132332,92.94941984095264,92.36739142577173,92.93093872070312,27200
2020-08-24,93.84557910892777,93.85481262207031,93.4483195408156,93.85481262207031,33800
2020-08-25,94.20588093144582,94.20588093144582,93.64232651172476,94.15045166015625,52800
2020-08-26,94.3352153709582,95.09277924670967,94.22434978603748,95.00962829589844,27500
2020-08-27,95.13896451424453,95.29601878920622,94.45530405532553,94.88951873779297,215600
2020-08-28,95.34220602324686,95.52698197489923,94.98190172812707,95.45307159423828,20500
2020-08-31,95.40688496968389,96.02587565632223,95.06506176127554,95.12049102783203,62600
2020-09-01,95.443842940362,95.93348693847656,95.03734989298387,95.93348693847656,59600
2020-09-02,96.4878004728479,97.1252581537402,96.03510465563419,97.0421142578125,42900
2020-09-03,96.617147647712,96.71877267186188,93.42059728863393,94.08576965332031,81700
2020-09-04,94.17815239701822,94.32596611480382,91.5728713036481,93.44830322265625,64200
2020-09-08,91.7945955241231,92.22881021499732,91.16637136363141,91.27723693847656,56000
2020-09-09,92.45054019783367,93.62383765020688,92.35815573715966,92.94942474365234,190900
2020-09-10,93.54993102474478,93.77165513227068,91.48972308651638,91.58210754394531,37900
2020-09-11,92.21033034586591,92.44129501023166,91.14789852856923,91.82231140136719,427900
2020-09-14,92.85703254668256,93.43906094407193,92.63530140135921,93.04180145263672,279000
2020-09-15,93.92872009443917,94.00263048817884,93.29126233176302,93.59613037109375,22300
2020-09-16,93.99337196775976,94.23357717727673,93.20809356764548,93.29124450683594,18800
2020-09-17,92.18261140276866,92.9771303749079,91.93317267825138,92.72769165039062,16100
2020-09-18,92.85703276217954,92.85703276217954,91.39733443691543,91.93317413330078,24300
2020-09-21,90.20556479453725,90.42728891360876,88.98607156691993,90.39957427978516,84800
2020-09-22,90.74140324950487,91.15713684789628,90.00231346516176,91.00932312011719,41800
2020-09-23,91.22180063222469,91.26799638386676,89.08768941782405,89.19855499267578,107900
2020-09-24,88.96758680837019,90.14088413970696,88.49641694451098,89.40179443359375,46900
2020-09-25,89.1985456681085,90.5935670012968,88.84747490868568,90.50118255615234,601300
2020-09-28,91.72069410828607,92.12719420731243,91.49896998540022,91.96089935302734,159900
2020-09-29,91.98859550110726,92.1364162523133,91.46199640977808,91.656005859375,23300
2020-09-30,91.61907180223515,92.6353150314743,91.61907180223515,91.94242095947266,22900
2020-10-01,92.55216193946472,92.70921622189346,92.10870667606811,92.50596618652344,57300
2020-10-02,91.08322030374167,92.28423936000556,91.08322030374167,91.83155059814453,40500
2020-10-05,92.58912488976208,93.49450251601782,92.58912488976208,93.47602844238281,69700
2020-10-06,93.51296220891629,93.95641035936565,92.18260366060572,92.35813903808594,42100
2020-10-07,93.07877193620273,93.82709529129184,93.07877193620273,93.64232635498047,53800
2020-10-08,94.1134809809584,94.41834897138173,94.02108947936385,94.335205078125,33400
2020-10-09,94.7971436025678,95.15744793865107,94.72323321350389,95.0650634765625,28600
2020-10-12,95.70251317039188,96.56170198785493,95.66556502744217,96.26606750488281,19700
2020-10-13,95.94272318875478,95.97967838203476,95.44383865219868,95.68404388427734,25200
2020-10-14,95.81338207425597,96.08130193508515,95.03734417266718,95.0927734375,19400
2020-10-15,93.71621540814365,94.77864712272522,93.71621540814365,94.69550323486328,17200
2020-10-16,95.12048979665042,95.56394506881004,94.79714066511862,94.80638122558594,116800
2020-10-19,95.1666899998879,95.40688819540881,93.49450090124418,93.67003631591797,100300
2020-10-20,94.14121223844816,94.87106152935657,94.02110608455592,94.09501647949219,20000
2020-10-21,94.0303255763867,94.57540580629988,93.69773592218108,93.71621704101562,76700
2020-10-22,93.78090787373787,94.25207078236934,93.1988723242188,94.09501647949219,22500
2020-10-23,94.51075845451473,94.5661877272318,93.9841592182525,94.5477066040039,27600
2020-10-26,93.43906094008427,93.61459633467061,92.2010937635839,92.81083679199219,66000
2020-10-27,92.83856675474523,92.94019178434301,92.33044865523946,92.34892272949219,73000
2020-10-28,90.69521073440579,90.73216592979124,89.21703816140227,89.3279037475586,228700
2020-10-29,89.43874964919412,90.71367904017804,89.0045349753652,90.09468841552734,66000
2020-10-30,89.61429896983809,89.71592399646602,88.35785050287718,89.18008422851562,214800
2020-11-02,90.16860848436069,90.62129727767172,89.46647389275807,90.22404479980469,66500
2020-11-03,91.52667543827556,92.48748927237466,91.27723670611158,92.15489959716797,97400
2020-11-04,93.16189738475052,94.95418531549237,92.91245866530335,93.8917465209961,69400
2020-11-05,95.70250873936486,96.2475889771437,95.4807846495221,95.87804412841797,86900
2020-11-06,95.96119655240184,96.40464473894967,95.59165169795743,96.00738525390625,56900
2020-11-09,99.74902797094602,100.02618136020368,97.3100414933685,97.45785522460938,88000
2020-11-10,97.57796329193043,97.99369690824562,96.9866942583572,97.6795883178711,46100
2020-11-11,98.2616104542452,98.49257512585662,97.95673539608232,98.36323547363281,106000
2020-11-12,97.9844578737862,98.16923385495839,96.93125945079511,97.34700012207031,71600
2020-11-13,97.81815359065297,98.63115373251593,97.81815359065297,98.55724334716797,36600
2020-11-16,99.49958366784857,99.71207427978516,99.11156468794647,99.71207427978516,28900
2020-11-17,99.25939152120314,99.80446482879823,98.90832066690355,99.44416046142578,26800
2020-11-18,99.63815020221338,99.86911485592665,98.59419250488281,98.59419250488281,142700
2020-11-19,98.5295228170862,99.24089085015352,98.31703223405049,99.1947021484375,16800
2020-11-20,99.22242555900402,99.27785482536075,98.86212123072033,98.90830993652344,36700
2020-11-23,99.43490156511747,99.64739215082741,98.76972927387678,99.27784729003906,57700
2020-11-24,100.14628460308306,100.89460789541592,99.89683880665042,100.84841918945312,65700
2020-11-25,100.67288958211971,100.94080946668012,100.31258523182746,100.76527404785156,69500
2020-11-27,101.1163239007307,101.35652911731371,101.00546537652467,101.21794891357422,97600
2020-11-30,101.04243165425929,101.20872650729693,100.1000918042184,100.64517211914062,986900
2020-12-01,101.56902619949416,102.03095554251755,101.44892005927935,101.73532104492188,161900
2020-12-02,101.29187188660212,101.86466684396927,101.13481759213273,101.83695220947266,33600
2020-12-03,102.02171474078307,102.4004931359555,101.83694582340368,101.92008972167969,60000
2020-12-04,102.30809335099359,102.93631744384766,102.30809335099359,102.93631744384766,125300
2020-12-07,102.5760225942231,102.79774669191966,102.2988692342229,102.55754852294922,160700
2020-12-08,102.26192016002521,102.9917693674346,102.13258050792555,102.89014434814453,167200
2020-12-09,103.31512450675837,103.49989343522383,101.92933639781906,102.252685546875,60100
2020-12-10,101.69837158793726,102.54831993540564,101.54131729408647,102.3450698852539,67400
2020-12-11,101.93856390388513,102.20648376831164,101.48587512188011,102.05867004394531,747200
2020-12-14,103.01154757813266,103.10460795549852,102.03447751138128,102.05308532714844,92900
2020-12-15,102.6579423175922,103.2627992731271,102.40669775734447,103.16043853759766,100800
2020-12-16,103.52335808560974,103.65363410310495,103.09530729962398,103.40238952636719,113800
2020-12-17,104.08166870819876,104.2398599763485,103.93278489685473,104.20264434814453,30000
2020-12-18,104.27708134356064,104.50971806410188,103.32792664753649,103.8862533569336,162300
2020-12-21,102.27642202346043,103.33724501315491,101.56920433049407,103.17904663085938,166200
2020-12-22,103.22556753977676,103.26279026758765,102.65793336480225,103.10459899902344,128100
2020-12-23,103.6350261590277,103.82113272678964,103.41168975830078,103.41168975830078,44400
2020-12-24,103.50473553770155,103.70014953613281,103.33723681054482,103.70014953613281,37600
2020-12-28,104.61208289650791,104.70513616847612,104.26778508027459,104.3143081665039,83100
2020-12-29,105.09597236494294,105.09597236494294,104.23056343755381,104.35153198242188,45600
2020-12-30,104.80750194459513,104.98430813950569,104.49111938476562,104.49111938476562,63500
2020-12-31,104.5748684591566,104.73306684350602,104.22126315783758,104.60279083251953,300200
2021-01-04,105.64499374398432,105.86832302337409,102.93710582029273,103.876953125,187100
2021-01-05,103.7652987437797,104.88195231243313,103.7652987437797,104.67723083496094,120300
2021-01-06,104.33291995355329,106.24984427678096,104.33291995355329,105.30998992919922,83600
2021-01-07,105.95207253873726,106.74303599829398,105.95207253873726,106.51970672607422,28600
2021-01-08,107.1524848900982,107.3013687133789,106.13818500223913,107.3013687133789,84400
2021-01-11,105.97999732385551,106.80818358637777,105.96138950762914,106.31499481201172,92500
2021-01-12,106.28708004871326,106.77096136753646,105.86832963675046,106.6127700805664,61200
2021-01-13,106.51972140076373,106.96638000673717,106.44527593326464,106.7802734375,55000
2021-01-14,107.01290815529417,107.20832217911476,106.63138046627986,106.69652557373047,81800
2021-01-15,106.04511762170166,106.18470106837641,105.1331856891767,105.6635971069336,139500
2021-01-19,106.43595381179833,106.76165091235953,106.04512581053636,106.51970672607422,123600
2021-01-20,107.05012208500996,107.8503930307562,106.94776135244871,107.77594757080078,51800
2021-01-21,107.92485349475912,108.04582205937173,107.4967955902604,107.75735473632812,44100
2021-01-22,107.02220996443293,107.66428255180683,107.02220996443293,107.33859252929688,122700
2021-01-25,107.33859209115359,107.61775902331405,106.1009629111576,107.58984375,76700
2021-01-26,107.91552941202661,107.94344468421305,107.30136502588626,107.44094848632812,30700
2021-01-27,106.15679430622004,106.15679430622004,104.44458428217928,104.86333465576172,42400
2021-01-28,105.16111398403832,106.7337335194681,105.16111398403832,105.58916473388672,150500
2021-01-29,104.98431040544548,105.17972442005967,103.31863045286545,103.7466812133789,521000
2021-02-01,104.67721775946737,105.5519341086727,104.27708231243825,105.30998992919922,121900
2021-02-02,106.07304420173065,106.9291527861854,106.07304420173065,106.64067840576172,316400
2021-02-03,106.96638000673717,107.18040895091941,106.39874574120007,106.7802734375,50100
2021-02-04,106.99429736227665,107.7108154296875,106.87332170838832,107.7108154296875,44800
2021-02-05,108.30636094414585,108.30636094414585,107.7945572723833,108.12955474853516,71400
2021-02-08,108.77163503649689,109.04149451043563,108.57622102423298,108.97635650634766,37400
2021-02-09,108.98566448392357,109.3951003260686,108.91121902189356,109.27413177490234,49900
2021-02-10,109.71147905109676,109.83244759020178,108.90190070613735,109.1624526977539,15500
2021-02-11,109.74870451059168,109.74870451059168,109.01357160193857,109.53467559814453,22600
2021-02-12,109.39509904275027,110.14884691281938,109.32066068110352,110.06509399414062,35700
2021-02-16,110.6420351053269,111.07008585553285,110.05578597609122,110.32564544677734,67200
2021-02-17,109.80453653748994,110.13953399658203,109.32065526297335,110.13953399658203,45700
2021-02-18,109.43233079351592,109.7021902878202,108.72511305325334,109.56260681152344,45000
2021-02-19,109.86968903947422,110.1581563508465,109.55330645274469,109.56260681152344,36500
2021-02-22,108.52037174233155,109.50674909094577,108.52037174233155,108.84606170654297,67300
2021-02-23,108.13886648041448,109.23691222908965,106.93845999334083,108.83677673339844,40500
2021-02-24,108.50178763397138,109.87900043013803,108.10165210733943,109.70219421386719,35400
2021-02-25,109.65566100519506,109.90691268451484,106.96638059765137,107.36651611328125,68200
2021-02-26,107.4595633162504,107.66427767862642,106.0172127253353,106.3335952758789,157400
2021-03-01,107.72941382283254,109.02288057340007,107.72941382283254,108.76232147216797,24200
2021-03-02,108.94843909340669,109.01357709621539,108.17608341759654,108.34358215332031,101000
2021-03-03,108.09234996088611,108.12026523678081,106.80819047364466,106.84541320800781,43700
2021-03-04,106.88262375066648,107.52470342104756,104.60278655218356,105.56124877929688,27700
2021-03-05,106.5476293041422,107.20831680858477,104.40736840844713,107.05943298339844,48800
2021-03-08,107.19900240660434,107.86899732531592,106.4545691298767,106.52901458740234,109700
2021-03-09,107.76663628497424,108.76232120309898,107.63636028443527,108.18538665771484,57600
2021-03-10,108.86468328916746,109.17176547977017,108.40871728159684,108.79954528808594,35800
2021-03-11,109.47884531807053,110.22327858593418,109.33926186174938,109.8138427734375,38400
2021-03-12,109.42300252328076,109.91619832565962,109.07870472667844,109.90689086914062,262400
2021-03-15,109.9068963175525,110.4931383161465,109.41370759023395,110.39077758789062,32100
2021-03-16,110.7350945016658,110.85606305748256,110.13023752356136,110.53968048095703,459700
2021-03-17,109.96273414095386,111.0700873111245,109.61843630448801,110.93050384521484,49600
2021-03-18,110.1674669826122,110.73510126292925,109.16247444373833,109.38581085205078,85200
2021-03-19,109.32996612815738,109.76732435842348,108.59483313891378,109.42301940917969,38300
2021-03-22,109.3578793076965,110.40009449390867,109.3578793076965,109.89759826660156,295200
2021-03-23,109.58122594619635,109.89760854510436,108.72511723839368,108.87400817871094,81600
2021-03-24,109.14385901037744,109.4974643162658,108.27845001220703,108.27845001220703,55600
2021-03-25,108.00859221755616,109.03219251861292,107.39443487672625,108.90191650390625,157800
2021-03-26,109.28342848162673,110.54897281359723,109.05079176030141,110.26980590820312,108800
2021-03-29,109.84175845973843,110.39077773063025,109.4509304601704,110.12091827392578,108200
2021-03-30,109.69288413229148,110.06510437366667,109.50677756135919,109.87899780273438,31000
2021-03-31,109.8976005394661,110.63273352983155,109.8976005394661,110.26051330566406,232300
2021-04-01,110.88398762565716,111.54467516574933,110.81884251795482,111.46092224121094,131900
2021-04-05,112.19605124226925,113.15451351409446,112.19605124226925,112.98701477050781,41300
2021-04-06,112.63340213635273,113.01492268887907,112.50312613309889,112.70784759521484,273800
2021-04-07,112.70785698806179,112.94979410026164,112.63341152299554,112.77299499511719,29900
2021-04-08,113.27548190190075,113.61977972532127,113.12659098403587,113.55464172363281,105700
2021-04-09,113.48020966585432,114.21534268572893,113.47090930702176,114.04784393310547,206700
2021-04-12,113.9640964724544,114.05714975601971,113.6290989720109,113.97340393066406,150600
2021-04-13,114.06645781140772,114.6340920734915,114.01062016136783,114.55964660644531,46100
2021-04-14,114.54101343087912,114.8015725240049,114.05713217123571,114.1688003540039,130600
2021-04-15,114.99701259439557,115.4157559505835,114.885344386307,115.39714813232422,146200
2021-04-16,115.84377955420207,116.00197792004482,115.38781356909004,115.79725646972656,80800
2021-04-19,115.72283603092315,115.79728150158797,115.04353353525062,115.32270050048828,40700
2021-04-20,114.75505028757136,114.88532629340249,113.82450333191494,114.18741607666016,51200
2021-04-21,114.01061387215478,115.27615834408618,113.83381477206106,115.17379760742188,105400
2021-04-22,115.20171360679639,115.59254161634004,114.25255175560784,114.38282775878906,198200
2021-04-23,114.69921275519718,115.955449648908,114.69921275519718,115.59253692626953,25500
2021-04-26,115.82518727972487,116.01129384161403,115.68560380855288,115.81587982177734,32300
2021-04-27,115.77864741544313,115.90892341778219,115.39712686559578,115.73212432861328,84200
2021-04-28,115.7972563444807,116.16946941791936,115.64836543549781,115.80655670166016,48700
2021-04-29,116.60683798366607,116.78364417896745,115.30407791147677,116.17878723144531,554900
2021-04-30,115.55532145488661,115.71351273376358,114.88532650963138,115.02490997314453,172800
2021-05-03,115.908935850428,116.17879534122167,115.57393835147793,115.62977600097656,82900
2021-05-04,114.82948930933829,114.91323512288696,113.6569982230908,114.51309967041016,210100
2021-05-05,115.35990607755839,115.43435153715043,114.82018714478076,114.96907806396484,38900
2021-05-06,115.17380159227311,115.86241149902344,114.69922772351183,115.86241149902344,44400
2021-05-07,116.16947970425869,117.05350358072548,116.16947970425869,116.99767303466797,56700
2021-05-10,117.14655088388955,117.14655088388955,115.89031396508308,115.95545196533203,46800
2021-05-11,114.20603095935024,114.95046426395993,113.75005783955986,114.74574279785156,136000
2021-05-12,113.91755437823026,114.38282784695315,112.36354269657814,112.4472885131836,75300
2021-05-13,112.71715236752405,114.06644973908388,112.71715236752405,113.70353698730469,151000
2021-05-14,114.4200516473876,115.58323533008247,114.4200516473876,115.52740478515625,42900
2021-05-17,115.09935788248247,115.27615698048484,114.60616912048476,115.11796569824219,250000
2021-05-18,115.53672188354399,115.6483829827141,114.75505869180138,114.76436614990234,67400
2021-05-19,113.29409089851698,114.1408920288086,112.83812488194216,114.1408920288086,108600
2021-05-20,114.63408841389614,115.84379526698054,114.63408841389614,115.5460205078125,91700
2021-05-21,116.03920203081921,116.20670076609642,115.40642981971754,115.5553207397461,33400
2021-05-24,116.0299151640098,116.79296346910289,116.0299151640098,116.59754943847656,13600
2021-05-25,116.95114057650599,117.01627857881202,116.29045309611352,116.37419891357422,193100
2021-05-26,116.54171752929688,116.65338573780416,116.25325019837516,116.54171752929688,19300
2021-05-27,116.88600242129199,116.96044788083285,116.63475077021901,116.64405822753906,62600
