Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2017-05-01,129.61563110351562,129.78568826504582,128.8409679007122,128.897648816126,24815500
2017-05-02,129.83294677734375,129.88964212290492,129.44562228207732,129.77626584707514,18345100
2017-05-03,129.4173126220703,129.58735545335136,129.06775611005486,129.54011652845242,23827600
2017-05-04,129.46449279785156,129.8329332214211,129.01103098775624,129.39836985787295,14630100
2017-05-05,129.93685913085938,129.93685913085938,129.3133545185549,129.79515681335647,19330700
2017-05-08,130.2202911376953,130.2202911376953,129.7384887949558,130.0030094241414,13279900
2017-05-09,130.6737518310547,130.9666128916022,130.30529698228548,130.41867324932656,28426100
2017-05-10,130.7493438720703,130.79658279184818,130.28643993801253,130.7493438720703,20499400
2017-05-11,130.6453857421875,130.683182633055,129.78570108136958,130.39032159763778,27232100
2017-05-12,130.93832397460938,130.96666444870345,130.58876743528714,130.7021437469606,19738600
2017-05-15,131.3539581298828,131.42953751476557,130.87215576846052,130.99497407080673,20481300
2017-05-16,131.9019012451172,131.92079969564648,131.306736998738,131.69406153517713,21786000
2017-05-17,128.54815673828125,131.09889982796537,128.52925828738591,130.85326321220913,55642200
2017-05-18,129.67233276367188,130.10691054351534,128.3591718237826,128.5008885502775,41319900
2017-05-19,130.2202911376953,130.7682308453778,130.05024833977308,130.1352697387342,36730100
2017-05-22,131.31617736816406,131.38231473653946,130.46593450384026,130.51315900662968,19509700
2017-05-23,131.4484100341797,131.712930621441,131.10831007694506,131.70348860592838,19687500
2017-05-24,132.05303955078125,132.1191769097356,131.47675942895967,131.84519987305598,15891900
2017-05-25,133.17726135253906,133.5173613380445,132.27032325276053,132.55374230989707,23928600
2017-05-26,133.4134521484375,133.47013308133143,133.02611321993808,133.2056124509643,13851600
2017-05-30,133.52679443359375,133.68739519167346,133.26227384201644,133.34729522888964,20306400
2017-05-31,133.47959899902344,133.99919833574504,132.7994132672102,133.99919833574504,33229400
2017-06-01,133.99916076660156,134.05584169375314,133.18670050841493,133.75353861051417,20120700
2017-06-02,135.52963256835938,135.55797303500742,134.25425390802346,134.47153562408968,37222900
2017-06-05,135.5012664794922,135.73744662555444,135.3123252457008,135.52016492745898,15727500
2017-06-06,134.96275329589844,135.7846554089319,134.76435567449954,135.34063567963386,22393000
2017-06-07,135.49179077148438,135.60515260051199,134.71712758098147,135.34063205592187,18842400
2017-06-08,135.63351440429688,135.85079605946632,134.89661923209445,135.79411514205597,25417400
2017-06-09,132.241943359375,135.94524519998603,130.47532101391678,135.79410090783142,109783700
2017-06-12,131.53346252441406,131.7696427056981,129.8707592376805,131.1272395319468,104454000
2017-06-13,132.60093688964844,132.78987805947364,131.58063727424772,132.27027903098892,51193000
2017-06-14,132.02464294433594,133.1394058187327,130.95710454591963,133.1394058187327,60093800
2017-06-15,131.43894958496094,131.58065187423108,129.88960875602234,130.69261242070124,55145200
2017-06-16,130.8686981201172,131.46549813796423,130.3855832442089,131.37076292877586,48087400
2017-06-19,133.0569610595703,133.18009948698807,131.9391462916987,132.1380844507022,39626500
2017-06-20,132.0149383544922,133.09485331208023,131.96757074709814,132.9243472709389,40935100
2017-06-21,133.3221893310547,133.3884924078962,132.23279234123248,132.3180453491268,35743400
2017-06-22,133.28431701660156,133.77691414385075,132.94329045997756,133.53062280750873,24099100
2017-06-23,133.79583740234375,133.96634341937735,132.7632757435786,133.13271990171364,21654300
2017-06-26,133.17063903808594,134.7905042525998,132.87698010765152,134.56316286365154,34411100
2017-06-27,130.7550048828125,132.8295812970115,130.74553714535188,132.66854303281463,65957800
2017-06-28,132.6400909423828,132.75376158065404,130.4802620878858,131.23808561577036,57427200
2017-06-29,130.33824157714844,132.0907421139394,129.06887046697284,132.0907421139394,88769400
2017-06-30,130.38558959960938,131.36130159264212,129.9593100466105,130.70766619924726,68898300
2017-07-03,129.01194763183594,131.13387653728068,128.92669465714715,130.98232051157504,32797000
2017-07-05,130.28135681152344,130.63185100412633,128.98356851604927,129.41931570881596,42116600
2017-07-06,129.10675048828125,129.83617124091722,128.6425854721576,129.2867387412948,48430500
2017-07-07,130.49923706054688,130.84974572557903,129.53300743364517,129.5424751715146,36970400
2017-07-10,131.35182189941406,131.66443073104804,130.25295711934845,130.58451588293195,24853500
2017-07-11,131.72128295898438,131.88232126479312,130.6697856467093,131.16238275860732,31517700
2017-07-12,133.28431701660156,133.43588758722672,132.5833284229493,132.84856969426073,36045800
2017-07-13,133.57798767089844,133.90007877534876,133.189607924658,133.44536702361881,31073600
2017-07-14,134.6294403076172,134.79996077141365,133.7484636841141,134.17474316176276,34544800
2017-07-17,134.69580078125,135.1694480084408,134.4400272312884,134.7715860721485,25343200
2017-07-18,135.59571838378906,135.6241360591191,134.17477679902618,134.601056383542,25748500
2017-07-19,136.39141845703125,136.59035660427253,135.93672127634613,135.9935566171114,33752300
2017-07-20,136.57144165039062,136.82721520390447,135.95570602831756,136.741962170922,36139400
2017-07-21,136.51458740234375,136.51458740234375,135.79464891029363,136.06935790785246,39697100
2017-07-24,137.1398162841797,137.23453705278652,136.33461025091069,136.49564856665137,26712700
2017-07-25,136.78929138183594,137.11138242987823,136.4198471823604,136.68508843046777,28120900
2017-07-26,137.2345428466797,137.31032813750411,136.9124662016006,137.1303398786169,18610600
2017-07-27,136.37249755859375,138.26708621097754,134.79998550801977,138.13446558349327,80665900
2017-07-28,136.25881958007812,136.48617543397046,135.33994287895695,135.55783099273233,38013200
2017-07-31,135.68092346191406,136.81767343709873,135.38726461756872,136.6471674453731,33848600
2017-08-01,135.99354553222656,136.18300147085586,135.5767337945052,136.1451160649546,20149400
2017-08-02,136.36302185058594,136.9029865803899,135.09365086220598,136.87456890561756,41769700
2017-08-03,135.83251953125,136.57140787684017,135.5862282342409,136.49562260363055,27112800
2017-08-04,136.0788116455078,136.38195274016687,135.51991151361352,136.13566144167862,29472900
2017-08-07,136.94085693359375,136.94085693359375,136.13566547933004,136.32512144182954,17933900
2017-08-08,136.7040557861328,137.80292078523124,136.31566160384642,136.6756381098256,30810400
2017-08-09,136.52406311035156,136.59038065596386,135.26415983480575,135.57676871862375,36169500
2017-08-10,133.59689331054688,135.84197582886208,133.46427270724053,135.74725508624994,63331700
2017-08-11,134.61050415039062,134.904163023405,133.47373960966692,133.7768806750763,45862500
2017-08-14,136.3440399169922,136.55244578612124,135.64305149770502,135.68093690365504,34161000
2017-08-15,136.43882751464844,136.69460108036904,136.06938323285962,136.6851188843186,25509200
2017-08-16,136.6756134033203,137.3197810104929,136.2209162100335,136.7798163491322,31913000
2017-08-17,133.88113403320312,136.35357326771842,133.88113403320312,136.14516732039783,70191000
2017-08-18,133.786376953125,134.7052536286461,133.23694449578298,133.95689745243476,60751900
2017-08-21,133.61587524414062,134.07057249944694,132.79171930410186,133.77691355425816,37111500
2017-08-22,135.6525421142578,135.79464493330053,134.2884359970063,134.33580360335387,36294200
2017-08-23,135.16943359375,135.4725602704517,134.87577465693857,134.9704954195358,25702300
2017-08-24,134.77154541015625,135.62410438004719,134.01370718438548,135.47253384398064,38160800
2017-08-25,134.4873809814453,135.63359905853338,134.30739274093608,135.29258696649245,26380400
2017-08-28,134.90420532226562,135.21681422352617,134.468443517748,134.89472312689747,15362100
2017-08-29,135.4346923828125,135.66204826068426,133.6253564646537,133.74850937198838,24498300
2017-08-30,137.02609252929688,137.25344832813207,135.46306296916956,135.54831597327217,33642700
2017-08-31,138.4944305419922,138.5039127363768,137.33873028310893,137.4145155653628,38480700
2017-09-01,138.3049774169922,138.8638776237598,137.93553319248556,138.6744216414988,22293600
2017-09-05,137.06402587890625,138.1913085015665,136.03147847588124,137.8976495570883,44794300
2017-09-06,137.48081970214844,137.79342854050162,136.4861578445816,137.41450216618114,30722700
2017-09-07,137.8028564453125,138.15335059250026,137.30079179221036,137.73653892851533,22721100
2017-09-08,136.6093292236328,137.68924424121008,136.4672263935569,137.62292669626163,27890100
2017-09-11,138.1817626953125,138.4185861808146,137.64181266473807,137.6796980624127,27126300
2017-09-12,138.51333618164062,138.69332436261536,137.8597009789682,138.57017151151476,30256700
2017-09-13,138.7028350830078,138.72178501702504,138.0491996777757,138.2765555222891,28450900
2017-09-14,137.8881378173828,138.57965851794125,137.8028848107171,138.16286122272163,35296400
2017-09-15,138.36178588867188,138.8638506486888,137.63236532136793,137.8597211286549,46422400
2017-09-18,138.1804656982422,138.95893964598676,137.76274161038862,138.5222386350132,24858200
2017-09-19,138.41783142089844,138.6171905513541,137.95263597282963,138.42731988409045,20871200
2017-09-20,137.9906005859375,138.5222441785905,136.92729891443005,138.37034187034638,34236200
2017-09-21,137.14564514160156,137.90512760645717,136.66145841112674,137.8956391458163,28841800
2017-09-22,137.01272583007812,137.21208489466466,136.56652194202445,136.708921273872,21702400
2017-09-25,135.56973266601562,136.54758039830867,134.90517806438984,136.47162923152231,54947700
2017-09-26,135.92098999023438,136.5190963565522,135.44630607695444,136.2627629872441,29628800
2017-09-27,137.14564514160156,137.65829725399902,136.30070858618015,136.64246700364552,33249400
2017-09-28,137.09820556640625,137.24060493994298,136.50009922514639,136.81339233313,24149400
2017-09-29,138.08551025390625,138.1899412661258,137.01273474968662,137.3734845759182,43102400
2017-10-02,138.20895385742188,138.7690773332699,137.5918561501946,138.29439347518817,27351300
2017-10-03,138.50326538085938,138.66465616573976,138.08554123825004,138.3893458824033,19715200
2017-10-04,138.63621520996094,138.93051698772592,138.10457141964912,138.23748236722707,26381100
2017-10-05,139.99375915527344,140.06969581893532,138.99692023185392,139.13931958397072,31562400
2017-10-06,140.18362426757812,140.18362426757812,139.51906984019655,139.51906984019655,23561100
2017-10-09,140.02224731445312,140.5159080884812,139.84186513362687,140.36402026596568,13704800
2017-10-10,140.1266632080078,140.63931533681227,139.50956557781365,140.49691599164433,19223100
2017-10-11,140.54441833496094,140.57291269942985,139.8798636984527,140.06024591826306,12439100
2017-10-12,140.28807067871094,140.83870568930993,140.14565683037233,140.33554196149046,14513500
2017-10-13,140.82919311523438,140.99058387669228,140.29754955132583,140.85767298571514,18409900
2017-10-16,141.31338500976562,141.35135334304982,140.876669502891,141.1804741139692,21809400
2017-10-17,141.49371337890625,141.51270478337113,141.04752402045997,141.26587447011616,13138200
2017-10-18,141.32286071777344,141.6551451703779,141.11399868805634,141.6361537623491,17218200
2017-10-19,140.8007354736328,140.81972688568513,139.81339933995585,140.49694531181026,27680300
2017-10-20,141.1804962158203,141.49377485151197,141.00960247378504,141.3703668843679,30173300
2017-10-23,140.2595672607422,141.4842450281369,140.06019370101788,141.4747565676545,29297100
2017-10-24,140.49691772460938,140.79121936571977,139.9747626422199,140.53488605505584,20289500
2017-10-25,139.96530151367188,140.67732743343237,138.92100552307917,140.22163490092288,36179100
2017-10-26,139.5190887451172,140.2311145465488,139.48110592343437,139.87983863389184,28230200
2017-10-27,143.5823516845703,143.8481734363559,141.64563379447648,141.86398427211483,60165100
2017-10-30,143.9051971435547,144.48431217871723,143.34507352373342,143.47798445871143,31733400
2017-10-31,144.44630432128906,144.65516639523932,143.9526434975911,144.37036764549163,26319300
2017-11-01,144.39878845214844,145.0918226033775,143.82916221326067,145.02535993148857,29481600
2017-11-02,144.12351989746094,144.29441363013314,143.13618378338626,144.2374393951073,31017400
2017-11-03,145.50961303710938,145.52858996386158,144.15200949173837,144.64568482516452,26199200
2017-11-06,146.00323486328125,146.06020908692173,145.34818339651332,145.39564018691408,28693900
2017-11-07,146.0886993408203,146.27856997452017,145.57603269500987,145.88932575940495,21333100
2017-11-08,146.67730712890625,146.715275462325,145.8418589316815,146.01275264756893,17373500
2017-11-09,145.90834045410156,145.98429161694267,144.40833758194648,145.4716248893159,40594500
2017-11-10,145.89883422851562,146.0127682133203,145.31023083746874,145.56656419552579,20150800
2017-11-13,146.0792236328125,146.26910878812143,145.3482208324464,145.3482208324464,12522400
2017-11-14,145.54757690429688,145.72795910632522,144.8450539947589,145.5665683166691,25173800
2017-11-15,144.86398315429688,145.25322730546318,144.09499779811853,144.92094288642883,24808000
2017-11-16,146.7152862548828,147.04757076309534,145.56655938539822,145.5950392591076,34790600
2017-11-17,146.15513610839844,146.85767333294103,146.01273676581533,146.75324231964686,28725800
2017-11-20,146.04129028320312,146.39255182951638,145.83242815128526,146.25964088067838,21143900
2017-11-21,147.62667846679688,147.69314115967637,146.66782229757567,146.73427050425357,20147800
2017-11-22,147.80703735351562,147.94943669266914,147.4747529138917,147.75956607839802,17299000
2017-11-24,148.34823608398438,148.39570738046368,147.87355209160302,147.9590062197481,8280600
2017-11-27,148.28172302246094,148.63298438765005,147.93995011793658,148.3007144299899,22653400
2017-11-28,148.66146850585938,148.7564110600191,147.81653192415746,148.6139972287795,25227300
2017-11-29,146.06968688964844,148.52854528442455,145.36714971134154,148.4905769576344,71986300
2017-11-30,147.29437255859375,147.5791857265776,146.3450049894473,146.686777893788,56595500
2017-12-01,146.6678466796875,147.37987257844142,144.55074591065903,146.39252188656175,59015800
2017-12-04,144.9779510498047,147.75010305681806,144.83553719993168,147.58871228259008,51319100
2017-12-05,145.07289123535156,146.7247964227848,144.39884820946196,144.9494687857367,40604200
2017-12-06,145.7279510498047,145.95580452706525,144.36085915864606,144.53175288814208,28647800
2017-12-07,146.22158813476562,146.6393121574957,145.5665222342297,145.7184245127131,32666200
2017-12-08,146.8671417236328,147.65511844604455,146.63930280663507,147.29435417920124,28081700
2017-12-11,148.00648498535156,148.05395628887277,146.9242059016247,146.93370885405372,20821500
2017-12-12,147.80703735351562,148.24373831771928,147.4937443211786,147.93994823212535,20310300
2017-12-13,148.0919189453125,148.56660294342225,147.8735538761137,148.40521212240967,24418500
2017-12-14,147.9874267578125,148.72793233009008,147.82603600346482,148.3481765967426,24594700
2017-12-15,149.6678466796875,149.829251973825,148.3197459726574,148.56659090284074,49816200
2017-12-18,150.9226531982422,151.0463337448778,150.38038948702456,150.65627549510089,26844500
2017-12-19,150.0283660888672,150.78945139669204,149.60976844373877,150.6372314318281,31415000
2017-12-20,149.86660766601562,150.58012227669613,149.27677356646382,150.5515828535883,38972600
2017-12-21,149.8856658935547,150.55161008065994,149.71441480744502,150.0759335875141,18638700
2017-12-22,149.71441650390625,149.7714953610914,149.31484998711548,149.6573376467211,23330400
2017-12-26,148.9058074951172,149.0960752325415,148.3635292011352,148.87726806032845,21918700
2017-12-27,148.92478942871094,149.3243704557028,148.7820922879956,148.91528112482808,22388200
2017-12-28,149.10557556152344,149.42904666598676,148.9248161398667,149.40049271622777,25393800
2017-12-29,148.18280029296875,149.2673425878323,148.12572141163395,149.23880314716493,33186000
2018-01-02,150.77996826171875,150.8180160010385,148.57282195224533,148.94384910572612,32573300
2018-01-03,152.2450408935547,152.37822975167305,150.89412118506925,150.92266061777343,29383600
2018-01-04,152.5114288330078,152.96807430338134,152.29262166210978,152.7682982610607,24776100
2018-01-05,154.04307556152344,154.14772497187312,152.9490254213635,153.23443422381666,26992300
2018-01-08,154.64244079589844,154.71855078168846,153.986004870393,154.04308373061167,23159100
2018-01-09,154.6519317626953,155.10857710974634,154.1857781121723,154.94684885175937,24782400
2018-01-10,154.2904510498047,154.31900500025012,153.28201900631535,153.96699445406233,34004000
2018-01-11,155.34645080566406,155.35597362780368,154.31900216938877,154.55684045892414,20473500
2018-01-12,156.48805236816406,156.6497806280948,155.0134523886269,155.21322837939672,37762700
2018-01-16,156.0409393310547,158.3241809615946,155.57477108670028,157.52504784255527,41231800
2018-01-17,157.72479248046875,157.96263070784633,156.02187715970226,156.7829623906092,33849900
2018-01-18,157.7533721923828,158.114876485834,157.10644455966175,157.4774716743194,26432200
2018-01-19,158.24807739257812,158.50494680429756,157.48699197935193,158.21953795977564,38937600
2018-01-22,159.94149780273438,159.94149780273438,158.010251938302,158.19101137172635,26081400
2018-01-23,161.26385498046875,161.40656665202616,160.3600724599222,160.43618244812032,37989700
2018-01-24,160.21737670898438,161.95835459847174,159.2945630541769,161.60634408540858,54287400
2018-01-25,160.16029357910156,161.37802433550573,159.64655479707426,161.32094547450174,28925000
2018-01-26,162.61474609375,162.63377721658634,160.7405942144333,161.05452790051905,32038200
2018-01-29,161.8251953125,162.5957891303645,161.48270755828258,162.27233250596436,37277800
2018-01-30,160.49327087402344,161.17824629212842,159.65608998694816,160.35057371045855,44987700
2018-01-31,161.15921020507812,161.7205195696513,160.15077823626314,161.39704848136452,42449200
2018-02-01,159.78924560546875,161.4731298512369,159.27550689051043,159.92243443592204,38037900
2018-02-02,156.6021728515625,159.5418492917715,156.46898405054466,159.16131400786074,68478100
2018-02-05,150.42794799804688,157.68677681906928,150.31379027096798,155.13715747099894,105372200
2018-02-06,154.4141082763672,154.60437597943744,147.5548610459912,148.23031356936488,118537900
2018-02-07,152.41627502441406,155.59379065441877,152.40675220357582,153.91940003434814,91028300
2018-02-08,145.985107421875,152.97755741804593,145.985107421875,152.80630633829583,94184800
2018-02-09,148.50625610351562,149.59079828607463,142.82667573481203,148.04959606712285,113836600
2018-02-12,151.1414794921875,152.16894269868834,148.8487292937113,150.0283979809361,63050600
2018-02-13,151.92156982421875,152.22599524953122,150.04740316738838,150.2757331237443,31785600
2018-02-14,154.76611328125,155.00395155308607,150.31378780039688,151.02730261590509,52107400
2018-02-15,157.6392059326172,157.6392059326172,154.53780004929158,156.15509741769455,51633900
2018-02-16,156.93516540527344,158.64758884441045,156.6687732641829,157.12543306334513,62256300
2018-02-20,157.24911499023438,158.57149494508624,156.31679320967166,156.38339488081564,36785600
2018-02-21,156.80198669433594,159.56090420533752,156.70684560092508,158.01971720423248,41161800
2018-02-22,156.7830047607422,158.3241922453724,156.38343817274537,157.48699681347583,37074400
2018-02-23,159.98902893066406,159.98902893066406,157.40134766332326,158.0482752384057,50096900
2018-02-26,162.1105499267578,162.1105499267578,160.60742491923892,160.7406137623037,39266700
2018-02-27,160.10316467285156,162.42446794852776,160.02706921939648,162.1580903119576,42209900
2018-02-28,159.07571411132812,161.53971447286574,158.9710647186976,161.01646750971298,42936300
2018-03-01,156.47853088378906,159.89389904463678,155.07053256681914,159.16135320040829,76809900
2018-03-02,157.9150848388672,158.19097081312395,154.0811335281095,154.59485774505092,57445100
2018-03-05,159.66561889648438,160.0746938291575,156.58322911724335,157.17307800792136,38540200
2018-03-06,160.34104919433594,160.88332744314616,159.33261720514147,160.4456986186767,29480900
2018-03-07,160.7120361328125,160.84523947274278,158.83788430176435,159.11377025156543,34609400
2018-03-08,161.5968475341797,161.71100526753256,160.73111267892813,161.37804037308766,25828400
2018-03-09,164.736328125,164.736328125,162.51016505975633,162.74800336629514,38310500
2018-03-12,165.611572265625,165.9921077515892,164.85048677719828,165.2215139567878,37635000
2018-03-13,163.3568878173828,166.68662449553452,162.93829002663233,165.9921261079258,55638900
2018-03-14,163.32827758789062,164.33672397110536,162.61476283126868,164.21304343467918,40536400
2018-03-15,163.1855926513672,164.13694573136885,162.58623556568742,163.4424620475865,28810400
2018-03-16,162.700439453125,163.8230293379622,162.6243294499413,163.46152496846312,31176700
2018-03-19,159.2289581298828,161.24909338673666,157.83772330390866,161.13475049749343,71395100
2018-03-20,159.7530975341797,160.12472659950043,158.7620915400068,159.2957112707189,34075700
2018-03-21,159.05746459960938,160.81079047780185,158.36185430207397,159.33381269674277,43863500
2018-03-22,155.13156127929688,157.96166519657146,154.93144660613564,156.85630170873713,66607300
2018-03-23,151.04360961914062,155.6079917136736,150.96737615905985,154.950490843017,80110400
2018-03-26,156.65618896484375,156.84677990926735,151.6630202859747,154.1024331581012,57481500
2018-03-27,151.5867919921875,157.81872932236288,150.2527280359086,157.81872932236288,78889100
2018-03-28,149.8429412841797,152.25376772955474,148.68993037810995,150.71960412431213,89369700
2018-03-29,152.58731079101562,154.0928889031374,149.25217326847954,150.65293219114835,68692600
2018-04-02,148.1849365234375,152.21569937884306,146.63172504184905,151.50102696987648,85549400
2018-04-03,149.85250854492188,150.48142376729666,147.16534779303055,149.48087946625455,64090000
2018-04-04,152.21571350097656,152.6826235458563,146.7841910568718,146.9557200117624,65768700
2018-04-05,153.08279418945312,153.96899536375332,151.9679071947228,153.73077127410895,43054900
2018-04-06,149.25221252441406,152.90180857521642,148.53754001018498,151.39623006710124,59870900
2018-04-09,150.30035400390625,153.3019865657366,150.04308242949915,150.5385781180176,41810400
2018-04-10,153.61647033691406,154.11196610992786,151.57727215398472,152.6635737179742,48296800
2018-04-11,152.73025512695312,154.36923832671212,152.5587407302572,152.65402165951699,41622100
2018-04-12,154.56935119628906,155.10297092208089,153.56880694040592,153.65456413775522,30467900
2018-04-13,153.76889038085938,155.56986402999215,153.10186579600378,155.3411781952105,44604900
2018-04-16,154.94093322753906,155.50313851512934,153.87367955986173,154.8456377882677,28180800
2018-04-17,158.27610778808594,158.61915109521425,156.18926221472597,156.50371979126407,35536100
2018-04-18,158.60009765625,159.13371737613375,157.5233199457402,158.27611633204157,29573900
2018-04-19,157.14218139648438,158.17131146667626,156.5990233566408,157.7996823752221,34705700
2018-04-20,154.65513610839844,156.85632514177422,154.1119780144228,156.74198219148445,49197100
2018-04-23,154.26441955566406,156.0177456914315,153.43540422256638,155.40789249029294,33040600
2018-04-24,150.9960174560547,155.23640486238293,149.97641100798995,154.9981806874201,70256800
2018-04-25,151.17703247070312,151.80594768593215,149.09972496227982,151.2628042109962,52089300
2018-04-26,154.35968017578125,154.87423779117714,152.6349256222229,153.13043578004246,43005500
2018-04-27,154.45498657226562,156.66571337962998,153.57832355763554,156.62758937809812,51043400
2018-04-30,153.35914611816406,155.77949653197132,152.9779788411565,154.8170764201114,35615300
2018-05-01,155.11248779296875,155.13154979377458,152.59684166831497,152.95894698339387,36513500
2018-05-02,154.19773864746094,155.86530773916417,154.0166859625254,155.37932115537956,38646800
2018-05-03,154.1786651611328,154.7503943688217,151.72019030994232,153.41634501083345,60337100
2018-05-04,157.10406494140625,157.46617031870667,153.3972975802562,153.51165506469516,41543200
2018-05-07,158.4095001220703,158.92405777184788,157.7138752928675,157.83775647561086,32500200
2018-05-08,158.24754333496094,158.59057214816573,157.0945320659576,158.0760143883105,26040200
2018-05-09,159.97222900390625,160.08657190245137,157.9711410391084,158.53334634367928,29122700
2018-05-10,161.63031005859375,161.74466753317063,160.36295588738682,160.48683709315858,27067600
2018-05-11,161.4778594970703,161.85901230987085,160.77271079933672,161.43973549176158,24688800
2018-05-14,161.75416564941406,162.77377178766307,161.48735581773207,161.84946110646277,21821700
2018-05-15,159.96270751953125,160.56303687996794,159.1146303395712,160.47727969706116,49361600
2018-05-16,161.02047729492188,161.3921064193963,160.0961663499381,160.17239982932384,22941200
2018-05-17,160.4010467529297,161.620752936072,159.61966475495547,160.4582182083825,27480200
2018-05-18,159.572021484375,160.33432689563043,159.33379740834678,159.78164529443964,26217900
2018-05-21,160.46778869628906,161.5159808185054,159.78170195084726,160.81083206900996,22954600
2018-05-22,160.25814819335938,161.46833098421374,159.9722908365068,161.2015210911189,19477700
2018-05-23,161.61123657226562,161.63028403158825,159.01935717995238,159.03840463927497,26557800
2018-05-24,161.56361389160156,161.84948576625854,159.93415438409008,161.56361389160156,27696500
2018-05-25,161.7255859375,162.30685335101512,161.2396139845792,161.54453328639838,27460500
2018-05-29,161.0109100341797,161.91615872957607,160.04848987971232,160.99184803447417,41220500
2018-05-30,162.16390991210938,162.44978175340916,161.24913746800502,161.59218076955563,22665800
2018-05-31,162.0591278076172,163.1358910522485,161.63985098738644,162.163932472627,35670900
2018-06-01,164.6033172607422,164.69859816970538,162.8213912366057,162.86903896110934,45543300
2018-06-04,166.08985900878906,166.1279684702853,164.9178004121652,165.02260506629148,20459600
2018-06-05,166.60443115234375,166.88077929732228,165.87071126957483,166.48056448670806,24779300
2018-06-06,167.57640075683594,167.60498649233134,165.93741740153945,166.7759710828675,25036600
2018-06-07,166.2137451171875,167.64309000135086,165.375206005711,167.6049805353943,39600300
2018-06-08,166.22329711914062,166.64257397953614,165.02263801163542,165.43239113976713,31780300
2018-06-11,166.67108154296875,167.0808199388724,166.0707522707874,166.09933799422058,22319700
2018-06-12,167.54779052734375,167.70978118481895,166.71877523907457,166.89981335739643,22511800
2018-06-13,167.53823852539062,168.79605411120033,167.16659500089784,167.80504833268492,37858600
2018-06-14,169.234375,169.5107085070173,168.18618333881193,168.31006450060028,35916000
2018-06-15,168.64366149902344,168.97718117508194,167.81464598545858,168.59601375386504,49615700
2018-06-18,168.54617309570312,168.68940764097312,167.05647554023787,167.58169315816838,31633200
2018-06-19,168.0687713623047,168.10696239902674,165.8819738735077,166.41673581463692,38236000
2018-06-20,169.2624053955078,169.95950459309148,168.68943796908727,168.84223122562167,33038000
2018-06-21,167.7918243408203,169.86403387739213,167.46713500086244,169.69213780668878,43469400
2018-06-22,167.4193878173828,168.4220589682542,166.8177734699263,168.35522102474076,30073200
2018-06-25,163.6474151611328,166.14935796290928,162.15771699111787,165.90106522045988,77799700
2018-06-26,164.3158416748047,165.26121897292182,163.64737482942212,164.24898916179973,39008100
2018-06-27,162.08131408691406,165.7578242159908,161.9667264078512,165.01297515974287,52843500
2018-06-28,163.47557067871094,164.0294355596862,161.5465949996142,161.88082858041477,46407700
2018-06-29,163.9147491455078,165.12752187569328,163.67601515923639,164.25852666858535,36408500
2018-07-02,165.01295471191406,165.06070442932986,162.02400016993465,162.37732185070917,31770000
2018-07-03,163.10308837890625,165.63366320899496,162.94075099085987,165.63366320899496,25512700
2018-07-05,165.12754821777344,165.26123868856587,163.3227195764915,164.16306800499729,31626200
2018-07-06,167.6963653564453,167.8205117390572,165.20398101379496,165.50956762601754,37005600
2018-07-09,169.2051544189453,169.24334545716746,167.8968964350697,168.56534888773714,27362100
2018-07-10,169.32923889160156,169.7112074188707,168.74672741625866,169.52022315523612,23902500
2018-07-11,168.4698486328125,169.09056592753774,167.87779283058063,168.00192463258924,30280600
2018-07-12,171.372802734375,171.372802734375,169.10005063346048,169.214638278493,27930100
2018-07-13,171.51605224609375,171.79297726945745,170.8857910011281,171.36325899195057,28049800
2018-07-16,171.10545349121094,171.84075841148737,170.81898430125722,171.55427465036428,21405300
2018-07-17,172.14633178710938,172.50919759030717,169.2910676529079,169.2910676529079,31034100
2018-07-18,171.82162475585938,172.30865143366816,171.29642162113763,172.16540229324397,23220800
2018-07-19,170.96217346191406,171.77387480751966,170.76164508223818,171.2009074375433,31094100
2018-07-20,170.92398071289062,172.05079807233415,170.73298187738158,171.47784527930307,35897300
2018-07-23,171.4683074951172,171.54470412439971,169.7303315352326,170.4178866276083,22184700
2018-07-24,172.17495727539062,173.84609521289494,171.46829941619745,173.23493677859716,36900300
2018-07-25,174.5814208984375,174.68644987877082,172.16541921390237,172.2513745350714,35026600
2018-07-26,171.9362335205078,172.76702319612616,171.70704362981397,172.2131585553248,40873500
2018-07-27,169.61575317382812,173.13946987531463,168.6417287985384,173.02488220084976,59456100
2018-07-30,167.21885681152344,169.7207846672759,166.41671400495414,169.62529980239944,60193000
2018-07-31,168.49842834472656,169.1477923017611,166.94189281275527,167.8777258687531,47285100
2018-08-01,169.1382598876953,169.64437480269157,168.16423565760832,168.8899817729771,37101900
2018-08-02,171.43968200683594,171.6402250051621,167.86821564014755,167.94461227897804,47178200
2018-08-03,171.9648895263672,171.9744336414629,171.00995345474442,171.76434654001244,28934400
2018-08-06,172.97708129882812,173.02483100611667,171.64017692173846,171.8502639768761,24808800
2018-08-07,173.60736083984375,173.9320355699074,173.09168726040954,173.46411170281584,29895700
2018-08-08,173.81744384765625,174.13257445633985,172.90069893410706,173.3686227902432,22680700
2018-08-09,173.71240234375,174.39995739416432,173.45456555705306,173.71240234375,18852900
2018-08-10,172.38504028320312,173.05349252818934,171.73567626581215,172.5378189597956,33818500
2018-08-13,172.194091796875,173.80792163404826,172.11769515711788,172.7002067854929,26089200
