Date,Open,High,Low,Close,Volume
,FBX,FBX,FBX,FBX,FBX
2017-06-09,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-06-12,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-06-13,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-06-14,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-06-15,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-06-16,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-06-19,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,10000
2017-06-20,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,607000
2017-06-21,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-06-22,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,10000
2017-06-23,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0
2017-06-26,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,3000
2017-06-27,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-06-28,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,30000
2017-06-29,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,351134
2017-06-30,0.03999999910593033,0.04500000178813934,0.029999999329447746,0.029999999329447746,263841
2017-07-03,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-07-05,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-07-06,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-07-07,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-07-10,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-07-11,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,2000
2017-07-12,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.03500000014901161,16250
2017-07-13,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-07-14,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-07-17,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,7500
2017-07-18,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-07-19,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-07-20,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-07-21,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-07-24,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,249000
2017-07-25,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-07-26,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,302500
2017-07-27,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-07-28,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-07-31,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2017-08-01,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,150000
2017-08-02,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,91000
2017-08-03,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-08-04,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-08-07,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-08-08,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,12000
2017-08-09,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,293500
2017-08-10,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-08-11,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,2857
2017-08-14,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,184000
2017-08-15,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,15000
2017-08-16,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-08-17,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-08-18,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,9000
2017-08-21,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-08-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,9000
2017-08-23,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,3000
2017-08-24,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,12000
2017-08-25,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,19000
2017-08-28,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,302000
2017-08-29,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-08-30,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-08-31,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-09-01,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-09-05,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,30200
2017-09-06,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-09-07,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-09-08,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,351000
2017-09-11,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-09-12,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2017-09-13,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,35000
2017-09-14,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.029999999329447746,83689
2017-09-15,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,65000
2017-09-18,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,20772
2017-09-19,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,15000
2017-09-20,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,2000
2017-09-21,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-09-22,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,9000
2017-09-25,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,1000
2017-09-26,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,1300
2017-09-27,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-09-28,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-09-29,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-02,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-03,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-04,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-05,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,74000
2017-10-06,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-10-09,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-10-10,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-10-11,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,6000
2017-10-12,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,1800
2017-10-13,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-16,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,2300
2017-10-17,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-18,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-19,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-20,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-23,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,4000
2017-10-24,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-25,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-26,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-27,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-10-30,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,2000
2017-10-31,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-01,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,8900
2017-11-02,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,11000
2017-11-03,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-06,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-07,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-08,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,20000
2017-11-09,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-10,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-13,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,29000
2017-11-14,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-15,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-16,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-17,0.02500000037252903,0.029999999329447746,0.02500000037252903,0.029999999329447746,20000
2017-11-20,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-11-21,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-11-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-11-24,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,1500
2017-11-27,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-28,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-29,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-11-30,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,11000
2017-12-01,0.02500000037252903,0.029999999329447746,0.02500000037252903,0.029999999329447746,94000
2017-12-04,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-12-05,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-12-06,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-12-07,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2017-12-08,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,202000
2017-12-11,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-12,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-13,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-14,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-15,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-18,0.02500000037252903,0.029999999329447746,0.02500000037252903,0.02500000037252903,1278100
2017-12-19,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,409500
2017-12-20,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-21,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-22,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,4500
2017-12-26,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-27,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-28,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2017-12-29,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,7000
2018-01-02,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2018-01-03,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,2000
2018-01-04,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2018-01-05,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2018-01-08,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,28000
2018-01-09,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2018-01-10,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2018-01-11,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2018-01-12,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,19000
2018-01-16,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2018-01-17,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,117000
2018-01-18,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,40000
2018-01-19,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2018-01-22,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,2135000
2018-01-23,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2018-01-24,0.029999999329447746,0.05000000074505806,0.029999999329447746,0.03999999910593033,271500
2018-01-25,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,1000
2018-01-26,0.02500000037252903,0.03500000014901161,0.02500000037252903,0.03500000014901161,54000
2018-01-29,0.029999999329447746,0.03999999910593033,0.029999999329447746,0.029999999329447746,61000
2018-01-30,0.02500000037252903,0.03999999910593033,0.02500000037252903,0.03999999910593033,116000
