Date,Open,High,Low,Close,Volume
,EEM,EEM,EEM,EEM,EEM
2019-11-14,37.14937520335207,37.26242100402234,37.01893365825094,37.21024703979492,48737400
2019-11-15,37.45373930710901,37.58418086935059,37.41895444820903,37.505916595458984,67670700
2019-11-18,37.51460422949398,37.584173934457205,37.41025298931526,37.445037841796875,52545500
2019-11-19,37.72330425144883,37.72330425144883,37.471119085467414,37.52329635620117,40853600
2019-11-20,37.39286285754574,37.53199895874363,37.20154947442377,37.35807800292969,51991800
2019-11-21,37.21024547067242,37.297204285562,37.11458878393418,37.27981185913086,43842600
2019-11-22,37.34938156485545,37.38416641771774,37.192853044241275,37.27981185913086,23519900
2019-11-25,37.51460003738951,37.6885209630965,37.47981518879497,37.65373611450195,57048200
2019-11-26,37.44504181186289,37.558087618514506,37.29720783177518,37.54069519042969,49571200
2019-11-27,37.47112219117253,37.60156372018546,37.40155249109474,37.584171295166016,30402300
2019-11-29,37.07980243932085,37.14937214224659,36.99284362792969,36.99284362792969,35476600
2019-12-02,37.10589360946325,37.11459148194418,36.84501382856393,36.98414993286133,59762300
2019-12-03,36.66239750409049,36.80153360531552,36.4971744205315,36.79283905029297,50471700
2019-12-04,37.071109771728516,37.13198160625345,37.01893249187878,37.071109771728516,47026100
2019-12-05,37.14937312600334,37.28850921827329,37.08850129296437,37.236331939697266,43346400
2019-12-06,37.453739166259766,37.50591645441352,37.37547489266249,37.453739166259766,56766600
2019-12-09,37.41895019109148,37.54069386612404,37.28851196095646,37.305904388427734,37622000
2019-12-10,37.384158751308796,37.51459694689407,37.31458905985093,37.43633270263672,34791300
2019-12-11,37.64505163781397,38.01898056713427,37.62765920886109,37.984195709228516,60083200
2019-12-12,38.097237896617614,38.69726165845428,38.06245304505044,38.645084381103516,132196700
2019-12-13,38.7407461146646,39.01901832894654,38.52334573992769,38.6276969909668,160526800
2019-12-16,38.982077110210376,39.088657371794476,38.91990500860919,38.9554328918457,81828000
2019-12-17,39.25740721947767,39.35510718962299,39.186351463690194,39.31069564819336,79046200
2019-12-18,39.48833686350897,39.53274502267726,39.39952054517239,39.52386474609375,67065000
2019-12-19,39.39952164507882,39.550510068091185,39.3728774264591,39.541629791259766,59364600
2019-12-20,39.58603507676725,39.67485139113309,39.52386297908612,39.62156295776367,69295600
2019-12-23,39.60379809166017,39.67485046386719,39.55938993551514,39.67485046386719,29479500
2019-12-24,39.594924162354225,39.63044866008939,39.506104447702114,39.58604049682617,18951500
2019-12-26,39.73703003446671,39.888018458511304,39.71926609255697,39.87025451660156,24947900
2019-12-27,40.127824646009294,40.14558858705753,39.923544406142526,40.03012466430664,48407900
2019-12-30,40.12782804168799,40.12782804168799,39.71038386204291,39.763675689697266,44522800
2019-12-31,39.790321179281456,39.89690144986582,39.68374090869708,39.85249328613281,47292800
2020-01-02,40.287699644637954,40.66073226928711,40.278815979407895,40.66073226928711,78570100
2020-01-03,39.99459328689286,40.1988735089066,39.8880130380433,39.90577697753906,78998200
2020-01-06,39.61268260686701,39.85249074146386,39.60380232993772,39.808082580566406,40085300
2020-01-07,39.781436920166016,39.87913690347553,39.692617213464004,39.781436920166016,65705300
2020-01-08,39.72814334646223,40.23440379392845,39.69261546534612,40.012359619140625,86913300
2020-01-09,40.39427632932257,40.39427632932257,40.19887636909132,40.278812408447266,53199900
2020-01-10,40.53638966988376,40.65185360557819,40.438689677228915,40.491981506347656,67573300
2020-01-13,40.7761931030352,41.140345422918806,40.68737678623444,41.122581481933594,79593800
2020-01-14,40.88277511802189,40.91830300151936,40.696258811848374,40.891658782958984,75746900
2020-01-15,40.740663206983314,40.7850713631883,40.50973876184228,40.5719108581543,60620600
2020-01-16,40.83837093929853,40.89166276974048,40.705146445382326,40.829490661621094,50712700
2020-01-17,40.962713369774235,41.08705758059224,40.86501337895277,41.0604133605957,72382100
2020-01-21,40.20776801126277,40.278820400273936,39.99460406797742,40.0212516784668,106662600
2020-01-22,40.465328871401404,40.48309281074712,40.23440104803218,40.3498649597168,57584900
2020-01-23,39.7192697211943,40.05677448393644,39.50610578692882,39.932430267333984,88714300
2020-01-24,39.98571834545471,39.99459862232474,39.42616603512933,39.6126823425293,88654500
2020-01-27,37.96067583107222,39.941309579360585,37.88962006468723,38.24489212036133,129321800
2020-01-28,38.38699977831199,38.63568818125558,38.21824402934994,38.564632415771484,82396700
2020-01-29,38.86661640115991,38.89326400985591,38.63569191725736,38.751155853271484,51814700
2020-01-30,37.88962325586513,38.21824773275989,37.68534299249133,38.1738395690918,105864200
2020-01-31,37.56987540767485,37.596523013788264,37.19684280334085,37.401123046875,99532200
2020-02-03,37.54322937297308,37.9073816830649,37.534345708656694,37.818565368652344,71309200
2020-02-04,38.79556655883789,39.01761077980737,38.76892233652185,38.79556655883789,73939300
2020-02-05,39.48833742032813,39.49722108516227,38.990960609629255,39.01760482788086,74350800
2020-02-06,39.37287141594592,39.39063196689751,39.044243625217625,39.05312728881836,80118800
2020-02-07,38.662337162432586,38.68010110599212,38.41364872885069,38.511348724365234,58449900
2020-02-10,38.52911358531534,38.751157802907784,38.52911358531534,38.724510192871094,45350800
2020-02-11,39.20412207749246,39.44393021191731,39.15083363970393,39.23076629638672,58708400
2020-02-12,39.60380359485981,39.82584779456454,39.52386754744109,39.763675689697266,41641100
2020-02-13,39.337346890807204,39.4794550274074,39.22188297103042,39.239646911621094,64757500
2020-02-14,39.48834025184943,39.49722391732058,39.11530761707688,39.257415771484375,45095300
2020-02-18,38.98207965463437,39.12418780873062,38.911027271649075,38.99984359741211,40176200
2020-02-19,39.30182537535268,39.37288114922431,39.24853354494895,39.284061431884766,45651500
2020-02-20,38.97319527656907,39.38175575309154,38.54687085913797,38.67121505737305,109316300
2020-02-21,38.582397455520116,38.66233349990269,38.39588114800261,38.44917297363281,70553100
2020-02-24,36.82380627136648,37.223486475958076,36.797162053768815,37.01032257080078,101505600
2020-02-25,37.55212068566043,37.61429280164652,36.71723556518555,36.71723556518555,118601100
2020-02-26,37.15243409965586,37.5165864220337,36.98367835320312,37.01032257080078,109411100
2020-02-27,36.6017667274233,36.87710276727907,36.113270143526606,36.12215042114258,151063200
2020-02-28,35.12739331554474,36.07774226251469,34.88758516236646,35.98892593383789,201191200
2020-03-02,36.09549927628723,36.77939571780708,35.882338773135004,36.77051544189453,135152300
2020-03-03,36.77939977324508,37.374479968754855,36.26425901038821,36.521827697753906,141798700
2020-03-04,37.072496129689576,37.24124847923605,36.86821251165285,37.17019271850586,80064800
2020-03-05,36.87710362034339,37.0192117823666,36.23761519717604,36.388607025146484,107474200
2020-03-06,35.766884202040046,35.87346448146151,35.35832364081944,35.642539978027344,104006900
2020-03-09,33.06681901428474,33.83953181517043,32.507266729720804,33.208927154541016,143376900
2020-03-10,34.59448128946787,34.9319893660633,33.90170119665356,34.896461486816406,142773700
2020-03-11,33.928351353608576,34.04381527578832,33.057938575302366,33.27109909057617,137795400
2020-03-12,30.313477174544246,30.79309010387477,29.21213637758436,29.940441131591797,171341200
2020-03-13,32.516149423593625,32.59608546185926,30.535515795595288,32.09870529174805,128272900
2020-03-16,28.421655155337962,29.736156299697306,28.057502834185208,28.093029022216797,101553900
2020-03-17,28.91903405805039,30.029254913330078,28.448298111486686,30.029254913330078,92310900
2020-03-18,27.453543513306464,28.43942025890712,26.77852897248701,27.435779571533203,101136100
2020-03-19,27.364728531117596,28.021979203001642,26.867349964784818,27.648944854736328,68919700
2020-03-20,28.94567882927343,29.06114274911104,27.755521914072972,27.853221893310547,100290200
2020-03-23,27.58677229807115,27.675590321276545,26.7341233410503,27.18709373474121,97832900
2020-03-24,28.963447979431475,29.28319219149295,28.732520098220036,29.229900360107422,84450500
2020-03-25,29.762801230144166,30.668741916496526,29.47858494283269,30.260181427001953,79588900
2020-03-26,30.517750986249013,31.485863694070943,30.44669522620239,31.405927658081055,89991500
2020-03-27,29.709514827578996,30.162483507699875,29.478586960752168,29.620695114135742,74103800
2020-03-30,29.727277520444865,30.13583802072984,29.505233328360575,30.109193801879883,47544900
2020-03-31,30.18024298406819,30.686503417334443,30.1269511638888,30.3134708404541,64131300
2020-04-01,29.398649448019782,29.602933084698652,28.97232500910935,29.016733169555664,65580600
2020-04-02,29.567402332793463,30.14471513884203,29.487466296494414,29.99372673034668,55784000
2020-04-03,29.922677476037446,30.073669305487705,29.265428490785844,29.42530059814453,68672500
2020-04-06,30.588809523790243,31.04178161507777,30.46446530677039,31.03289794921875,82394800
2020-04-07,32.05429675235984,32.080940968755655,31.13059218521954,31.192764282226562,74322600
2020-04-08,31.272704066361655,31.592448253921113,31.03289592569206,31.51251220703125,47112900
2020-04-09,31.850019086817284,32.05429933460043,31.31711099909454,31.39704704284668,67239300
2020-04-13,31.38816592463175,31.485865907501523,31.086185699454887,31.441457748413086,38193400
2020-04-14,32.16088104248047,32.40068918451592,31.98324500525507,32.16088104248047,52817400
2020-04-15,31.397047209156348,31.49474719516264,31.192766960291138,31.334875106811523,60775200
2020-04-16,31.778969998308938,31.814497889248493,31.397053641024105,31.503637313842773,37215100
2020-04-17,32.356279744874286,32.400687905396076,31.974363465760987,32.20528793334961,40870300
2020-04-20,31.86778390305169,32.18752808683448,31.73455603043368,31.796728134155273,44402700
2020-04-21,31.06842311751468,31.246059149765795,30.85526258931375,30.917434692382812,46166600
2020-04-22,31.77895816798279,31.858894198775992,31.699022137189587,31.761194229125977,37455800
2020-04-23,32.00989093424077,32.23193512209517,31.62797466008117,31.64573860168457,40733100
2020-04-24,31.699026398124136,31.74343794529835,31.308229855118707,31.601329803466797,30553700
2020-04-27,32.018773817749775,32.30299013029251,31.965485376726576,32.24081802368164,30617400
2020-04-28,32.70267020590879,32.72931442627969,32.285226016760966,32.3029899597168,34463600
2020-04-29,32.853660680241255,33.30662934860707,32.791485188381685,33.24445724487305,45483100
2020-04-30,33.07570519623731,33.18228546250993,32.3296365560778,32.54279708862305,59181700
2020-05-01,31.752317641916566,31.86778156383498,31.2638211250506,31.37040138244629,56829000
2020-05-04,31.49474662771702,31.74343842074108,31.370402425267695,31.707910537719727,37036200
2020-05-05,32.027655786682686,32.187527877534514,31.85001975372227,31.885547637939453,41772700
2020-05-06,32.08094601712171,32.1164739033237,31.770085483168536,31.78784942626953,36584500
2020-05-07,32.089833584127724,32.18753358899845,31.894433574386277,32.04542541503906,36883300
2020-05-08,32.45398371224764,32.81813609420016,32.42733610216514,32.720436096191406,60613000
2020-05-11,32.525034756267324,32.720434744211076,32.471746314555936,32.50727081298828,31053700
2020-05-12,32.77372306020853,33.00464752182602,32.37404284959616,32.3829231262207,49641400
2020-05-13,32.74707948598432,32.81813526023081,32.107594458394956,32.32075500488281,55002900
2020-05-14,31.699033922900195,32.49839452803475,31.583573359589998,32.44510269165039,58633700
2020-05-15,31.938831171610694,32.151995056054844,31.83225092345112,32.00100326538086,40402000
2020-05-18,32.7914817601527,33.324389806892164,32.782601484030046,33.253334045410156,47487700
2020-05-19,33.20005282814808,33.35992493810412,32.96912494126672,32.98688888549805,36152600
2020-05-20,33.510908758521246,33.670780846420406,33.23557274311148,33.42209243774414,43140300
2020-05-21,33.21781242252761,33.33327296272288,32.88030430258067,33.04017639160156,42845500
2020-05-22,32.525029819167045,32.525029819167045,32.249697210450016,32.35627746582031,47355000
2020-05-26,33.377678265587456,33.510902722757606,33.03128654544545,33.06681442260742,54511200
2020-05-27,33.21780860793457,33.24445282366985,32.78260055154949,33.173397064208984,47182400
2020-05-28,33.2799901718418,33.43986228798864,32.924718049709696,32.942481994628906,53388700
2020-05-29,33.173401903752946,33.573082138715456,32.9424774280666,33.51091003417969,63616700
2020-06-01,33.82176626579421,34.31026271400228,33.759590787249714,34.28361511230469,49360200
2020-06-02,34.70106593296232,35.145154315404255,34.62112988859776,35.100746154785156,54010500
2020-06-03,35.57148870418715,35.988932984628605,35.51820025179134,35.917877197265625,60769300
2020-06-04,35.44713753639588,35.686945689686546,35.23397360409559,35.4116096496582,50969300
2020-06-05,36.3264281378567,36.55735258750894,36.255372376040505,36.34418869018555,52467500
2020-06-08,36.23761392544804,36.58400234646553,36.02445338395683,36.56623840332031,39777100
2020-06-09,36.042206648229005,36.39747524149443,35.90897880817653,36.31753921508789,44389800
2020-06-10,36.4241275454622,36.69058328475729,36.1221473106365,36.58399963378906,81172700
2020-06-11,35.40272792550902,35.59812790645658,34.630015055228704,34.67442321777344,91271100
2020-06-12,35.54483753086161,35.615889916211195,34.88758517871766,35.4116096496582,73779500
2020-06-15,34.50041000954042,35.29547331094723,34.39321134394663,35.09000778198242,76868600
2020-06-16,35.97440892046681,35.97440892046681,35.0632116731477,35.3133430480957,79638000
2020-06-17,35.61707130532465,35.83147203580758,35.545606667019676,35.65280532836914,61471100
2020-06-18,35.563482312381495,35.80468191481244,35.55454710055915,35.67068099975586,48131400
2020-06-19,36.15306981008649,36.162001611555986,35.53666986739193,35.66173553466797,72411300
2020-06-22,35.90293452401021,36.1798680743444,35.82253468086699,36.09946823120117,39024200
2020-06-23,36.5282681945721,36.68906788938037,36.41213432436969,36.44786834716797,32995800
2020-06-24,36.30493961299149,36.41213828526336,35.71534180381968,35.96547317504883,51150200
2020-06-25,35.84041028584506,36.126275706063964,35.71534459047237,36.11734390258789,48199000
2020-06-26,36.010142022947086,36.028009036096606,35.52774289126297,35.67960739135742,53901200
2020-06-29,35.6885362228506,35.858267705756745,35.483070720032515,35.84040069580078,34712700
2020-06-30,35.77787512930473,35.813609156472225,35.50094493821766,35.72427749633789,67644600
2020-07-01,35.92081614617766,36.26028266728955,35.89401732349007,36.12628173828125,51766200
2020-07-02,36.90346955024284,37.16253270261206,36.78733567710791,36.94813537597656,42240200
2020-07-06,38.21666202027187,38.547196623268185,38.21666202027187,38.53826141357422,69159900
2020-07-07,38.04692938311635,38.30599593194418,37.877197889634616,37.89506149291992,34004100
2020-07-08,38.41319543389858,38.87772750854492,38.36852960913689,38.87772750854492,42278100
2020-07-09,39.21719391074494,39.27079153734537,38.52932930450616,38.87772750854492,64950400
2020-07-10,38.61866641264947,38.681199257711434,38.368535032401574,38.627601623535156,45293500
2020-07-13,38.89560292763125,39.18146835723916,38.29706984153769,38.36853790283203,47039600
2020-07-14,37.921867851327214,38.52933266282967,37.83253278623315,38.4221305847168,56528000
2020-07-15,38.654395285107626,38.72585992373925,38.38639692661701,38.53826141357422,48309100
2020-07-16,37.79680158457484,38.029065934665745,37.74320054634575,37.99333190917969,36512000
2020-07-17,38.27026217488306,38.288129186076034,38.01119562426081,38.20772933959961,40913000
2020-07-20,38.422124982975134,38.74372435485769,38.31492632827554,38.699058532714844,23319300
2020-07-21,39.306524004671175,39.32439101542554,39.03852565892337,39.056392669677734,44420500
2020-07-22,39.04746506455806,39.04746506455806,38.67226798900159,38.88666534423828,31232200
2020-07-23,38.85986672589253,39.01173123598128,38.38640277351639,38.57400131225586,39243400
2020-07-24,38.163064393244156,38.53826141357422,38.082664544918565,38.53826141357422,30184800
2020-07-27,38.80626421777963,39.163597675226555,38.69013374072612,39.13679885864258,39112200
2020-07-28,39.06532451152138,39.109990334561516,38.7705273532294,38.81519317626953,31219100
2020-07-29,39.172527088997136,39.547727537211095,39.172527088997136,39.440528869628906,37830900
2020-07-30,38.975995865116126,39.09212633240136,38.582928413430366,38.94026184082031,47900300
2020-07-31,38.97599649497568,38.98492829730191,38.377463505592736,38.672264099121094,62457700
2020-08-03,38.81519616356907,39.029593493775735,38.77946213927325,38.94026184082031,30603000
2020-08-04,39.109994865947044,39.45839309692383,39.1010630634177,39.45839309692383,40597400
2020-08-05,39.80679192423824,40.06585507270337,39.77998970297467,39.88719177246094,36768200
2020-08-06,39.77106466601357,40.03013126632916,39.628131956836796,40.012264251708984,33523700
2020-08-07,39.2975974340203,39.4405301312969,38.98492981587601,39.19039535522461,35759300
2020-08-10,39.25293174199222,39.36906563394941,38.984933336370304,39.288665771484375,26964700
2020-08-11,39.5477304136064,39.62813027208675,39.136799318166574,39.18146514892578,34166400
2020-08-12,39.58346853853778,39.82466813894496,39.494133459988014,39.708534240722656,30740100
2020-08-13,39.66386383707923,39.726396680969486,39.42266426445207,39.5923957824707,26509200
2020-08-14,39.494136643673116,39.58347172942433,39.44053900000746,39.520938873291016,24593800
2020-08-17,39.8157251146393,40.039057655514675,39.75319227581692,40.02119064331055,26422200
2020-08-18,40.02119399808697,40.08372684215116,39.71746158072472,39.97652816772461,34464800
2020-08-19,39.85146040224612,39.86039220473923,39.47625994963475,39.48519515991211,28391100
2020-08-20,38.82412637622123,39.36905829717754,38.743726528739415,39.36012649536133,38399500
2020-08-21,39.288661323207286,39.574526711209494,39.11892981401355,39.55665969848633,34657800
2020-08-24,40.14625306004583,40.173055280067054,39.842520692814844,39.994388580322266,26576500
2020-08-25,40.12838724606647,40.43211962235585,40.03905559742181,40.39638900756836,27608400
2020-08-26,40.405318961743546,40.548251637709626,40.35171793033734,40.50358581542969,31465300
2020-08-27,40.61079247627391,40.61079247627391,39.99439582861618,40.164127349853516,31947400
2020-08-28,40.41426242756993,40.70012783790487,40.307060342855955,40.691192626953125,24151700
2020-08-31,39.94079348790397,39.94972869850114,39.52986240282757,39.7889289855957,52790000
2020-09-01,40.164124956660594,40.49465958412149,40.12839093080792,40.467857360839844,34212200
2020-09-02,40.52145643905401,40.530388241192895,40.003323312611975,40.36065673828125,50638400
2020-09-03,40.14625957454914,40.15519478526741,39.34226440690968,39.5923957824707,82433300
2020-09-04,39.681728473142336,39.89612923474966,38.93133432697794,39.61026382446289,62284500
2020-09-08,38.91346581070444,39.27079585587681,38.79733192732584,38.92239761352539,50051100
2020-09-09,39.3154536736565,39.583455412651546,39.21719023151314,39.503055572509766,49010500
2020-09-10,39.54772243138123,39.61025526337952,38.86878967285156,38.86878967285156,54276200
2020-09-11,39.404791543601974,39.529857213268585,39.04745813788259,39.24399185180664,49400700
2020-09-14,39.76212768020641,39.94079441064954,39.70853004652258,39.87826156616211,38892300
2020-09-15,40.36958704381988,40.405321066618875,40.217722558600094,40.29812240600586,30541000
2020-09-16,40.42318497251428,40.56611764494552,40.22665127000243,40.2445182800293,38179100
2020-09-17,39.76212934358889,40.14626163738659,39.73533052562589,40.0837287902832,38231100
2020-09-18,40.1194591766267,40.15519320252248,39.708528102178036,39.771060943603516,34270500
2020-09-21,39.10106797413167,39.43159923377702,38.76160150305054,39.40480041503906,42901100
2020-09-22,39.26186470842044,39.27973172214495,38.78839736418192,39.1099967956543,44884000
2020-09-23,38.99386346631655,39.06532810820362,38.46679852723565,38.50252914428711,40837000
2020-09-24,37.96653434676824,38.59186618227188,37.90400150399631,38.32386779785156,46493800
2020-09-25,38.00226622930339,38.37746326476593,37.77893368692307,38.359596252441406,44165700
2020-09-28,38.86879478079689,38.94919463361527,38.60079640733037,38.788394927978516,45528300
2020-09-29,38.67226121724822,38.88665853494261,38.63652719503785,38.761592864990234,25333200
2020-09-30,39.065329141887666,39.494127227908834,39.038530326443926,39.38692855834961,48674300
2020-10-01,39.68172485166978,39.77999171644732,39.4494605049281,39.75319290161133,51521100
2020-10-02,39.1546670866257,39.64599805001493,39.10999784722117,39.29759979248047,32647100
2020-10-05,39.511997430430995,39.82466506958008,39.511997430430995,39.82466506958008,36059100
2020-10-06,39.949730651003925,40.19986203539981,39.76212870492249,39.8961296081543,43464800
2020-10-07,40.26239424867796,40.45892799491973,40.14626036155468,40.3338623046875,45691100
2020-10-08,40.47679204236565,40.70905639180501,40.15519262946176,40.664390563964844,29669900
2020-10-09,40.762651817418025,41.05744896680086,40.646517954796295,40.94131851196289,31901900
2020-10-12,41.164658972691626,41.396923334976734,41.075323904286265,41.29865646362305,40037700
2020-10-13,41.15572414036213,41.18252295723793,40.914524565126584,41.12892532348633,35585000
2020-10-14,41.11105248376487,41.21825114386132,40.83411892008308,40.851985931396484,42300500
2020-10-15,40.26239314482325,40.592924375344204,40.2177273149341,40.557193756103516,41119300
2020-10-16,40.70012283325195,40.816253299068805,40.56612194772903,40.70012283325195,31611400
2020-10-19,40.82518773439208,40.994919232754796,40.50358834146566,40.583988189697266,30869500
2020-10-20,40.83412497611283,41.24505607391359,40.816257962149606,41.03065872192383,51631300
2020-10-21,41.093184703147244,41.379050063242076,41.0395836702105,41.146785736083984,42909300
2020-10-22,41.21825156292364,41.253985585913746,40.93238619457076,41.13785171508789,41884100
2020-10-23,41.173589483983314,41.37905502319336,40.9770557474414,41.37905502319336,36931400
2020-10-26,40.88772155123397,41.12892110171102,40.512521114563874,40.843055725097656,53574300
2020-10-27,40.959195663017056,41.13786241666185,40.825198153622125,41.021728515625,41828600
2020-10-28,40.36958558278086,40.42318661503945,39.958654558816534,39.994388580322266,67047200
2020-10-29,40.14625425735219,40.53038648053535,40.00332157485036,40.39638900756836,44763400
2020-10-30,40.06586159207103,40.128394438887796,39.67279749668214,39.9407958984375,66155200
2020-11-02,40.360657664272864,40.46785633131945,40.1283899099237,40.449989318847656,51001600
2020-11-03,40.52145201240667,40.735849318159744,40.36065232919999,40.6286506652832,49744300
2020-11-04,41.17358604770971,42.06691618247643,41.09318619926934,41.9061164855957,81110200
2020-11-05,42.620792388916016,42.79945914973013,42.263462275072804,42.620792388916016,78029300
2020-11-06,42.58505398975989,42.97812150481422,42.468923503752634,42.81732177734375,57353300
2020-11-09,44.201977887129246,44.24664371557245,43.09425034748685,43.11211395263672,74889400
2020-11-10,42.94239187682442,43.04959057019889,42.43319382356445,42.620792388916016,68735600
2020-11-11,42.55825009275508,42.96918116601785,42.48678544895404,42.8977165222168,46272000
2020-11-12,43.00491656913051,43.15678447972105,42.46891979621132,42.57611846923828,41292600
2020-11-13,43.09424843417025,43.20144709923136,42.87091589408554,43.17464828491211,48143400
2020-11-16,43.639183338710616,43.85358410790939,43.55878347623415,43.71065139770508,63565900
2020-11-17,43.44265253708001,43.782115590394746,43.38011969000705,43.665985107421875,34661600
2020-11-18,43.85357697462192,43.86250877665106,43.50517876315641,43.51411056518555,32343400
2020-11-19,43.308649135092665,43.64811557662234,43.21931747521957,43.5855827331543,27524000
2020-11-20,43.683849526347956,43.95184791327718,43.64811549934822,43.8267822265625,35259100
2020-11-23,44.30024266699975,44.309174469153824,43.84464578589136,43.942909240722656,38979600
2020-11-24,44.30917630138546,44.55931107323641,44.07691195014985,44.532508850097656,39275200
2020-11-25,44.13051084568,44.309174149746525,44.005441761935714,44.28237533569336,47358000
2020-11-27,44.62184775885393,44.818378101360345,44.58611373011293,44.702247619628906,27040300
2020-11-30,44.05011559961583,44.05011559961583,43.51411540804417,43.531982421875,60622800
2020-12-01,44.30024430227719,44.55931087550193,44.08584355703983,44.38957595825195,50376400
2020-12-02,44.318108998870926,44.54144153492024,44.14837409049165,44.45210647583008,42826100
2020-12-03,44.871976274193926,45.18464389400079,44.83624224773869,44.96131134033203,61408300
2020-12-04,45.30971561009208,45.45264832715482,45.22931574375773,45.425846099853516,42230900
2020-12-07,45.36331324912511,45.5509152090951,45.247182759363675,45.425846099853516,43115100
2020-12-08,45.372238059497775,45.443702697753906,45.22930537520153,45.443702697753906,28632600
2020-12-09,45.58663683747871,45.58663683747871,44.836239369019694,45.05064010620117,40762600
2020-12-10,44.997042459881705,45.68490714177249,44.97024364363413,45.631309509277344,36032000
2020-12-11,45.34544589415579,45.47944680630509,45.229315405263456,45.309715270996094,38034400
2020-12-14,45.41710695108819,45.44418282104033,45.04705514201076,45.07413101196289,34407200
2020-12-15,45.27270264257254,45.58859931108211,45.146343975168705,45.5615234375,39345000
2020-12-16,45.65177854942123,45.85034067865904,45.55249576329473,45.77813720703125,38243300
2020-12-17,46.075984954833984,46.130140144145315,45.93157455968585,46.075984954833984,36323800
2020-12-18,45.98572805424084,46.04890738460128,45.832290078354575,46.02183151245117,47662800
2020-12-21,45.00192989622224,45.53444383887166,44.983878167639105,45.344905853271484,48558100
2020-12-22,45.227572265698306,45.27269986657322,44.92069975952754,44.98387908935547,35229900
2020-12-23,45.41711129176677,45.5434699543066,45.35393196049686,45.44418716430664,36469400
2020-12-24,45.31783183669179,45.42614222085245,45.00193515709548,45.245628356933594,20689000
2020-12-28,45.46223777605389,45.52541710577064,45.272699786903644,45.37198257446289,26906100
2020-12-29,45.77813538583654,46.0850078748305,45.74203192995136,46.04890441894531,41965900
2020-12-30,46.6084958762515,46.82511317627718,46.56336827629225,46.66265106201172,35759500
2020-12-31,46.92439473293065,46.933418875480065,46.355777347895035,46.63557052612305,35680200
2021-01-04,47.49300806622453,47.6644977596012,46.77998375144671,46.93341827392578,48201300
2021-01-05,47.37567797573004,48.07967816258069,47.37567797573004,48.06162643432617,53358000
2021-01-06,47.70060321980754,48.233117202603616,47.529116949862015,47.65547561645508,56418700
2021-01-07,47.90819977500054,48.10676193237305,47.67353071217529,48.10676193237305,41031300
2021-01-08,48.964192221977875,49.406450956974005,48.68439559836684,49.379371643066406,76024300
2021-01-11,48.72953091686256,49.00932412201208,48.65732399745919,48.71147918701172,40816400
2021-01-12,49.018344536061356,49.28911355817413,48.88295830349751,49.1898307800293,47570500
2021-01-13,49.280097377499665,49.54184231808836,48.991276561338246,49.29814910888672,33561200
2021-01-14,49.83968442861815,50.07435002098918,49.69527403877092,49.758453369140625,38837200
2021-01-15,49.24399242785045,49.343271776016664,48.92809232472584,49.05445098876953,58519000
2021-01-19,50.09240170301894,50.12850516120064,49.74942573632337,49.86676025390625,50429300
2021-01-20,50.72419680664993,50.778348549153726,50.498555364843675,50.74224853515625,38832500
2021-01-21,50.91373533009119,50.949838787485795,50.642966285662084,50.83250427246094,31457000
2021-01-22,50.12850245182326,50.49855427064668,50.06532312492769,50.3902473449707,48223800
2021-01-25,50.949839101417716,51.03107015954848,50.28193890756307,50.769325256347656,50793700
2021-01-26,50.35414531863929,50.48050397601863,50.119476289493214,50.39927291870117,32283000
2021-01-27,49.334242083817394,49.5328076438467,48.96419027659049,49.00029373168945,45279700
2021-01-28,48.91003818859042,49.523783192045876,48.78367953076404,49.34326934814453,38055000
2021-01-29,48.485843217095145,48.60317430988461,47.88112224919023,48.11579132080078,57657800
2021-02-01,49.11762938481653,49.50573295584962,48.88296379078074,49.41547775268555,51427000
2021-02-02,50.13752453922991,50.173627993980375,49.902858969381754,50.05629348754883,33172200
2021-02-03,50.390252058703226,50.498558994510724,50.155583014269006,50.30902099609375,32363100
2021-02-04,50.25486104480191,50.36316797034683,49.94798855324541,50.327064514160156,40161800
2021-02-05,50.55270272958198,50.77834415184813,50.36316476120198,50.76029586791992,24242300
2021-02-08,50.579786378587734,50.940810619361535,50.57075879283467,50.850555419921875,21606000
2021-02-09,50.85958349207211,51.43722851936635,50.850559348637006,51.39209747314453,27200000
2021-02-10,51.8524017481462,51.92460521599882,51.265732647899235,51.57260513305664,30531200
2021-02-11,52.03291756100801,52.34881420052928,51.933634776297,52.123172760009766,48875000
2021-02-12,51.897527792346885,52.3217347734578,51.81629674156001,52.168296813964844,28400400
2021-02-16,52.4661560124645,52.61056641676602,52.15928347294682,52.2946662902832,34954000
2021-02-17,52.20440288288105,52.348813264510824,51.94265799023488,52.31270980834961,37789100
2021-02-18,51.464309046997734,51.590667724609375,51.03107781960822,51.590667724609375,46118400
2021-02-19,51.89753807801318,52.17733474018025,51.75312767499498,51.92461395263672,39809800
2021-02-22,50.5436833047083,50.87763167678444,50.3451177328178,50.39927291870117,46924200
2021-02-23,50.074354158629355,50.79640616752864,49.45158494651914,50.62491989135742,40316200
2021-02-24,49.78553692860397,50.3180509689557,49.47866437241795,50.29999923706055,36631300
2021-02-25,50.32706323728409,50.45342533073142,49.08152501758109,49.15372848510742,50895200
2021-02-26,48.837837582015666,48.87394104151706,48.18798908305214,48.4948616027832,68933600
2021-03-01,49.47865899775139,49.93896950353665,49.37035206116121,49.7945556640625,53421400
