Price,Close,High,Low,Open,Volume
Ticker,DIA,DIA,DIA,DIA,DIA
Date,,,,,
2019-09-04,236.15045166015625,236.1683640667713,235.11254237990605,235.8372849048699,1963100
2019-09-05,239.5057830810547,240.4273710628163,238.62894881628245,238.65579012427546,3614800
2019-09-06,240.0784912109375,240.63322991185242,239.26426826731756,239.85480448924548,2470100
2019-09-09,240.50796508789062,241.04481870972933,239.81901977826178,240.55271881792436,2243400
2019-09-10,241.0358123779297,241.06265368512368,239.38945451836346,240.22158965237816,2654300
2019-09-11,243.09378051757812,243.1385069391001,240.8837546453407,241.33112808259114,1899800
2019-09-12,243.65737915039062,244.65949088502435,242.88788294347748,243.92579218449006,3272200
2019-09-13,243.9078826904297,244.51630371053716,243.78260508338124,244.2836609005867,2182700
2019-09-16,242.6285400390625,243.55905719786466,242.29746073421845,243.01327467042358,4077500
2019-09-17,242.9774627685547,242.9953478763353,241.91271178718495,242.10955719480393,1756200
2019-09-18,243.34417724609375,243.4873399454268,241.11626746848896,242.69100255016667,3052600
2019-09-19,242.8521270751953,244.44477488433924,242.59264292325378,243.79160005548584,2965600
2019-09-20,241.48622131347656,243.7374108167661,241.34271646757458,243.4055678353212,4076900
2019-09-23,241.58485412597656,242.13196803589352,240.42789254849944,240.58932522850796,1898300
2019-09-24,240.33811950683594,242.70588014664003,239.36051877196036,242.5354972876485,3733300
2019-09-25,241.7821502685547,242.27545324516663,239.84490352391515,240.7238329576921,3391800
2019-09-26,241.15431213378906,242.16779601237363,240.27535545794953,242.16779601237363,2401100
2019-09-27,240.35609436035156,242.1319357156507,239.46818736807487,241.7821375849079,3171000
2019-09-30,241.42349243164062,242.00646219469252,240.82259482245516,240.82259482245516,2128800
2019-10-01,238.12294006347656,242.41902638229377,238.07810676694547,241.94367848189367,3558400
2019-10-02,233.8357391357422,236.83133022474416,232.80432738548532,236.83133022474416,6690100
2019-10-03,234.9927978515625,235.01072569429357,230.84021680150352,233.46808272610053,5610300
2019-10-04,238.26634216308594,238.43675240961107,235.62949951455775,235.773004320618,2937500
2019-10-07,237.4412841796875,239.01981025936598,236.94800846516458,237.60274425292968,2104200
2019-10-08,234.6071014404297,236.96591271806676,234.4008354647013,235.55782445886464,3505200
2019-10-09,236.2663116455078,236.99278600655884,235.41428766897414,236.27528925045186,2020800
2019-10-10,237.6834716796875,238.59828440717308,235.97936850483032,236.08701768225905,2100800
2019-10-11,240.50865173339844,242.28449364209388,240.02432623634436,240.15885349364987,4177000
2019-10-14,240.2394561767578,241.01976864142702,239.86278003452983,240.00628483134,1194600
2019-10-15,242.35617065429688,243.22614985760387,241.13639330034448,241.3695920674414,3168900
2019-10-16,242.23056030273438,242.6610747279068,241.62068539513115,241.97048349759814,2415000
2019-10-17,242.4996337890625,243.1902249957531,241.89870913514898,242.7597379560468,1883400
2019-10-18,240.19601440429688,246.8013015465857,240.1780476902283,241.96398288989647,2232400
2019-10-21,240.7074737548828,240.85107048328555,239.98053414678333,240.57286038084132,1379600
2019-10-22,240.35745239257812,241.75748610428033,240.30360704891825,240.94977856110944,2534300
2019-10-23,240.73443603515625,241.3267623666634,239.94466759314673,240.62674531820585,1693400
2019-10-24,240.50100708007812,241.52409581911462,239.67533297445016,241.43434446594043,1843700
2019-10-25,241.95494079589844,242.42160959474552,240.1869455513432,240.26771357105093,1825200
2019-10-28,243.04074096679688,243.73177417128048,242.48432106341264,243.01381830657704,1809600
2019-10-29,243.0947265625,243.74988152358117,242.5921516895499,242.7357484230037,2884600
2019-10-30,243.8753662109375,244.09973083794787,242.2061065323453,243.09458169106307,2144700
2019-10-31,242.74461364746094,243.80360822951837,241.4791937262175,243.7228402415577,3021000
2019-11-01,245.31143188476562,245.31143188476562,243.8306300600398,243.98318274769997,2989400
2019-11-04,246.3972625732422,246.84599190037486,245.8677652538174,246.55882594609105,1543200
2019-11-05,246.6306610107422,247.25889315247457,246.28962227027432,246.87296503715714,1706300
2019-11-06,246.62173461914062,246.98969611419642,245.89479498372785,246.81917670457847,1605900
2019-11-07,248.64096069335938,249.53841953345562,248.2012146259587,248.2012146259587,3023800
2019-11-08,248.65884399414062,248.81139660835683,247.74341875579904,248.73961197606585,1512000
2019-11-11,248.73976135253906,248.96412612204577,247.15126864421129,247.51024679776654,1729000
2019-11-12,248.85633850097656,249.48454317798286,248.27299580508972,248.98196848107108,1694000
2019-11-13,249.5383758544922,249.85249187119734,247.85117653658403,248.0037291752664,2595600
2019-11-14,249.69996643066406,249.78073443434025,248.67685027422866,249.3858503797443,1582600
2019-11-15,251.69956970214844,251.70856967956738,250.40483514577556,250.73750504280994,2363300
2019-11-18,251.99636840820312,252.07728592062853,251.4029458781171,251.53783583779264,1790500
2019-11-19,251.15121459960938,252.50889478048705,250.73762702146934,252.4998947986898,1928300
2019-11-20,250.13519287109375,250.76456040241973,248.8044854042622,250.53080786288248,2463600
2019-11-21,249.7036590576172,250.33305416316378,249.20015394876813,250.2521092001608,1382100
2019-11-22,250.7286376953125,250.8815001975177,249.7665999660328,250.2970775742061,1419300
2019-11-25,252.47288513183594,252.48188511230853,251.42993007768126,251.46587512164186,1811100
2019-11-26,252.97630310058594,253.17411053017318,252.30196333230523,252.71557814623196,1300300
2019-11-27,253.4708251953125,253.4708251953125,252.66162299372598,253.2010728354808,1786300
2019-11-29,252.6077423095703,253.1651922472492,252.5088248541001,252.92241231770683,811900
2019-12-02,250.13519287109375,253.09327789015146,250.13519287109375,253.0573328465086,2544300
2019-12-03,247.71664428710938,247.8335343171255,246.0172937380578,247.64469929680365,3834300
2019-12-04,249.1011505126953,249.73954538030358,248.70553557238858,249.05620549450813,1928500
2019-12-05,249.3797607421875,249.82932047306593,248.29183387636726,249.82932047306593,1453000
2019-12-06,252.3829803466797,252.59876035370365,251.20513541006844,251.25908041182444,2686400
2019-12-09,251.53778076171875,252.40092814423016,251.48383576524682,252.149175681041,1206100
2019-12-10,251.2679443359375,251.87936648980826,250.52168717492583,251.47475171257997,1406900
2019-12-11,251.50189208984375,251.6637271331862,250.5398269339142,250.97141448846375,1921700
2019-12-12,253.50682067871094,254.40594041520012,251.0701864367763,251.32193886543502,3768600
2019-12-13,253.65060424804688,254.9992835792585,252.65259471364686,253.48876931364978,3065500
2019-12-16,254.5138397216797,255.44890452585116,254.38794978325788,254.38794978325788,2117200
2019-12-17,254.8105010986328,255.34997837171593,254.36994125444264,254.62169365668757,1697900
2019-12-18,254.6397247314453,255.26911960127765,254.58577973562657,255.16122960964017,1592600
2019-12-19,255.76361083984375,255.83555578972104,254.9634084854304,255.03532599634894,1815100
2019-12-20,256.5447692871094,257.0858943381575,256.41852237143075,256.8153455740151,3637000
2019-12-23,257.3292541503906,257.6268851586368,257.16692497648313,257.33828161207964,2564700
2019-12-24,257.0406494140625,257.59980152133926,256.9143750555182,257.59980152133926,611600
2019-12-26,257.9877014160156,258.02378375059396,257.21211012050213,257.23916499074664,931600
2019-12-27,258.2311096191406,258.7000972448723,257.84331409997634,258.6820423221916,1930200
2019-12-30,256.607666015625,258.30317674260004,256.2378980359985,258.24003958255065,2552900
2019-12-31,257.1219177246094,257.3113018160845,255.73303683402523,256.0486953349885,1341300
2020-01-02,260.2964782714844,260.30550573591717,258.0688688544229,258.33041761815684,3865500
2020-01-03,258.2221374511719,258.934591382235,257.19399756672493,257.33829934995,3296700
2020-01-06,258.8174133300781,258.86249560333397,256.27414559962654,256.39139253739813,1645100
2020-01-07,257.6990966796875,258.6460721796975,257.5547948647501,258.2041392705901,1413000
2020-01-08,259.19610595703125,260.34149260971134,257.1037716598848,257.3202380675965,3136700
2020-01-09,261.1440734863281,261.3965946301784,260.1249614520514,260.5939489497309,1783100
2020-01-10,259.9536437988281,261.5770178433207,259.59290318541133,261.50485320699056,2989600
2020-01-13,260.6571960449219,260.7113057812275,259.8635774048542,260.44978456333524,1463300
2020-01-14,260.83740234375,261.98276101166067,260.3864698334761,260.521744082011,2198500
2020-01-15,261.85675048828125,262.65939676895636,260.5941438248389,260.64825357307495,2195100
2020-01-16,264.18341064453125,264.2194929649377,262.86669493853213,263.0109966974116,2522000
2020-01-17,264.6147766113281,264.92155213685044,264.18169470975596,264.8403492803057,2147400
2020-01-21,263.31549072265625,264.6238232909879,262.9004446982748,263.8659023846586,4476900
2020-01-22,263.2973327636719,264.43422736399697,263.0897960798255,263.9199152794961,2077000
2020-01-23,263.0538635253906,263.34257564982744,261.3034171972601,262.3410460942704,1872600
2020-01-24,261.4837341308594,264.1635375893656,260.16639792121913,263.9560284303629,3612500
2020-01-27,257.4776306152344,258.64159319117397,256.12419472461,257.0174811367142,4129100
2020-01-28,259.21905517578125,260.0311111490894,257.8295200436715,258.25359769600334,2999200
2020-01-29,259.21905517578125,261.01460452668414,259.14685651307013,260.75293256186956,2126300
2020-01-30,260.346923828125,260.5544330324172,257.01746948526625,257.7573543471732,3433200
2020-01-31,254.82498168945312,259.1649982658938,254.0941008033106,258.9213621252696,4885700
2020-02-03,256.2325439453125,258.28976580885967,255.799434460876,255.9708719108157,3157400
2020-02-04,259.8957824707031,260.7619737044942,259.33636672521885,259.5709435482047,3004100
2020-02-05,264.24468994140625,264.40712310158824,261.6190497386609,262.34990258449085,3305900
2020-02-06,265.0389099121094,265.39984828674733,263.8749745218176,265.29155025291675,2857200
2020-02-07,262.73797607421875,264.1996822961747,262.25976320486626,264.1545787849177,3839300
2020-02-10,264.32611083984375,264.33511502388683,261.8087117029291,261.84481104629447,2877700
2020-02-11,264.3170471191406,265.6524473046731,263.72153193650024,265.58928034536405,1994500
2020-02-12,266.825439453125,266.9607775674883,265.75171118629214,265.84194577444447,2804400
2020-02-13,266.0133056640625,266.9336321091043,265.2012496789407,265.62532733744195,2638000
2020-02-14,265.7607116699219,266.29305988100214,264.73208705019834,266.14869006407287,1861700
2020-02-18,264.32611083984375,265.165234706905,263.252382544504,264.5065524852087,2397800
2020-02-19,265.36376953125,265.92318550531814,264.72315067730756,265.06599810264333,1474400
2020-02-20,264.172607421875,265.53507486733173,261.81764247027354,264.87639289961203,3493900
2020-02-21,262.1495056152344,263.3347586832169,261.2537871805945,263.10856492808216,3271800
2020-02-24,252.9390106201172,255.85238853567364,252.40519644327213,253.63567774348024,6595200
2020-02-25,244.92263793945312,254.56751649574048,244.1807157084939,254.06084463351115,9903700
2020-02-26,244.05404663085938,249.0936509774672,243.23069790902647,246.08979077262458,7477600
2020-02-27,232.97964477539062,242.23550623419868,232.88013274378858,239.63877787348426,11188900
2020-02-28,230.31959533691406,230.8262672897816,223.47949636165154,226.66430924424438,17541400
2020-03-02,241.60211181640625,241.80116345767144,229.86717679222127,232.26482546322464,8544500
2020-03-03,234.6082305908203,245.2121984980875,232.69011132078916,242.29882084882743,11482600
2020-03-04,245.09458923339844,245.29361328821926,237.91970026707696,240.17260949363012,5408100
2020-03-05,236.5625,241.14971657933492,234.84343275902097,239.10491593046578,5872900
2020-03-06,234.2010955810547,235.3320647236988,228.3924259153519,229.5143522749341,7372400
2020-03-09,215.98789978027344,223.54277692600294,214.5854956998015,218.50317330013627,10406900
2020-03-10,226.61904907226562,226.68237615827582,214.51315228483585,223.74185671125477,9407100
2020-03-11,213.3821563720703,221.58847315974288,211.35546898280103,220.34892188422828,7687200
2020-03-12,191.91184997558594,207.1935010982429,191.65851404813722,199.50291262953084,17322600
2020-03-13,210.00735473632812,210.34211711460387,192.97948026351563,204.16250135650498,13676000
2020-03-16,183.20790100097656,197.52143481268521,182.32121153042326,186.83604390528234,12407000
2020-03-17,193.14244079589844,194.04721636010623,180.36701424713394,187.29758457657317,16128100
2020-03-18,180.40316772460938,185.8770616943253,171.6087496701954,180.1136467735739,13369800
2020-03-19,182.1403045654297,185.46082809805606,174.00638385017706,179.48026310402648,13532100
2020-03-20,174.14715576171875,186.29843446689824,173.33042109647323,184.48345623552157,12206000
2020-03-23,168.91085815429688,173.5118181722498,165.25368019096754,172.54081256730285,15712300
2020-03-24,187.5234832763672,188.04075853404362,178.05838182995538,178.1128289418834,14123600
2020-03-25,192.44207763671875,199.8018125469291,186.32561183040403,191.08992815231483,17556100
2020-03-26,204.24853515625,204.97451520485492,194.21169620282313,194.59283988249527,16071900
2020-03-27,196.33518981933594,202.6059263413686,194.71986100790883,197.47862061985364,10545600
2020-03-30,202.46078491210938,203.02342361508283,195.200873504732,197.25179349233053,7691800
2020-03-31,198.94879150390625,203.9581342056566,198.23188135185,201.41716246725093,8426600
2020-04-01,190.00999450683594,194.91042810450546,188.54893709927632,191.16249522268316,8570300
2020-04-02,194.1663818359375,194.91958563408815,188.0135927479631,189.03905990382304,8231900
2020-04-03,191.1171875,194.70176625357595,189.38388019972567,193.05012963936278,6664500
2020-04-06,205.573486328125,206.82582560521118,197.94150035642804,198.6947179037202,10322500
2020-04-07,205.6370086669922,214.31260111121705,205.50087701151025,213.6773615938501,10857700
2020-04-08,212.6519775390625,213.4868660656268,205.85487743470577,207.94210567471066,7010200
2020-04-09,215.20188903808594,217.96973259041607,213.3596879198685,215.8371284155437,9393200
2020-04-13,212.31610107421875,214.79354179992896,209.59363447760234,214.5394460253526,6761900
2020-04-14,217.50698852539062,218.2239126941414,214.966030033372,216.61765305318409,5391900
2020-04-15,213.33250427246094,214.69373769902296,210.89135677861051,212.78800536296313,6828000
2020-04-16,213.56845092773438,214.22184409406583,210.70078245852224,213.8951475109001,6126400
2020-04-17,220.12411499023438,220.33296276622397,216.32872161391833,219.3704951197834,5924500
2020-04-20,214.8668975830078,218.92561672162338,214.52185671735995,216.31968810220573,7357400
2020-04-21,209.03756713867188,211.870492971889,208.3020970746509,210.0454371146949,6571400
2020-04-22,213.16897583007812,214.53096185012365,211.91594425808802,212.83300985717688,4318000
2020-04-23,213.4413604736328,216.93711602774772,213.22343773833708,213.84086470608577,6364800
2020-04-24,215.9473876953125,216.4013829567024,212.65137766407415,214.8396381491342,3568500
2020-04-27,219.1162872314453,219.90623458020158,216.5103449191081,217.1186969279572,3632500
2020-04-28,218.9073944091797,222.60292185579476,218.24456532015583,222.46671498774865,4709900
2020-04-29,223.77427673339844,224.88202635464935,221.73129791869027,222.8935247582262,5015300
2020-04-30,220.84136962890625,222.6119476844142,219.65190472635555,221.73119611362787,4928900
2020-05-01,215.4480438232422,218.21741837877457,214.73981214738004,217.5364253169964,4723500
2020-05-04,215.5751495361328,215.87478812860803,212.14294581118176,213.56849785524523,3845500
2020-05-05,216.82815551757812,219.49765006716206,216.73735091670426,217.9359051450223,3143500
2020-05-06,215.06663513183594,218.40803359527698,214.83056258436537,218.22643826223532,3082300
2020-05-07,216.92799377441406,218.98912204479925,216.60111667021553,217.2276322744989,3411500
2020-05-08,221.20462036132812,221.36806584046255,219.13440332452024,219.97884161457392,3894800
2020-05-11,220.24217224121094,221.49520355780584,218.82570928584389,219.44313617209704,2743000
2020-05-12,216.1743621826172,221.67678194480632,216.04724407723057,221.37714344178764,6433900
2020-05-13,211.3983612060547,215.64775022329135,209.76397548602677,215.15744143470096,7531300
2020-05-14,214.96676635742188,214.9758412753347,207.29424885079587,208.91047094881324,6964500
2020-05-15,215.53265380859375,215.84197089887283,212.34847299449027,213.0307974546553,4811100
2020-05-18,223.73870849609375,224.89411501082307,221.40061748365468,221.5370768081827,5207700
2020-05-19,220.36351013183594,223.82062352782688,220.22705079172746,223.3020502715612,4404700
2020-05-20,223.55677795410156,224.33008454689525,222.64701202466256,223.2565535315555,3280600
2020-05-21,222.91079711914062,225.05784474007748,221.8736647698191,223.3929718326545,3378200
2020-05-22,222.7835235595703,222.98367320902457,221.22781744461756,222.81081543159328,2521100
2020-05-26,227.66888427734375,229.2791735795508,227.33227538416435,228.20564275077143,4872300
2020-05-27,232.69073486328125,232.70892017900556,227.74160812987267,230.83480539729283,5326100
2020-05-28,231.39903259277344,234.66508983541178,230.98053404344876,234.60139953971728,4957600
2020-05-29,231.34439086914062,232.28146262390499,228.06013504197847,230.41643954077034,5082300
2020-06-01,232.2359161376953,232.4906494472856,229.89781140376238,230.88036011872092,2060800
2020-06-02,234.58316040039062,234.64685068147526,232.63626178415748,233.40044798368416,3045800
2020-06-03,239.42312622070312,240.1782197713124,236.229838732492,236.85757948254812,5184500
2020-06-04,239.568603515625,240.56935139667038,237.80368349758717,238.69523616664333,3937100
2020-06-05,247.037841796875,249.23038096117858,245.4457514619695,246.00069533777327,7866800
2020-06-08,251.35009765625,251.44107979030218,248.27508476669158,248.27508476669158,4667600
2020-06-09,248.71173095703125,250.20373214454656,247.5745239259993,248.5843504429108,4632600
2020-06-10,246.05532836914062,249.43965932681482,245.6459502878843,248.54810632950696,6531200
2020-06-11,229.2882537841797,239.73237426677122,228.69691161770294,238.4859996699604,14257800
2020-06-12,233.5732879638672,236.8302654291942,228.74243326254614,235.62936777950318,9817200
2020-06-15,235.03799438476562,236.17520160768026,226.62266093519736,227.70527055059586,7421300
2020-06-16,240.014404296875,243.0348332183417,235.34730160638367,242.98932827301323,9238000
2020-06-17,238.1948699951172,240.8149997386678,237.68540340763198,240.73309639081597,3669300
2020-06-18,237.85826110839844,238.59516912826342,235.7293848689588,236.57548809800656,3268700
2020-06-19,236.12745666503906,241.29160787248748,235.041706034559,241.063509468505,5852600
2020-06-22,237.51434326171875,237.75154669835135,234.19321670839201,235.28810032563197,2823500
2020-06-23,238.59088134765625,240.0963249345796,238.15292247849914,239.80435235514153,2948000
2020-06-24,232.32278442382812,236.7843746028505,230.78083702822852,236.5106676632943,5903500
2020-06-25,234.88662719726562,235.13296346280438,229.97794482760838,231.14580760431144,4312300
2020-06-26,228.44515991210938,233.61841707062655,227.82472490002795,233.2534651261252,5331400
2020-06-29,233.4906768798828,233.68227176200364,228.96519796785586,230.08743832920436,3759000
2020-06-30,235.2790069580078,236.3556250610538,232.4049717855488,232.7243152145002,3667900
2020-07-01,234.76797485351562,237.45954688028917,234.61288354748115,236.19130651991964,3575300
2020-07-02,235.78076171875,239.20223765135057,235.28806138812362,238.27157837749607,3830000
2020-07-06,239.95947265625,240.00508119024252,238.01607019071795,239.19306551452598,2989100
2020-07-07,236.34645080566406,238.91027464691845,236.10921955468677,238.22597943283182,2828700
2020-07-08,237.87930297851562,238.30812916084318,235.62568927037682,236.89392996595865,2837800
2020-07-09,234.70407104492188,238.30803613923982,232.97966198504423,238.01606356650763,3995600
2020-07-10,237.9705047607422,238.28071524257865,233.99245419710394,234.6676443931413,3110100
2020-07-13,238.17127990722656,243.17117999681068,237.7515587210999,240.01430531726433,4876000
2020-07-14,243.2349853515625,243.65467857476943,237.3135603120828,237.7150156887296,7614300
2020-07-15,245.3518829345703,246.83908966449587,243.65481555304123,246.77521539956572,5220600
2020-07-16,244.0378875732422,245.36997427061448,242.71490587681137,243.7550478192256,2478100
2020-07-17,243.56399536132812,244.7784524662285,243.04354161096734,244.6688832556262,3415100
2020-07-20,243.6371307373047,244.38589104827142,242.00264856239755,243.24449833010254,4017400
2020-07-21,245.02503967285156,246.7873432370066,244.3949887006251,245.46334448232304,3173200
2020-07-22,246.52259826660156,246.86044608467444,244.5045956858361,244.55026811851684,2039300
2020-07-23,243.51837158203125,246.33989045978853,242.54133292745385,246.21206899185898,2838000
2020-07-24,241.692138671875,243.19877114744472,241.10773235605114,242.1121632951066,2637700
2020-07-27,242.8426513671875,243.17135899348656,241.3816635629119,241.76515579359418,2637900
2020-07-28,240.9981231689453,242.53214769452552,240.72420017009964,241.9021247971805,1989300
2020-07-29,242.4318389892578,242.9523208116597,240.8795335818952,241.23566152333945,1917900
2020-07-30,240.40464782714844,240.89773717942552,237.35485047422586,239.67416778868608,3055600
2020-07-31,241.38162231445312,241.50944374749628,237.57392576435197,240.84288855273022,3306800
2020-08-03,243.54576110839844,243.9383934307398,242.29479941822458,242.58700257876907,2569300
2020-08-04,245.08892822265625,245.09806827964115,242.91571247832985,243.15313103171832,1909800
2020-08-05,248.3671112060547,248.61364205672768,246.44956543603536,246.5317423862597,2122900
2020-08-06,250.10194396972656,250.22065326013,247.97440039859663,248.02918501477814,1948100
2020-08-07,250.75941467285156,250.94204865746428,248.8053647944569,249.49020043770415,2311300
2020-08-10,253.97352600097656,254.10134746292434,251.54463956370742,251.5720318674124,2313900
2020-08-11,253.1060333251953,257.2972226026883,252.44859023072445,256.4936779465546,4546400
2020-08-12,255.70843505859375,256.34759809572466,254.50311797231137,255.52580112454154,2641600
2020-08-13,255.142333984375,255.87281406041953,254.0557260616894,254.87752311374666,1668300
2020-08-14,255.48936462402344,255.81810025545371,253.7544530636931,254.05579638134054,2247000
2020-08-17,254.713134765625,255.90017169487368,254.30222236225626,255.79974254108683,2436900
2020-08-18,254.0283203125,255.09664806383074,253.03300155246995,254.85011732106838,1678300
2020-08-19,253.3252716064453,255.43456322735832,252.90524686733755,254.46666438252527,3374300
2020-08-20,253.72703552246094,254.15620030641196,251.90080714241972,252.056048815778,2063700
2020-08-21,255.57920837402344,255.87202020558635,253.35548613159526,253.5202259498489,2601200
2020-08-24,259.1390075683594,259.2030715170485,256.6590848536508,257.802964251343,2622800
2020-08-25,258.6263122558594,260.0996420771857,257.16214239778714,260.0996420771857,3346000
2020-08-26,259.36761474609375,259.53232656980873,257.6655367142558,258.61722364687006,2647500
2020-08-27,260.84088134765625,262.13117950546757,259.5963271541437,260.29181414248063,3432800
2020-08-28,262.3600158691406,263.0463430526908,260.80432974907035,261.92991638371353,2715500
2020-08-31,260.1455993652344,262.0307101780684,259.78872355300354,261.9575141921652,4070100
2020-09-01,262.4424743652344,262.5705743010062,259.129804999363,259.64226059592124,3023600
2020-09-02,266.48724365234375,267.2650870995473,263.18373390270784,263.6229656457021,3464300
2020-09-03,259.285400390625,267.5396232082886,257.2355776606974,266.26764397286615,6118500
2020-09-04,257.8486022949219,261.52733479925826,253.4927303287198,260.7220395659362,7145800
2020-09-08,252.03756713867188,255.1580423890348,251.6623717262909,255.14891035331846,4780100
2020-09-09,256.0916442871094,258.5075022903912,253.8404981626738,254.4810536670986,3488900
2020-09-10,252.37640380859375,258.21476864675725,251.5162042785779,257.2630531807677,3455800
2020-09-11,253.56602478027344,255.14916388463323,251.61684986224887,253.43792481252487,2787500
2020-09-14,256.7138977050781,257.5374849937198,255.0118191703343,255.24059496866437,2371700
2020-09-15,256.7595520019531,258.882597371243,256.11899674642973,258.4433658649923,2331800
2020-09-16,257.1714172363281,260.0997582605263,256.94264146652296,257.6381287432842,2651800
2020-09-17,255.83546447753906,257.28131556311376,253.56599798980938,254.1150656156662,3305300
2020-09-18,253.6494598388672,256.2912640912989,252.04419955984963,255.94268880889226,3156700
2020-09-21,248.98971557617188,249.65934874084354,244.96279069826767,249.11812188553807,5936900
2020-09-22,250.246337890625,250.64076658970865,247.47612712890614,249.20063994497067,3169800
2020-09-23,245.44891357421875,251.87913768461812,244.99026770029064,251.50304470877435,3575900
2020-09-24,245.92591857910156,248.47598847049647,243.3299673050622,244.78845779753235,4432100
2020-09-25,249.2281494140625,249.78768387673952,244.21056303099783,244.6967264797327,3606800
2020-09-28,253.08071899414062,254.1998157427441,251.99832174368404,252.49366699136493,2790200
2020-09-29,251.72314453125,253.1541170248568,250.6866006622944,252.8055417775781,1971100
2020-09-30,254.54835510253906,256.99753537688673,252.25512667819186,252.25512667819186,4028500
2020-10-01,255.13543701171875,257.1626431165153,253.6952828315212,256.22698799621594,2968000
2020-10-02,253.90625,255.4748384596913,250.9709342967153,251.49379711661243,4771600
2020-10-05,258.2267761230469,258.3001471364133,255.6950422623616,255.73174176580432,1862500
2020-10-06,254.75033569335938,260.07061810291464,254.31002545511186,259.1716898575968,4364400
2020-10-07,259.5201110839844,260.208079676078,257.05259482752746,257.09844820292824,2422600
2020-10-08,260.7767333984375,261.1344624239606,259.30906182169815,260.987692466936,2148000
2020-10-09,262.28118896484375,263.0884100779526,260.8869157653498,261.9876489248917,2549100
2020-10-12,264.60186767578125,265.6567471801818,262.9690901141973,263.2167767064255,2534800
2020-10-13,263.0242919921875,264.2809775191573,262.36384065034935,263.8682129264644,2430600
2020-10-14,261.5473327636719,264.13410154069544,261.0428056369886,263.46446866063155,2264000
2020-10-15,261.4647216796875,261.794933112937,258.3642725866919,258.70366589092356,3128000
2020-10-16,262.4256591796875,264.6280579544669,262.35225802270344,262.673419590156,2409300
2020-10-19,258.8100891113281,263.4259613161797,258.12183762150914,263.04055616469503,2837600
2020-10-20,259.65423583984375,262.14110889177334,259.0118568794136,259.8469383259681,3339000
2020-10-21,258.7548828125,261.0490531293094,258.6263958323545,259.27796036593463,2907100
2020-10-22,260.29669189453125,260.7647118405304,257.22249649409054,258.87431677142825,2324200
2020-10-23,260.0122375488281,261.1134511546334,258.33291620525165,261.03086433495184,2161000
2020-10-26,254.1941680908203,257.3050776697924,251.16587331918294,257.07566055057686,5140600
2020-10-27,252.04676818847656,254.25835206038363,251.99171033316043,254.1482363497514,3029800
2020-10-28,243.6225128173828,248.45861313718,243.2003653701481,246.8526941233663,5815200
2020-10-29,244.64108276367188,246.797607935519,241.17229921246738,243.30129546743996,5479400
2020-10-30,243.23715209960938,244.3934230942191,239.88766847801702,243.209623171405,5271200
2020-11-02,247.03628540039062,248.22924283307407,244.95316070738332,246.7609681432257,5062900
2020-11-03,252.03749084472656,253.67093863649947,249.78922122394505,250.21134062945868,4343000
2020-11-04,255.5797576904297,259.75513644467975,252.87262552777838,253.18462932874354,6766400
2020-11-05,260.53521728515625,261.4987578235638,258.84671092922395,259.0485990807493,4316200
2020-11-06,259.9019775390625,260.96647596585206,258.6814912077922,260.5718853780363,3078200
2020-11-09,267.7022399902344,274.8325137285983,267.39942172548547,274.02496101590987,10839300
2020-11-10,270.2624816894531,270.67541559347626,267.4085189071476,269.15208295805144,4354500
2020-11-11,269.8953857421875,271.75827910669904,268.81254396780076,271.6940356103342,2910400
2020-11-12,267.08746337890625,269.1705892468015,265.38061304285975,268.1611480778904,4361900
2020-11-13,270.8498229980469,271.55644559014235,268.3446061861218,268.84931260474673,3090400
2020-11-16,275.2821044921875,275.37384890410425,273.0705208678053,274.63972557871193,4615000
2020-11-17,273.7496643066406,274.5205024193364,271.26279072823905,272.8319958860478,4049200
2020-11-18,270.491943359375,275.0710996598299,270.491943359375,274.56639324778183,3566400
2020-11-19,271.0149230957031,271.4554138906092,268.78499620682345,269.84949462408923,3266600
2020-11-20,269.0394592285156,270.9340363026237,268.73597100739136,270.5937522747951,3090200
2020-11-23,272.1297607421875,272.8287129227325,269.9132827013964,270.6306468254999,2855600
2020-11-24,276.3050842285156,276.9304726322602,274.34612143218857,274.9347420947562,4022700
2020-11-25,274.750732421875,275.94635736215963,274.116138184925,275.8635878617277,2629200
2020-11-27,275.2107238769531,276.09365513833154,274.2266672632081,275.3946749064869,1518000
2020-11-30,272.80096435546875,273.8862018485054,271.0811326525951,273.6286873913955,4159300
2020-12-01,274.47491455078125,276.8385472238118,274.2357838792276,275.6613338720541,2841100
2020-12-02,275.1554870605469,275.3026422402279,272.5527517415765,273.24252585865474,2481700
2020-12-03,275.96484375,277.1972368814415,275.03593889955505,275.33945524753403,3140900
2020-12-04,278.29168701171875,278.29168701171875,276.4614951806489,276.5902384319235,2747300
2020-12-07,276.92132568359375,277.8962042063336,275.90965134858607,277.5375081874295,2589900
2020-12-08,277.9329528808594,278.5491352801899,275.8912206844807,275.918810522257,2205400
2020-12-09,276.71893310546875,279.2205145453245,275.8820039695527,278.8710245691205,3074500
2020-12-10,276.4062805175781,276.9672833039023,275.17388751454087,275.90042934597915,2413000
2020-12-11,276.764892578125,276.99481722780615,274.69557073099463,275.3853446800381,2454300
2020-12-14,275.081787109375,279.40435259293656,274.9898116593063,278.68698898954744,3646100
2020-12-15,278.3192138671875,278.61352418489736,275.43137456721723,276.78333276803426,4211500
2020-12-16,277.8870544433594,278.549238863212,277.12371660303677,278.24575053481516,1977300
