Price,Close,High,Low,Open,Volume
Ticker,^KQ11,^KQ11,^KQ11,^KQ11,^KQ11
Date,,,,,
2019-12-26,652.0700073242188,652.0900268554688,640.2000122070312,640.77001953125,900
2019-12-27,661.239990234375,661.5900268554688,652.1699829101562,652.5999755859375,800
2019-12-30,669.8300170898438,669.8300170898438,661.6199951171875,662.0599975585938,800
2020-01-02,674.02001953125,674.2999877929688,666.6199951171875,672.530029296875,800
2020-01-03,669.9299926757812,679.3699951171875,668.0999755859375,677.5700073242188,900
2020-01-06,655.3099975585938,663.0999755859375,653.6099853515625,660.0800170898438,900
2020-01-07,663.4400024414062,664.2100219726562,659.1799926757812,660.8699951171875,1000
2020-01-08,640.9400024414062,658.1400146484375,637.4299926757812,657.239990234375,1400
2020-01-09,666.0900268554688,666.0900268554688,656.25,657.010009765625,1000
2020-01-10,673.030029296875,673.030029296875,665.9199829101562,668.7899780273438,800
2020-01-13,679.219970703125,679.219970703125,673.22998046875,673.760009765625,900
2020-01-14,678.7100219726562,685.8800048828125,676.780029296875,682.1400146484375,900
2020-01-15,679.1599731445312,681.3900146484375,676.9099731445312,678.8300170898438,900
2020-01-16,686.52001953125,686.52001953125,679.489990234375,679.6699829101562,900
2020-01-17,688.4099731445312,690.6099853515625,686.6799926757812,689.72998046875,1000
2020-01-20,683.469970703125,691.1699829101562,682.47998046875,690.8499755859375,1000
2020-01-21,676.52001953125,685.8900146484375,675.47998046875,683.8200073242188,1000
2020-01-22,688.25,688.280029296875,677.0499877929688,677.0499877929688,1000
2020-01-23,685.5700073242188,687.7100219726562,683.52001953125,685.9400024414062,1000
2020-01-28,664.7000122070312,664.7000122070312,664.7000122070312,664.7000122070312,0
2020-01-29,670.1799926757812,671.97998046875,664.0900268554688,671.0800170898438,1100
2020-01-30,656.3900146484375,656.3900146484375,656.3900146484375,656.3900146484375,0
2020-01-31,642.47998046875,664.77001953125,641.5700073242188,660.97998046875,1300
2020-02-03,646.8499755859375,648.3400268554688,627.6500244140625,631.8200073242188,1200
2020-02-04,661.239990234375,661.239990234375,649.219970703125,650.719970703125,900
2020-02-05,661.3200073242188,668.9099731445312,658.030029296875,666.739990234375,1000
2020-02-06,672.6900024414062,672.6900024414062,672.6900024414062,672.6900024414062,0
2020-02-07,672.6300048828125,674.030029296875,667.9299926757812,673.1099853515625,1000
2020-02-10,676.0700073242188,676.0800170898438,668.0999755859375,669.530029296875,1000
2020-02-11,682.3400268554688,682.3400268554688,682.3400268554688,682.3400268554688,0
2020-02-12,686.5900268554688,686.7899780273438,680.260009765625,683.260009765625,1300
2020-02-13,687.6099853515625,691.4299926757812,681.77001953125,689.5399780273438,1300
2020-02-14,688.9099731445312,692.0,685.6699829101562,687.22998046875,1500
2020-02-17,692.5900268554688,692.6400146484375,686.72998046875,690.3499755859375,1500
2020-02-18,682.9199829101562,692.52001953125,681.4400024414062,691.4199829101562,1800
2020-02-19,684.780029296875,684.780029296875,684.780029296875,684.780029296875,0
2020-02-20,681.6599731445312,688.510009765625,677.989990234375,687.6500244140625,1500
2020-02-21,667.989990234375,680.280029296875,667.469970703125,673.5700073242188,1400
2020-02-24,639.2899780273438,656.3099975585938,639.219970703125,653.4000244140625,1500
2020-02-25,656.9500122070312,656.9600219726562,633.6500244140625,639.280029296875,1200
2020-02-26,654.6300048828125,658.2899780273438,642.97998046875,644.02001953125,1100
2020-02-27,638.1699829101562,660.8900146484375,634.7899780273438,654.6099853515625,1200
2020-02-28,610.72998046875,631.25,608.3800048828125,626.3599853515625,1400
2020-03-02,627.6599731445312,627.7100219726562,607.3200073242188,617.8800048828125,1200
2020-03-03,626.8200073242188,641.77001953125,626.7100219726562,641.6500244140625,1200
2020-03-04,641.72998046875,641.72998046875,623.5499877929688,623.75,1100
2020-03-05,650.1900024414062,650.8099975585938,643.969970703125,647.75,1100
2020-03-06,642.719970703125,647.8300170898438,637.2000122070312,642.3300170898438,1100
2020-03-09,614.5999755859375,632.52001953125,614.5800170898438,631.1300048828125,1300
2020-03-10,619.969970703125,619.97998046875,604.510009765625,606.8900146484375,1400
2020-03-11,595.6099853515625,622.0700073242188,591.3800048828125,621.1199951171875,1600
2020-03-12,563.489990234375,594.3200073242188,555.469970703125,589.2000122070312,1600
2020-03-13,524.0,540.2999877929688,487.07000732421875,536.6199951171875,1500
2020-03-16,504.510009765625,541.8699951171875,504.510009765625,538.6799926757812,1200
2020-03-17,514.72998046875,518.719970703125,483.510009765625,488.0199890136719,1400
2020-03-18,485.1400146484375,526.0999755859375,485.1400146484375,520.7899780273438,1300
2020-03-19,428.3500061035156,502.1199951171875,419.54998779296875,501.5899963378906,1600
2020-03-20,467.75,467.75,435.1099853515625,443.8800048828125,1200
2020-03-23,443.760009765625,443.760009765625,443.760009765625,443.760009765625,0
2020-03-24,480.3999938964844,480.3999938964844,454.239990234375,457.2099914550781,1100
2020-03-25,505.67999267578125,506.42999267578125,488.9800109863281,496.32000732421875,1400
2020-03-26,516.6099853515625,533.3300170898438,501.82000732421875,506.510009765625,1600
2020-03-27,522.8300170898438,540.0399780273438,502.4800109863281,535.9400024414062,2000
2020-03-30,542.1099853515625,542.1199951171875,511.4700012207031,513.1300048828125,1400
2020-03-31,569.0700073242188,569.0700073242188,551.25,551.47998046875,1900
2020-04-01,551.8400268554688,579.760009765625,551.2999877929688,568.8800048828125,1900
2020-04-02,567.7000122070312,567.7000122070312,542.75,555.4000244140625,1700
2020-04-03,573.010009765625,576.27001953125,564.02001953125,571.2899780273438,1400
2020-04-06,597.2100219726562,597.2100219726562,577.8300170898438,579.25,1500
2020-04-07,606.9000244140625,606.9000244140625,606.9000244140625,606.9000244140625,0
2020-04-08,607.3699951171875,615.3200073242188,599.2999877929688,604.4600219726562,2400
2020-04-09,615.9500122070312,618.3699951171875,610.6599731445312,616.6699829101562,1800
2020-04-10,611.260009765625,618.0800170898438,593.010009765625,617.75,2000
2020-04-13,596.7100219726562,611.0599975585938,596.7100219726562,609.9400024414062,2000
2020-04-14,610.2899780273438,611.3599853515625,602.0499877929688,605.1400146484375,1600
2020-04-16,623.4299926757812,623.4299926757812,623.4299926757812,623.4299926757812,0
2020-04-17,634.7899780273438,634.7899780273438,628.0499877929688,631.3400268554688,1600
2020-04-20,637.8200073242188,643.0499877929688,634.2000122070312,635.7100219726562,1600
2020-04-21,628.77001953125,641.0700073242188,602.0499877929688,634.760009765625,2200
2020-04-22,635.1599731445312,635.3099975585938,616.8800048828125,618.9500122070312,1500
2020-04-23,643.7899780273438,645.5399780273438,637.3300170898438,640.1300048828125,1700
2020-04-24,632.9600219726562,645.219970703125,629.1199951171875,640.1900024414062,1800
2020-04-27,646.8599853515625,647.1099853515625,638.5800170898438,638.9000244140625,1700
2020-04-28,644.9299926757812,651.3900146484375,638.6900024414062,649.4600219726562,1800
2020-04-29,645.1799926757812,648.4199829101562,644.0599975585938,646.3300170898438,1700
2020-05-04,641.9099731445312,648.5700073242188,635.1599731445312,637.0,1300
2020-05-06,658.4000244140625,658.4000244140625,658.4000244140625,658.4000244140625,0
2020-05-07,668.1699829101562,669.030029296875,658.9299926757812,659.4500122070312,1700
2020-05-08,682.2999877929688,682.9400024414062,673.52001953125,674.010009765625,1700
2020-05-11,685.0399780273438,690.3400268554688,676.5999755859375,686.8099975585938,1500
2020-05-12,684.2100219726562,688.3699951171875,673.6599731445312,687.47998046875,1500
2020-05-13,691.530029296875,691.5700073242188,676.239990234375,676.530029296875,1500
2020-05-14,690.5700073242188,693.6799926757812,684.3300170898438,687.9199829101562,1600
2020-05-15,691.9299926757812,696.9099731445312,686.22998046875,695.7999877929688,1400
2020-05-18,690.8499755859375,695.9000244140625,688.8800048828125,695.1699829101562,1500
2020-05-19,696.3599853515625,696.3900146484375,687.6699829101562,696.010009765625,1800
2020-05-20,708.760009765625,709.1599731445312,697.0900268554688,697.1500244140625,2100
2020-05-21,716.02001953125,716.02001953125,716.02001953125,716.02001953125,0
2020-05-22,708.5800170898438,719.1500244140625,702.5,717.780029296875,1700
2020-05-25,719.8900146484375,719.8900146484375,708.5999755859375,712.8800048828125,1600
2020-05-26,729.1099853515625,729.1599731445312,718.8099975585938,723.280029296875,1600
2020-05-27,724.5900268554688,730.4099731445312,722.0399780273438,728.260009765625,1600
2020-05-28,708.75,728.7999877929688,695.2999877929688,728.760009765625,2100
2020-05-29,713.6799926757812,714.510009765625,700.8400268554688,706.1599731445312,1500
2020-06-01,735.719970703125,735.719970703125,716.8300170898438,716.9600219726562,1300
2020-06-02,743.5800170898438,743.7000122070312,735.0599975585938,737.6699829101562,1500
2020-06-03,737.6599731445312,750.1400146484375,734.6300048828125,749.489990234375,1500
2020-06-04,742.3699951171875,744.3599853515625,733.9099731445312,742.8699951171875,1300
2020-06-05,749.3099975585938,749.75,739.52001953125,743.6500244140625,1100
2020-06-08,753.0399780273438,754.3200073242188,747.3699951171875,754.1199951171875,1300
2020-06-09,753.8200073242188,756.4500122070312,746.5599975585938,756.02001953125,1500
2020-06-10,758.6199951171875,759.47998046875,752.2899780273438,754.2999877929688,1600
2020-06-11,757.0599975585938,766.9600219726562,752.0399780273438,760.0700073242188,1500
2020-06-12,746.0599975585938,747.3699951171875,722.8099975585938,722.9099731445312,1300
2020-06-15,693.1500244140625,747.2100219726562,693.1500244140625,745.5999755859375,1500
2020-06-16,735.3800048828125,735.739990234375,714.1400146484375,716.5999755859375,1300
2020-06-17,735.4000244140625,743.1099853515625,717.6799926757812,731.9099731445312,1400
2020-06-18,737.3300170898438,743.1199951171875,732.9199829101562,738.1099853515625,1200
2020-06-19,742.030029296875,743.9400024414062,732.5499877929688,743.3499755859375,1500
2020-06-22,751.6400146484375,752.97998046875,741.780029296875,742.97998046875,1300
2020-06-23,753.22998046875,761.3699951171875,744.260009765625,758.6099853515625,1600
2020-06-24,759.5,765.2100219726562,755.1199951171875,758.1500244140625,1300
2020-06-25,750.3599853515625,757.22998046875,745.97998046875,749.8099975585938,1400
2020-06-26,750.5800170898438,758.6199951171875,742.5700073242188,758.6199951171875,1500
2020-06-29,734.6900024414062,747.2999877929688,732.8599853515625,743.8800048828125,1300
2020-06-30,737.969970703125,744.5399780273438,731.760009765625,744.5399780273438,1600
2020-07-01,727.5800170898438,744.030029296875,726.3599853515625,743.530029296875,1200
2020-07-02,742.5499877929688,742.5499877929688,732.0900268554688,732.9400024414062,1200
2020-07-03,752.1799926757812,752.219970703125,741.1099853515625,746.1300048828125,1300
2020-07-06,759.9000244140625,759.9299926757812,750.4299926757812,754.739990234375,1100
2020-07-07,759.1599731445312,764.4600219726562,755.4400024414062,763.4000244140625,1300
2020-07-08,765.9600219726562,765.9600219726562,758.3800048828125,761.1900024414062,1300
2020-07-09,772.9000244140625,774.5,769.3099975585938,770.4600219726562,1500
2020-07-10,772.8099975585938,775.989990234375,766.510009765625,773.75,1300
2020-07-13,781.1900024414062,781.1900024414062,773.0800170898438,777.9199829101562,1400
2020-07-14,778.3900146484375,782.7000122070312,775.2899780273438,776.1900024414062,1600
2020-07-15,781.2899780273438,783.2899780273438,775.9600219726562,783.1400146484375,1500
2020-07-16,775.0700073242188,783.239990234375,769.3900146484375,783.239990234375,1600
2020-07-17,783.219970703125,783.3200073242188,775.780029296875,776.969970703125,1400
2020-07-20,781.9600219726562,786.2899780273438,776.969970703125,786.25,1400
2020-07-21,790.5800170898438,792.2000122070312,785.75,787.2999877929688,1500
2020-07-22,794.989990234375,795.3200073242188,785.969970703125,790.5800170898438,1500
2020-07-23,801.6900024414062,801.6900024414062,801.6900024414062,801.6900024414062,0
2020-07-24,794.7999877929688,804.6099853515625,788.719970703125,796.0800170898438,1500
2020-07-27,801.22998046875,804.5800170898438,795.1900024414062,795.1900024414062,1300
2020-07-28,807.8499755859375,810.969970703125,802.0399780273438,807.2899780273438,1500
2020-07-29,808.5900268554688,808.5900268554688,808.5900268554688,808.5900268554688,0
2020-07-30,814.1900024414062,814.1900024414062,814.1900024414062,814.1900024414062,0
2020-07-31,815.2999877929688,818.7000122070312,814.22998046875,817.52001953125,1400
2020-08-03,827.5700073242188,827.7899780273438,815.1500244140625,820.4099731445312,1522800
2020-08-04,835.3499755859375,835.3499755859375,830.5499877929688,833.280029296875,1500
2020-08-05,847.280029296875,847.280029296875,847.280029296875,847.280029296875,0
2020-08-06,854.1199951171875,854.1199951171875,854.1199951171875,854.1199951171875,0
2020-08-07,857.6300048828125,859.4299926757812,849.010009765625,858.2999877929688,1400
2020-08-10,862.760009765625,862.760009765625,862.760009765625,862.760009765625,0
2020-08-11,860.22998046875,860.22998046875,860.22998046875,860.22998046875,0
2020-08-12,845.5999755859375,845.5999755859375,845.5999755859375,845.5999755859375,0
2020-08-13,854.77001953125,854.77001953125,854.77001953125,854.77001953125,0
2020-08-14,835.030029296875,854.7100219726562,831.1500244140625,854.7100219726562,1700
2020-08-18,800.219970703125,834.5499877929688,794.9099731445312,834.5499877929688,1900
2020-08-19,818.739990234375,818.739990234375,805.52001953125,810.8599853515625,1600
2020-08-20,791.1400146484375,821.1099853515625,785.0,816.6300048828125,1800
2020-08-21,796.010009765625,802.7000122070312,781.4099731445312,801.1400146484375,1700
2020-08-24,815.739990234375,815.739990234375,787.9299926757812,798.2000122070312,1500
2020-08-25,836.3099975585938,836.4099731445312,820.02001953125,821.530029296875,1600
2020-08-26,841.3499755859375,842.47998046875,827.27001953125,838.8599853515625,2200
2020-08-27,836.4000244140625,842.8300170898438,832.739990234375,842.3800048828125,3000
2020-08-28,841.2999877929688,850.3800048828125,837.8599853515625,841.760009765625,2100
2020-08-31,848.239990234375,852.5399780273438,839.6300048828125,847.969970703125,1900
2020-09-01,853.3699951171875,854.219970703125,847.530029296875,850.5800170898438,1800
2020-09-02,866.739990234375,866.8699951171875,858.22998046875,859.5800170898438,1800
2020-09-03,874.1300048828125,874.1599731445312,869.8400268554688,871.02001953125,1800
2020-09-04,866.0399780273438,866.9000244140625,841.3699951171875,841.3699951171875,1700
2020-09-07,878.8800048828125,879.3599853515625,864.3900146484375,872.030029296875,1900
2020-09-08,878.2899780273438,887.010009765625,874.3099975585938,884.719970703125,2500
2020-09-09,869.469970703125,877.6699829101562,864.1699829101562,864.9099731445312,2400
2020-09-10,884.2999877929688,884.2999877929688,874.77001953125,881.1199951171875,2000
2020-09-11,888.4400024414062,888.4400024414062,877.5800170898438,881.22998046875,2000
2020-09-14,894.1699829101562,894.7999877929688,886.47998046875,894.3800048828125,1700
2020-09-15,899.4600219726562,899.6400146484375,893.239990234375,898.6300048828125,2100
2020-09-16,896.280029296875,905.5599975585938,891.989990234375,901.75,2400
2020-09-17,885.1799926757812,898.4299926757812,883.5,897.8800048828125,2300
2020-09-18,888.8800048828125,892.3900146484375,878.780029296875,889.469970703125,1800
2020-09-21,866.989990234375,892.3400268554688,859.4000244140625,889.9400024414062,2000
2020-09-22,842.719970703125,867.8900146484375,838.1300048828125,867.719970703125,2000
2020-09-23,843.4500122070312,856.1400146484375,821.8900146484375,855.5700073242188,2200
2020-09-24,806.9500122070312,833.0399780273438,804.280029296875,825.739990234375,2200
2020-09-25,808.280029296875,820.739990234375,799.530029296875,817.9500122070312,2200
2020-09-28,835.9099731445312,836.1500244140625,819.8599853515625,820.719970703125,1900
2020-09-29,848.1500244140625,848.5900268554688,839.6799926757812,844.6900024414062,2100
2020-10-05,858.3900146484375,858.8200073242188,843.0599975585938,848.6699829101562,1700
2020-10-06,862.5800170898438,866.6699829101562,855.6500244140625,863.739990234375,2000
2020-10-07,869.6599731445312,869.6900024414062,856.6599731445312,856.7000122070312,2000
2020-10-08,871.6199951171875,875.5900268554688,867.6300048828125,875.1199951171875,2000
2020-10-12,873.5,875.25,868.010009765625,875.25,2000
2020-10-13,871.9199829101562,878.1500244140625,865.9500122070312,878.1500244140625,2300
2020-10-14,861.47998046875,875.02001953125,859.8800048828125,873.0399780273438,2400
2020-10-15,844.4400024414062,861.3699951171875,833.5499877929688,861.3699951171875,2200
2020-10-16,833.8400268554688,849.2000122070312,822.5800170898438,845.6300048828125,2300
2020-10-19,822.25,838.6300048828125,821.5,836.8300170898438,1700
2020-10-20,824.6500244140625,825.9600219726562,803.239990234375,816.1599731445312,1700
2020-10-21,830.6699829101562,830.9500122070312,819.6599731445312,827.3499755859375,1500
2020-10-22,812.7000122070312,826.7100219726562,812.7000122070312,826.7100219726562,1700
2020-10-23,807.97998046875,817.7000122070312,804.75,817.7000122070312,1600
2020-10-26,778.02001953125,808.0599975585938,776.7000122070312,808.0599975585938,1600
2020-10-27,783.72998046875,794.0399780273438,766.9600219726562,771.8400268554688,2100
2020-10-28,806.2000122070312,806.2000122070312,784.8800048828125,784.8800048828125,2000
2020-10-29,813.9299926757812,814.1599731445312,791.02001953125,791.02001953125,1900
2020-10-30,792.6500244140625,814.5900268554688,791.2999877929688,814.1599731445312,1900
2020-11-02,802.9500122070312,805.9199829101562,789.8499755859375,796.4600219726562,1500
2020-11-03,818.4600219726562,821.280029296875,810.010009765625,810.010009765625,1700
2020-11-04,826.969970703125,828.8900146484375,814.760009765625,826.0399780273438,1800
2020-11-05,844.7999877929688,845.8099975585938,831.780029296875,833.3699951171875,1700
2020-11-06,836.780029296875,849.3900146484375,832.27001953125,849.1799926757812,1900
2020-11-09,851.2100219726562,851.2100219726562,845.1699829101562,845.8099975585938,1700
2020-11-10,840.7899780273438,844.219970703125,835.27001953125,844.219970703125,1800
2020-11-11,839.9000244140625,842.760009765625,829.530029296875,840.8900146484375,2300
2020-11-12,840.0800170898438,846.8699951171875,835.9500122070312,844.6400146484375,2100
2020-11-13,839.1400146484375,839.5399780273438,826.1699829101562,837.280029296875,1900
2020-11-16,847.3300170898438,849.7999877929688,841.5999755859375,843.489990234375,1600
2020-11-17,839.469970703125,846.5499877929688,836.0,846.5499877929688,1800
2020-11-18,851.739990234375,852.27001953125,840.4299926757812,842.5499877929688,2300
2020-11-19,859.9400024414062,860.989990234375,849.719970703125,851.6799926757812,2200
2020-11-20,870.1799926757812,870.780029296875,861.2899780273438,863.0700073242188,2100
2020-11-23,873.2899780273438,875.260009765625,868.5999755859375,872.219970703125,2100
2020-11-24,872.0999755859375,876.8900146484375,868.8900146484375,876.6500244140625,3200
2020-11-25,865.1199951171875,878.760009765625,855.280029296875,877.3499755859375,2500
2020-11-26,874.530029296875,875.260009765625,861.0499877929688,868.5999755859375,1900
2020-11-27,885.5599975585938,886.2000122070312,875.4500122070312,876.3699951171875,1800
2020-11-30,886.1099853515625,891.530029296875,885.6500244140625,890.6500244140625,1700
2020-12-01,891.2899780273438,892.219970703125,883.239990234375,889.530029296875,2100
2020-12-02,899.3400268554688,899.8699951171875,891.6099853515625,894.9400024414062,1900
2020-12-03,907.6099853515625,907.719970703125,900.0900268554688,901.6099853515625,2400
2020-12-04,913.760009765625,914.27001953125,908.239990234375,909.989990234375,2200
2020-12-07,926.8800048828125,927.3499755859375,910.3599853515625,914.1500244140625,2200
2020-12-08,906.8400268554688,933.1400146484375,906.3099975585938,927.6900024414062,2600
2020-12-09,913.8099975585938,917.2100219726562,904.4500122070312,908.0499877929688,2700
2020-12-10,921.7000122070312,922.1300048828125,905.760009765625,913.02001953125,2700
2020-12-11,928.4400024414062,929.22998046875,923.3900146484375,925.2999877929688,1900
2020-12-14,929.5399780273438,935.9000244140625,924.52001953125,930.780029296875,1600
2020-12-15,931.27001953125,934.2999877929688,921.27001953125,930.72998046875,2100
2020-12-16,939.6500244140625,941.4500122070312,932.4099731445312,932.4099731445312,2000
2020-12-17,944.0399780273438,948.4299926757812,938.8800048828125,938.8800048828125,2700
2020-12-18,947.239990234375,948.5900268554688,942.4600219726562,945.8099975585938,2100
2020-12-21,953.5800170898438,954.3400268554688,940.97998046875,948.6400146484375,1900
2020-12-22,928.72998046875,953.47998046875,928.510009765625,953.47998046875,1900
2020-12-23,923.1699829101562,938.9099731445312,918.4400024414062,932.25,1900
2020-12-24,928.6799926757812,933.3900146484375,920.530029296875,924.3400268554688,1700
2020-12-28,927.0,937.760009765625,923.9600219726562,930.0700073242188,1600
2020-12-29,957.4099731445312,957.47998046875,928.5800170898438,928.5800170898438,1500
2020-12-30,968.4199829101562,971.0399780273438,955.3800048828125,957.3800048828125,1600
2021-01-04,977.6199951171875,977.6199951171875,960.52001953125,968.8599853515625,1700
2021-01-05,985.760009765625,985.760009765625,965.530029296875,976.4299926757812,1800
2021-01-06,981.3900146484375,990.8800048828125,977.3699951171875,987.25,2000
2021-01-07,988.8599853515625,993.9099731445312,982.27001953125,983.280029296875,2300
2021-01-08,987.7899780273438,995.219970703125,978.1199951171875,990.7000122070312,2600
2021-01-11,976.6300048828125,993.2000122070312,953.3599853515625,988.3800048828125,2200
2021-01-12,973.719970703125,982.4600219726562,956.719970703125,977.1400146484375,1700
2021-01-13,979.1300048828125,982.6599731445312,972.0999755859375,974.1400146484375,1600
2021-01-14,980.2899780273438,980.2899780273438,973.6300048828125,979.0999755859375,1700
2021-01-15,964.4400024414062,982.3099975585938,963.0900268554688,981.719970703125,1800
2021-01-18,944.6699829101562,967.0499877929688,940.1099853515625,963.1799926757812,2000
2021-01-19,957.75,962.1400146484375,936.9299926757812,945.3300170898438,2100
2021-01-20,977.6599731445312,978.8800048828125,959.52001953125,959.52001953125,2400
2021-01-21,981.4000244140625,984.97998046875,975.6199951171875,979.8200073242188,2000
2021-01-22,979.97998046875,984.6699829101562,975.0499877929688,982.2000122070312,2300
2021-01-25,999.2999877929688,999.6400146484375,981.0499877929688,981.0499877929688,1900
2021-01-26,994.0,1007.52001953125,989.030029296875,1000.0,2700
2021-01-27,985.9199829101562,1000.75,984.3699951171875,996.4199829101562,2900
2021-01-28,961.22998046875,980.7000122070312,957.1699829101562,980.7000122070312,2000
2021-01-29,928.72998046875,970.9500122070312,918.6799926757812,963.5800170898438,2200
2021-02-01,956.9199829101562,957.260009765625,918.9199829101562,927.9199829101562,1500
2021-02-02,963.8099975585938,963.8099975585938,963.8099975585938,963.8099975585938,0
2021-02-03,970.6900024414062,970.8499755859375,958.469970703125,965.989990234375,1900
2021-02-04,964.5800170898438,970.9500122070312,958.0499877929688,970.9299926757812,2200
2021-02-05,967.4199829101562,970.5999755859375,961.260009765625,965.6099853515625,2000
2021-02-08,960.780029296875,968.030029296875,956.9299926757812,966.9400024414062,2100
2021-02-09,957.8499755859375,966.219970703125,957.6900024414062,961.3099975585938,3200
2021-02-10,964.3099975585938,964.6599731445312,951.2100219726562,958.4500122070312,2800
2021-02-15,981.969970703125,982.780029296875,965.8300170898438,965.8300170898438,3000
2021-02-16,977.739990234375,987.8900146484375,974.2999877929688,982.8099975585938,3000
2021-02-17,979.77001953125,979.9000244140625,970.5499877929688,977.9299926757812,5100
2021-02-18,967.4199829101562,981.8300170898438,967.4199829101562,980.010009765625,4400
2021-02-19,965.1099853515625,968.9199829101562,944.739990234375,967.6500244140625,4400
2021-02-22,954.2899780273438,969.9600219726562,953.47998046875,965.5499877929688,2700
2021-02-23,936.5999755859375,952.22998046875,934.3499755859375,952.22998046875,3400
2021-02-24,906.3099975585938,944.7100219726562,906.3099975585938,936.7999877929688,3600
2021-02-25,936.2100219726562,936.9400024414062,910.1500244140625,910.1500244140625,2400
2021-02-26,913.9400024414062,930.5399780273438,904.1799926757812,930.5399780273438,2600
2021-03-02,923.1699829101562,936.6099853515625,914.489990234375,919.1699829101562,3000
2021-03-03,930.7999877929688,930.8599853515625,920.0700073242188,922.52001953125,3400
2021-03-04,926.2000122070312,929.0900268554688,916.75,929.0900268554688,2400
2021-03-05,923.47998046875,924.4199829101562,907.4099731445312,923.3200073242188,2200
2021-03-08,904.77001953125,931.1400146484375,904.6199951171875,925.1900024414062,3300
2021-03-09,896.3599853515625,904.0399780273438,877.72998046875,904.0399780273438,3500
2021-03-10,890.0700073242188,911.0399780273438,890.0700073242188,900.1900024414062,2900
2021-03-11,908.010009765625,908.010009765625,890.969970703125,890.969970703125,2400
2021-03-12,925.489990234375,925.9000244140625,910.4099731445312,910.4099731445312,2900
2021-03-15,926.9000244140625,929.6900024414062,921.7100219726562,926.0399780273438,2300
2021-03-16,940.6500244140625,941.0,928.1699829101562,928.1699829101562,3400
2021-03-17,943.780029296875,943.780029296875,935.1099853515625,941.2000122070312,2800
2021-03-18,949.8300170898438,953.0999755859375,945.1099853515625,945.1099853515625,2100
2021-03-19,952.1099853515625,953.0599975585938,935.27001953125,946.6099853515625,1700
2021-03-22,955.3800048828125,957.52001953125,948.77001953125,953.0399780273438,1800
2021-03-23,946.3099975585938,962.6500244140625,945.969970703125,956.0999755859375,2000
2021-03-24,953.8200073242188,954.2000122070312,939.1900024414062,946.22998046875,1700
2021-03-25,954.989990234375,955.239990234375,948.3400268554688,953.260009765625,1800
2021-03-26,956.7000122070312,959.4600219726562,951.1300048828125,955.6799926757812,2100
2021-03-29,954.0999755859375,961.72998046875,952.219970703125,956.8800048828125,2400
2021-03-30,958.0599975585938,959.8800048828125,954.5399780273438,954.5399780273438,2000
2021-03-31,956.1699829101562,961.02001953125,954.1699829101562,958.3800048828125,1900
2021-04-01,965.780029296875,965.8099975585938,954.9299926757812,956.8699951171875,2000
2021-04-02,970.0900268554688,971.1699829101562,966.3400268554688,967.5599975585938,2300
2021-04-05,969.77001953125,973.5700073242188,966.52001953125,971.0399780273438,1900
2021-04-06,968.6300048828125,974.1400146484375,964.6199951171875,971.1099853515625,2400
2021-04-07,973.219970703125,974.1099853515625,968.3499755859375,969.2999877929688,2000
2021-04-08,982.02001953125,982.0399780273438,969.530029296875,974.1400146484375,1900
2021-04-09,989.3900146484375,991.1699829101562,983.4000244140625,983.4000244140625,1600
2021-04-12,1000.6500244140625,1000.780029296875,990.3200073242188,992.3099975585938,1900
2021-04-13,1010.3699951171875,1010.7999877929688,1001.0,1001.0,3700
2021-04-14,1014.4199829101562,1016.0599975585938,1009.3400268554688,1011.3499755859375,3200
2021-04-15,1013.9000244140625,1014.719970703125,1008.7999877929688,1014.3400268554688,2600
2021-04-16,1021.6199951171875,1022.3599853515625,1014.4000244140625,1015.7100219726562,2100
2021-04-19,1029.4599609375,1032.6400146484375,1020.5800170898438,1022.0599975585938,2000
2021-04-20,1031.8800048828125,1031.9000244140625,1025.47998046875,1029.1800537109375,1800
2021-04-21,1022.219970703125,1031.260009765625,1019.5900268554688,1031.260009765625,2900
2021-04-22,1025.7099609375,1029.800048828125,1023.4299926757812,1023.6500244140625,4100
2021-04-23,1026.8199462890625,1029.7900390625,1018.8699951171875,1024.2900390625,4100
2021-04-26,1030.06005859375,1030.5999755859375,1025.72998046875,1027.4000244140625,2900
2021-04-27,1021.010009765625,1031.949951171875,1019.8099975585938,1030.2900390625,3400
2021-04-28,998.27001953125,1021.1300048828125,995.9600219726562,1021.1300048828125,3200
2021-04-29,990.6900024414062,1004.5700073242188,983.72998046875,999.010009765625,1900
2021-04-30,983.4500122070312,995.739990234375,975.6599731445312,991.0800170898438,1500
2021-05-03,961.8099975585938,986.2000122070312,961.2999877929688,982.969970703125,1500
2021-05-04,967.2000122070312,967.6799926757812,944.1500244140625,961.3200073242188,1500
2021-05-06,969.989990234375,969.989990234375,969.989990234375,969.989990234375,0
2021-05-07,978.2999877929688,981.0399780273438,970.9600219726562,970.9600219726562,1300
2021-05-10,992.7999877929688,993.0599975585938,979.3800048828125,979.3800048828125,1300
2021-05-11,978.6099853515625,991.4099731445312,974.0999755859375,991.4099731445312,1400
2021-05-12,967.0999755859375,979.989990234375,958.5700073242188,978.27001953125,2000
2021-05-13,951.77001953125,965.27001953125,948.0399780273438,963.3099975585938,1400
2021-05-14,966.719970703125,967.1799926757812,953.9099731445312,953.9099731445312,1600
2021-05-17,962.5,973.3499755859375,958.6400146484375,968.02001953125,1500
2021-05-18,969.0999755859375,969.7899780273438,959.97998046875,962.8300170898438,1400
