Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2020-03-19,23.95796012878418,24.582082029624313,23.30055096469835,23.98292398899438,13526100
2020-03-20,22.601530075073242,24.63200672321478,22.443418778721657,24.091101494586884,16549800
2020-03-23,21.345611572265625,22.569673441362323,20.859340813091734,22.536136754948913,28171300
2020-03-24,23.20685577392578,23.282311718207257,21.98279392156194,22.326536957014333,15346800
2020-03-25,24.238082885742188,25.51244806305435,23.039173646502263,23.37453248286939,18863500
2020-03-26,26.099334716796875,26.20832737602434,24.280010596864077,24.447690873005882,17228600
2020-03-27,26.166397094726562,26.78681293380167,25.27769578874525,25.294464130150967,11840800
2020-03-30,26.845500946044922,26.979644481137452,25.7304318111401,26.308925206557728,10377700
2020-03-31,25.99033546447754,26.694589843702428,25.378305367973113,26.65267058743883,9015800
2020-04-01,24.41415023803711,24.833349234163922,23.87757443559505,24.816580890530705,11255400
2020-04-02,24.774658203125,25.126785397849897,24.11232466966457,24.129093012060316,11021700
2020-04-03,24.565053939819336,24.984252823427973,24.120704146628956,24.598590618084106,7984100
2020-04-06,26.342466354370117,26.45145739543553,25.495684146139006,25.495684146139006,9514500
2020-04-07,26.350847244262695,27.658749168834493,26.334078901843714,27.39884465869174,19488600
2020-04-08,28.329471588134766,28.480383496781375,26.40953923786889,26.69459470995306,27207800
2020-04-09,29.788278579711914,30.140407386990873,28.798968728251882,28.840891184958114,49899800
2020-04-13,28.421682357788086,29.67089309795611,28.24980929989004,29.62059128450951,9877300
2020-04-14,29.369077682495117,29.503221219794092,29.000183754481494,29.000183754481494,6720300
2020-04-15,28.237241744995117,28.824120919154886,27.994105584549267,28.59775310062608,5378900
2020-04-16,28.052799224853516,28.522303304961675,27.88931185373909,28.27916709214308,4372800
2020-04-17,28.958269119262695,29.09241267796532,28.471996720068972,28.79897144451696,6540400
2020-04-20,27.885112762451172,28.555833641415525,27.885112762451172,28.44684101884869,5773900
2020-04-21,27.474300384521484,27.675514095499185,27.138939935246288,27.23116421870868,7839500
2020-04-22,27.952186584472656,28.20370531905985,27.68389950781508,27.89349898634345,5386000
2020-04-23,27.633596420288086,28.18693895449434,27.574908818041546,28.002493575248558,6367800
2020-04-24,27.73420524597168,27.860800954766297,27.428188592241657,27.776124503106587,5142700
2020-04-27,28.53907012939453,28.6396769989716,27.960573433298265,27.960573433298265,4024200
2020-04-28,28.564220428466797,29.36069919109903,28.53906951117603,29.042107046399206,5955000
2020-04-29,28.63967514038086,29.234936944247792,28.622906796833753,29.142712653855966,6095100
2020-04-30,28.438459396362305,28.54745203482487,27.97734112349941,28.26239657916214,6837500
2020-05-01,27.5665283203125,27.927039731666014,27.39884807345871,27.74259114030337,5724300
2020-05-04,27.549755096435547,27.574906009626968,26.90418833923805,27.32338728301039,6816600
2020-05-05,27.72582244873047,28.093878491123597,27.688096072733828,27.784510054659457,4899400
2020-05-06,27.21439552307129,27.935418240887252,27.21439552307129,27.809657274483357,4609500
2020-05-07,27.457534790039062,27.801277845740703,27.298240319720847,27.482685706869677,4927700
2020-05-08,27.9605712890625,28.04441300580935,27.70066996273345,27.77612590868838,4428800
2020-05-11,27.62520980834961,28.044408733519607,27.482680510710136,27.658746489939364,4566400
2020-05-12,26.451452255249023,27.759354088579617,26.434685513116865,27.73420317582286,16049400
2020-05-13,26.032257080078125,26.61075214382485,25.9023064144131,26.300545781478725,5131500
2020-05-14,26.06578826904297,26.06578826904297,25.177087030414867,25.696892781660445,8269300
2020-05-15,25.973569869995117,25.981954041958197,25.478914917994327,25.8813471766358,7482800
2020-05-18,27.239551544189453,27.457533609899848,26.75327918480052,26.75327918480052,6286400
2020-05-19,26.71135902404785,27.197628168786192,26.71135902404785,27.0970213109497,5799300
2020-05-20,26.962879180908203,27.038335127798884,26.753279683793483,26.996415868022844,4041700
2020-05-21,26.8287353515625,27.055103189879446,26.62752002831985,26.87065461090242,4289000
2020-05-22,27.415611267089844,27.432379608448237,26.72812366344916,26.85388302540301,4743200
2020-05-26,28.28754997253418,28.48038112905491,27.95638237821557,28.279164201509392,5756600
2020-05-27,28.891193389892578,28.891193389892575,28.170170621198185,28.866042474130733,5779800
2020-05-28,29.218168258666992,29.268473288719427,28.87442521556154,29.226554029459635,5281400
2020-05-29,29.050491333007812,29.193017454684448,28.765435891420054,29.025337218767916,7830900
2020-06-01,29.62898826599121,29.85116324540511,28.941502096462035,29.025340625142235,5275600
2020-06-02,29.82181167602539,29.93918686491137,29.478068680759012,29.813429104633833,4613100
2020-06-03,30.534454345703125,30.706327474913287,30.03980258433059,30.090104418647996,3685700
2020-06-04,29.96434783935547,30.400312012729493,29.7295942095755,30.38354686610606,3692400
2020-06-05,31.062633514404297,31.27223293514688,30.77757817426505,30.911721675610966,5313700
2020-06-08,31.741748809814453,31.741748809814453,31.33931815337316,31.389619986531724,4384200
2020-06-09,31.37285614013672,31.523768057715248,30.99557954442542,31.28063503338097,3636100
2020-06-10,30.785974502563477,31.381236294088005,30.601525925604264,31.23870697601013,3956600
2020-06-11,28.882814407348633,29.947580349481697,28.84927771667479,29.620605610998876,17916000
2020-06-12,29.796661376953125,29.922419139819265,29.058870348182197,29.77989303559082,7645100
2020-06-15,30.1739444732666,30.28293390709199,28.9498810013074,28.99180345856966,5146600
2020-06-16,30.676979064941406,31.18840229192472,30.173941607908006,31.104560583596385,6559300
2020-06-17,30.316469192504883,30.869811701508215,30.308086620380514,30.869811701508215,3553800
2020-06-18,29.939189910888672,30.140406825331937,29.796663795093554,30.09848756764128,2261000
2020-06-19,29.637371063232422,30.391930619988152,29.411006394440587,30.366779700841256,5057400
2020-06-22,29.552881240844727,29.658487593144567,29.155800324885302,29.54443415071479,2525400
2020-06-23,29.44304656982422,29.907717048317235,29.400804678011156,29.83168035391381,2444900
2020-06-24,28.691129684448242,29.214939451422957,28.099733535739528,29.105107955399262,6262800
2020-06-25,28.995281219482422,29.01217862340237,28.449507641984017,28.53906098219452,3520100
2020-06-26,28.496822357177734,29.054423859185352,28.429235956584712,28.910800743643538,4398900
2020-06-29,28.986839294433594,28.986839294433594,28.412340350179967,28.73338141331812,4052700
2020-06-30,29.409252166748047,29.55287522969438,28.969929443798367,29.045966130902148,3640600
2020-07-01,30.21186065673828,30.30479475260194,29.464169179484824,29.52753362874184,5182500
2020-07-02,30.110475540161133,30.684974218807138,30.000644057312805,30.659629731553427,2586000
2020-07-06,30.144275665283203,30.71877444545059,30.087669529374242,30.625840345298524,3206300
2020-07-07,29.654266357421875,30.017552515193557,29.645819266175096,29.890826809388656,2668600
2020-07-08,29.637374877929688,29.84013731485018,29.37546990548566,29.74720318840711,11063900
2020-07-09,29.535982131958008,29.654260724046924,29.062867763602338,29.578224025868348,6024700
2020-07-10,29.56977653503418,29.72184992932806,29.4177031407403,29.535981731224457,5978400
2020-07-13,29.1051082611084,29.730295995825983,29.029071566577908,29.67115670261891,10021700
2020-07-14,29.392358779907227,29.48529287937196,29.062867498423078,29.138904195907873,6206300
2020-07-15,29.52753448486328,29.882370254431063,29.36278884572826,29.780989066390248,7492500
2020-07-16,29.181148529052734,29.544434644868428,29.109336981771765,29.40925864057772,3339300
2020-07-17,29.586681365966797,29.73030448394616,29.155805566327334,29.307878998805887,8696300
2020-07-20,29.30786895751953,29.772539410251778,29.206487778218673,29.6120157182717,2792300
2020-07-21,29.316326141357422,29.64581746846065,29.231839119760224,29.57822785118289,5930700
2020-07-22,29.671159744262695,29.679610057215545,29.08821384166994,29.274082052431442,21831500
2020-07-23,29.519088745117188,29.78099367954642,29.198047729449513,29.620473171712582,9896100
2020-07-24,29.400808334350586,29.654262939598834,29.341669033887666,29.46839794793687,3388800
2020-07-27,29.74720001220703,29.76409741728802,29.11356182449705,29.41770867025392,3487800
2020-07-28,30.34703826904297,30.497422892892782,29.671158294102693,29.73874790302169,3591000
2020-07-29,30.92153549194336,30.92153549194336,30.439970832688896,30.456868234065343,3072600
2020-07-30,30.668087005615234,30.684984410346367,30.262558960619295,30.524463899676228,3104000
2020-07-31,30.634296417236328,30.684988638414584,30.194976725094918,30.62584932513205,4594400
2020-08-03,30.144275665283203,30.566701049356286,30.064013810997345,30.52445915551896,4743600
2020-08-04,30.592052459716797,30.689211738080886,30.11048767079189,30.152729574182548,4030600
2020-08-05,30.363941192626953,30.777919565408453,30.279457388965678,30.710329944199014,2729100
2020-08-06,30.42307472229004,30.473766928570456,30.199189784538884,30.30479613048565,2887800
2020-08-07,30.837060928344727,30.858183492093477,30.287906499384594,30.29635681402439,4065400
2020-08-10,30.7863712310791,30.980686586653125,30.659645506757435,30.904653085770725,2986400
2020-08-11,30.194982528686523,31.04828080066372,30.091064905580627,31.04828080066372,5520100
2020-08-12,30.575151443481445,30.65118814974648,30.279454931811998,30.414630940410923,4035200
2020-08-13,30.22031593322754,30.718778074230634,30.186521125025568,30.490667953142747,4096600
2020-08-14,30.296350479125977,30.524460583942073,30.171313565118286,30.203416374624965,2416800
2020-08-17,30.56670570373535,30.56670570373535,30.19159169929761,30.287903360826043,2824900
2020-08-18,30.53291130065918,30.638517664163313,30.338595978553627,30.62584541619889,2603600
2020-08-19,29.907718658447266,30.608943124275047,29.865473541510106,30.59204572207017,4328900
2020-08-20,30.228755950927734,30.36815708500608,29.713396526407465,29.789433215645694,3032800
2020-08-21,30.33014678955078,30.406183494928214,29.942360558980933,30.30479907252482,2155700
2020-08-24,30.372386932373047,30.389284335130522,29.933064129228885,30.372386932373047,3438400
2020-08-25,30.4653263092041,30.499117897717824,30.19581865084727,30.4653263092041,3226600
2020-08-26,30.254106521606445,30.42307409334824,30.048807763547316,30.380832200412794,2231400
2020-08-27,30.65964698791504,30.752581123951146,30.296360759510886,30.33015557676968,3098400
2020-08-28,30.896198272705078,30.896198272705078,30.406186408863284,30.710330036669983,1583700
2020-08-31,30.625844955444336,30.853955083923488,30.516013436654287,30.853955083923488,3522700
2020-09-01,30.575151443481445,30.617396564734445,30.30479942628359,30.532909545078702,4280200
2020-09-02,31.25947380065918,31.29326859987349,30.380828358183816,30.61738872983453,4663200
2020-09-03,30.735675811767578,31.428453273172178,30.50756568820504,31.21724055389394,8943100
2020-09-04,30.625844955444336,31.031372998457137,30.093587988992983,30.837057679274988,9308100
2020-09-08,30.237211227416992,30.499112915581414,30.00910112224632,30.423076213857858,6823000
2020-09-09,30.56670570373535,30.980680838366833,30.380837475129145,30.4399767800765,4081600
2020-09-10,30.135822296142578,30.625837238933315,30.11892811860115,30.532903148207513,6048400
2020-09-11,30.034446716308594,30.296351636924882,29.814786915970878,30.220314932413714,5445000
2020-09-14,30.769468307495117,30.848885787695064,30.237214559624746,30.237214559624746,3205600
2020-09-15,31.17500114440918,31.462250594482864,30.82861238604244,30.853956883067866,2947800
2020-09-16,31.37775993347168,31.694579001011338,31.225686523224628,31.32707094528947,3545400
2020-09-17,30.684988021850586,31.31017917908341,30.477156042612425,31.1074135212955,3656800
2020-09-18,30.076692581176758,30.70188370327694,30.017553272405866,30.70188370327694,6254300
2020-09-21,29.271800994873047,29.781764650363403,29.11456487595247,29.73926848963485,6227100
2020-09-22,29.620271682739258,29.858255994621995,29.305796234687563,29.34829239108662,4578000
2020-09-23,28.770334243774414,29.628771477338606,28.723587501241276,29.569276212705297,4330800
2020-09-24,28.906326293945312,29.280300265398548,28.67684639250686,28.787335754755293,4926400
2020-09-25,29.46728515625,29.501283380842093,28.74484071603832,28.79583805292646,2765000
2020-09-28,29.977251052856445,30.10473954129099,29.79876522369845,29.84975932217251,2802800
2020-09-29,29.824256896972656,30.01974180446806,29.645771099987567,29.892250096765107,2217600
2020-09-30,29.977251052856445,30.257728321211953,29.67977142867706,29.968749874944507,4386100
2020-10-01,30.470205307006836,30.478706482946105,29.89224854858493,30.087736688204416,5842200
2020-10-02,30.96317481994629,31.056668317066364,29.994248108427662,30.01124722083578,4494600
2020-10-05,31.133161544799805,31.175657703116265,30.49995678956305,31.04816598591783,2185900
2020-10-06,30.86968421936035,31.303153520817347,30.759191599464522,31.218157950801526,4225600
2020-10-07,30.954675674438477,31.154411205532778,30.84418629990709,31.0736694691059,2158300
2020-10-08,31.473142623901367,31.626131429299612,31.107669726811107,31.150169138949455,2208700
2020-10-09,31.388145446777344,31.66012478284735,31.26830542317603,31.651626847079292,2617400
2020-10-12,31.54962921142578,31.61762566020376,31.24365167642314,31.447637780507943,2747100
2020-10-13,31.014169692993164,31.447635677087824,30.83568064801403,31.447635677087824,4258700
2020-10-14,30.657188415527344,31.065157268596604,30.61469226792084,31.056659335974597,7041600
2020-10-15,30.80168914794922,31.056669358119887,30.45321543752447,30.470211308253138,3691200
2020-10-16,30.691200256347656,30.886685215924754,30.58920880836171,30.827189934412143,2730500
2020-10-19,30.20673179626465,30.87818213839765,30.17273357184672,30.7591883529349,3782500
2020-10-20,30.410707473754883,30.627442050404298,30.325715175038596,30.37671249961739,5962200
2020-10-21,30.300228118896484,30.487211886139917,30.223733727944804,30.317223990441803,3566700
2020-10-22,30.087738037109375,30.33421703217151,30.032490117773158,30.291720877315885,3013900
2020-10-23,30.28322982788086,30.368222156914396,30.040998123660806,30.206735434850867,2194100
2020-10-26,29.917753219604492,30.05374287432887,29.63727273297034,30.05374287432887,3322600
2020-10-27,29.53528594970703,30.121740820059696,29.53528594970703,29.968752029141672,2760300
2020-10-28,28.880834579467773,29.382297117381338,28.75334608204884,29.059320421204053,5331500
2020-10-29,29.21230697631836,29.4587892582814,28.676849492087538,28.948828823133173,4989600
2020-10-30,29.02532196044922,29.212305716070574,28.651347964708048,29.033819895693686,5662400
2020-11-02,29.739280700683594,29.739280700683594,29.144324479445103,29.34830743159794,5349800
2020-11-03,30.20673179626465,30.393715546064993,29.883755148792588,29.977248644817326,4895700
2020-11-04,30.291717529296875,30.852675141237615,30.130230861794445,30.334213679455573,5642500
2020-11-05,30.402219772338867,30.69969616020688,30.267079572636124,30.52970826331825,4718500
2020-11-06,30.28322982788086,30.64445208964767,30.172737206337644,30.427717435687775,4562400
2020-11-09,31.08216667175293,33.24100540463921,31.005672283823912,31.745115872304897,11855500
2020-11-10,31.252145767211914,31.43913271670288,30.988664451315408,31.124654075786545,9593400
2020-11-11,31.490131378173828,31.677118354852905,31.16715475725057,31.41363700064592,6219300
2020-11-12,31.16716194152832,31.58788273603572,30.98017816399687,31.396645127009734,5034500
2020-11-13,31.881107330322266,31.95760172255882,31.337148648750972,31.337148648750972,3078700
2020-11-16,32.085086822509766,32.52705397045923,31.702614940414193,32.45905752819832,4066500
2020-11-17,32.10208511352539,32.2210756421954,31.651620042917866,31.88960110025788,4501200
2020-11-18,31.55813217163086,32.420816900184676,31.541133058475943,32.12758787219866,4579100
2020-11-19,31.609115600585938,31.668610855423495,31.175649709305414,31.515625373161363,4583900
2020-11-20,31.396642684936523,31.660124079384122,31.286153311159556,31.65162614380488,2799000
2020-11-23,31.294652938842773,31.634628740883517,31.239408248967205,31.575133461863818,4084700
2020-11-24,31.277647018432617,31.762110323458227,31.241949858788576,31.65162096774981,3201500
2020-11-25,31.354141235351562,31.42213767751684,31.082161951188077,31.337142124810242,3553300
2020-11-27,31.294652938842773,31.49863906851713,31.167161202515107,31.49863906851713,1791100
2020-11-30,31.02267074584961,31.2776509528451,30.873932561956345,31.2776509528451,4225200
2020-12-01,31.41364288330078,31.522436564418623,31.269155277717843,31.337148491448204,4491900
2020-12-02,31.08216667175293,31.52413388620401,31.056669623193027,31.32864894866303,3019100
2020-12-03,31.31165313720703,31.46464192919702,31.107667000470492,31.141665230301523,2953400
2020-12-04,31.728120803833008,31.74511667513656,31.45613822923528,31.49013645634117,3325500
2020-12-07,31.41364288330078,31.75361867870101,31.307400852519393,31.685622222721175,3027800
2020-12-08,31.269155502319336,31.481639565408354,31.252156388202277,31.29465255237018,2184100
2020-12-09,30.980175018310547,31.328648729269215,30.784690082138543,31.30315168088787,3443200
2020-12-10,30.8101863861084,31.107662750867696,30.71669288796999,30.861183723888225,2687300
2020-12-11,30.82718849182129,30.835686427818416,30.470213577200983,30.68269764187393,2340600
2020-12-14,30.606197357177734,31.273397062124193,30.5892014884552,31.090663914241315,3412600
2020-12-15,31.141664505004883,31.141664505004883,30.5467084658171,30.767693712322355,2593200
2020-12-16,31.150157928466797,31.366889289574278,30.97081942239406,31.2011520170809,2919300
2020-12-17,31.515636444091797,31.558132606439948,31.226658000975284,31.320148261241467,2124200
2020-12-18,30.971677780151367,31.55813590551168,30.746445178136053,31.541136790345472,4150700
2020-12-21,30.692729949951172,30.770215230753458,30.39139684272063,30.58941405271563,5463900
2020-12-22,30.907968521118164,30.907968521118164,30.58941607660529,30.718559314569855,1673100
2020-12-23,30.615238189697266,31.1817381370082,30.615238189697266,31.011272525870005,1965300
2020-12-24,30.91657257080078,30.916572570800785,30.718555373111688,30.735774688247506,1600000
2020-12-28,31.166244506835938,31.192071834757716,30.873522748145696,31.019881985366712,2955500
2020-12-29,30.925182342529297,31.43314067301371,30.925182342529297,31.30400072853385,2212200
2020-12-30,31.09737205505371,31.329827894987304,30.938099129278843,31.002667459053132,2365000
2020-12-31,31.4761905670166,31.519237215124033,30.86491634059567,31.10598348164499,4083800
2021-01-04,30.460268020629883,31.605324403391357,30.451656722123353,31.545058450838024,4967000
2021-01-05,30.42583656311035,30.71855838058081,30.4000092300023,30.47749451357533,4432400
2021-01-06,30.27947235107422,30.473187191503744,30.107285760801783,30.434442909718364,7383400
2021-01-07,30.374174118041992,30.477490003683826,30.146023951350948,30.348346788755727,3433700
2021-01-08,30.701339721679688,30.796044324103864,30.40861789793629,30.45166454878848,3419900
2021-01-11,30.184772491455078,30.675511522674142,30.094373541940918,30.537760273283684,4050000
2021-01-12,30.210594177246094,30.245032804218447,29.831779133294877,30.124500894063434,4372500
2021-01-13,30.62385368347168,30.675511633773514,30.19338061703632,30.19338061703632,3024400
2021-01-14,30.813255310058594,31.011272477838265,30.563580204674118,30.709939434848984,3792500
2021-01-15,31.286773681640625,31.343594454951987,30.67550288976403,30.744376852951852,4213000
2021-01-19,31.080142974853516,31.458961239845802,31.01557466536409,31.441741929232727,3317800
2021-01-20,31.725858688354492,31.849835779013304,31.00266391921725,31.157634461478683,4404200
2021-01-21,31.622549057006836,31.656127215206876,31.312607943386514,31.596721725621357,2669600
2021-01-22,31.700035095214844,31.777520375477135,31.44175192242346,31.46757925442798,2355200
2021-01-25,31.98414421081543,32.1735500915876,31.536451910743313,31.691422448623978,5784200
2021-01-26,32.31129455566406,32.39739110550016,31.958306911954946,32.027184151823825,3398900
2021-01-27,31.898056030273438,32.44906107239841,31.69143078160113,32.11329258011907,8415100
2021-01-28,31.98414421081543,32.363819729649286,31.682811149714915,31.958313598336485,11831200
2021-01-29,31.648374557495117,32.1046781858156,31.467576679758857,31.743079146094622,5590700
2021-02-01,32.36296463012695,32.375878296386475,31.441752548794764,31.846398274253335,3729300
2021-02-02,32.50070571899414,32.66428424756849,32.294077270678535,32.52653304344068,3017400
2021-02-03,32.37156677246094,32.483490666816415,31.93248577806361,32.457663338983686,3472200
2021-02-04,32.5523681640625,32.750385342176955,32.31130106023985,32.41461694084165,3040200
2021-02-05,32.66429138183594,32.72455734153917,32.526540147621624,32.647072067028084,2019400
2021-02-08,32.7331657409668,32.74177375548383,32.449051998181986,32.68150780112005,2590000
2021-02-09,32.879539489746094,32.982855415040795,32.698741546854826,32.802054187899884,1682200
2021-02-10,33.10337829589844,33.322920471611816,32.914829575571346,33.043112331467114,3329000
2021-02-11,33.04310607910156,33.24112325108579,32.87091623434411,33.146418672256786,2301000
2021-02-12,33.03449249267578,33.11197775323787,32.734023221353574,32.96561853009164,1826300
2021-02-16,32.68150329589844,33.120587513446516,32.51792476863905,33.08614889162946,3341300
2021-02-17,32.707340240478516,32.7633005485861,32.47488442455349,32.66429031274366,3277200
2021-02-18,32.69012451171875,32.74177917586871,32.560981282846384,32.57820059897928,2932100
2021-02-19,32.79344177246094,33.02589764683061,32.703042813136484,32.84509972818171,2448500
2021-02-22,32.98283767700195,33.10336957410789,32.612630687749224,32.7417705985422,4293100
2021-02-23,33.10337829589844,33.31000352130618,32.978540716933914,33.18086357648853,5986100
2021-02-24,33.25834274291992,33.37456900031384,32.982840303525016,33.10337221022927,3779900
2021-02-25,32.71595001220703,33.490802773563985,32.49210548350866,33.26695496061706,6790200
2021-02-26,32.14772415161133,32.81926098859475,32.12792341806261,32.81926098859475,8008400
2021-03-01,32.18217086791992,32.73317592743018,32.17786521719741,32.50932806934838,4505600
2021-03-02,31.98414421081543,32.21659673338818,31.725857791515487,32.19938070406655,7482600
2021-03-03,31.588117599487305,31.98415538141589,31.540765291694207,31.98415538141589,7743400
2021-03-04,31.355655670166016,31.958318602485946,31.054325846130435,31.691427410982648,11162900
2021-03-05,31.717254638671875,31.855005884098023,30.899355182095285,31.59672270945509,9431800
2021-03-08,31.872224807739258,32.26825922293042,31.57089170416004,31.794739527875883,5381500
2021-03-09,32.233821868896484,32.45336405125493,32.0358046534502,32.0358046534502,4163400
2021-03-10,32.5523681640625,32.750385342176955,32.18216113585993,32.268254418779875,4908400
2021-03-11,33.03449249267578,33.275559572340015,32.565278564562135,32.64706618986531,4092700
2021-03-12,33.60272216796875,33.60272216796875,32.98284326578168,33.000062580321384,3621600
2021-03-15,33.981544494628906,34.07624909355193,33.440868464427055,33.62855671589234,4585700
2021-03-16,33.981544494628906,34.14512307551943,33.82657392989102,34.03319916004233,3814700
2021-03-17,33.929893493652344,33.96433213381337,33.62856360286704,33.92128547573683,4914800
2021-03-18,33.71464538574219,33.80934997166325,33.45636224138824,33.74047271490307,4147000
2021-03-19,33.2669563293457,33.842928158961286,33.21530166596234,33.72325670522508,5718700
2021-03-22,33.6338996887207,33.738243846060996,33.18173725085816,33.286081408198456,4371700
2021-03-23,33.738250732421875,33.973027622138886,33.56434155666391,33.703468233861955,4453800
2021-03-24,33.590423583984375,33.93823855110084,33.48173078481529,33.72085295276268,10398000
2021-03-25,33.87736892700195,33.91650005734415,33.23390944996862,33.59042167833596,5725300
2021-03-26,34.70343780517578,34.720829051598486,33.94693682951391,34.03388974458637,4550900
2021-03-29,34.625179290771484,34.78169719350555,34.20779932249435,34.58170283268783,5335600
2021-03-30,34.47736740112305,34.62518805945064,34.39041114589331,34.57301430631281,4534600
2021-03-31,34.33823013305664,34.69126280112778,34.14692974751686,34.43387700878558,5083900
2021-04-01,34.886043548583984,34.886043548583984,34.3208429238965,34.50344604954747,6082700
2021-04-05,35.06865310668945,35.10343228820695,34.729528721300376,35.10343228820695,5235600
2021-04-06,35.15560531616211,35.15560531616211,34.85126675260575,34.99039342695174,4270100
2021-04-07,35.19908142089844,35.28081995830068,34.881700253147365,35.17299620630014,3063200
2021-04-08,35.025169372558594,35.390378932134176,34.994735519014064,35.24255498845986,4042700
2021-04-09,35.07734680175781,35.120823266099954,34.920828876492806,35.0860407678096,1887000
2021-04-12,35.28603744506836,35.29038276944668,34.85996014604532,35.155604738805394,2946900
2021-04-13,35.49472427368164,35.52950676946686,35.19907969359001,35.28603593305306,7557800
2021-04-14,35.27732849121094,35.659925883541575,35.2338520425207,35.47732280881834,3027900
2021-04-15,35.9468879699707,35.955581935687086,35.39038128696089,35.477334212290614,3786400
2021-04-16,35.999061584472656,36.12949097199291,35.903411376732926,36.10340575789715,3173700
2021-04-19,36.112091064453125,36.125133668373586,35.79470997891967,36.00774691604877,3291600
2021-04-20,36.5120964050293,36.625134558386165,35.99906612188648,36.042542589873115,5042100
2021-04-21,36.677303314208984,36.7468649901039,36.45991768684503,36.572959141845885,4182600
2021-04-22,36.52078628540039,36.84251609295253,36.45991857362137,36.63382774315063,4074600
2021-04-23,36.72947692871094,36.83382110070415,36.50339401951066,36.616435474110794,3551700
2021-04-26,36.807735443115234,37.01642378458516,36.712085237840945,36.87729711792475,2893600
2021-04-27,36.807735443115234,36.92947086181292,36.712085237840945,36.92947086181292,3715200
2021-04-28,36.677303314208984,36.938165403637434,36.65121810037857,36.86860372774252,2246200
2021-04-29,36.946868896484375,37.025127868171204,36.6947007302666,36.8773038918552,4261900
2021-04-30,37.19033432006836,37.22511681727782,36.78164827046098,36.81643076767043,4592300
2021-05-03,36.99033737182617,37.27728466130399,36.93816362962963,37.27728466130399,5074000
2021-05-04,36.76425552368164,37.14685634331137,36.5381759351161,36.912079472277135,4892400
2021-05-05,36.22514343261719,36.72078243350974,36.06862550422568,36.71208846728429,5972400
2021-05-06,36.3990478515625,36.44252431108884,36.09470600079565,36.242529943634686,4116400
2021-05-07,36.84252166748047,36.85991291876896,36.36427386669396,36.36427386669396,3863600
2021-05-10,37.007728576660156,37.33641419610891,36.92512098087096,37.025119824039,3873100
2021-05-11,36.57296371459961,36.71034895385588,36.23818794905858,36.61644018210002,5546200
2021-05-12,35.6860237121582,36.520783686034804,35.66863246473895,36.42513348374954,5443800
2021-05-13,36.13819122314453,36.34514145726395,35.74689639435952,35.75559036075841,10719300
2021-05-14,36.47730255126953,36.616429195752566,36.190351981187796,36.320784661596015,3828600
2021-05-17,36.49469757080078,36.58599912971275,36.364264876903,36.442523829833426,3583400
2021-05-18,36.56425857543945,36.78077511850296,36.23818016367803,36.47730565911953,4545500
2021-05-19,36.425132751464844,36.425132751464844,35.93819110168019,36.286006091949055,7500900
2021-05-20,36.877296447753906,37.01642311188597,36.299049902406985,36.364266251821675,5260700
2021-05-21,36.816429138183594,37.016423512724025,36.755561429281784,36.96424976921903,4565100
2021-05-24,37.21641540527344,37.38597591405484,36.9642473040453,37.025118325928936,9873000
2021-05-25,37.32076644897461,37.45902406604722,37.05121036841539,37.303378516134835,4333800
2021-05-26,37.40771484375,37.65118565688537,37.2946734017767,37.39032359752018,4738200
2021-05-27,37.36424255371094,37.54684568392712,37.3068511030479,37.529454435757756,4288000
2021-05-28,37.61640930175781,37.746842011241775,37.52076240745005,37.588585956883406,3534100
2021-06-01,38.25987243652344,38.25987243652344,37.63380073519974,37.80770990968317,5512300
2021-06-02,38.790287017822266,38.7989809823294,38.242474376724616,38.3555158175634,4599000
2021-06-03,38.7120361328125,38.74681863216825,38.464216629725776,38.64421258099799,3447300
2021-06-04,38.7468147277832,38.89463535958719,38.555514317644985,38.84246161581093,3061300
2021-06-07,39.11201858520508,39.25984252498762,38.798982775821976,38.798982775821976,5659700
2021-06-08,39.32071304321289,39.4494042987272,39.133761272404776,39.19028034095926,5577200
2021-06-09,39.36418533325195,39.53635303225786,39.32940284073161,39.45983552916237,2401800
2021-06-10,39.7641716003418,39.83373658110376,39.28157532668846,39.38157415727357,3818400
2021-06-11,39.51200866699219,39.80765323965586,39.36418803918099,39.80765323965586,4478100
2021-06-14,39.73809051513672,39.75548176213209,39.45983719729316,39.520704903256366,2746000
2021-06-15,39.37287902832031,39.738088563201636,39.33809985307912,39.738088563201636,2948300
2021-06-16,39.0163688659668,39.56853018015482,38.98158968886174,39.459837373728654,6093100
2021-06-17,39.16419219970703,39.19027741139126,38.842459109409454,38.92941534342549,4558600
2021-06-18,38.54682159423828,39.16854131313747,38.54682159423828,38.94681035828699,9034600
2021-06-21,39.31259536743164,39.40886450503617,38.56870294895068,38.717483435750026,4818200
2021-06-22,39.13756561279297,39.33885411747708,39.12881205169497,39.33010055637907,2428600
2021-06-23,39.01503372192383,39.24607827325276,38.96514644725821,39.12005306202663,5049300
2021-06-24,38.83125305175781,39.15506803098351,38.664972120253864,39.15506803098351,3267900
2021-06-25,39.111305236816406,39.12005879723599,38.769989827565176,38.91001674773248,3278500
2021-06-28,39.12881088256836,39.190072454402426,38.81374946256159,39.190072454402426,3260700
2021-06-29,39.1025505065918,39.36335115784159,39.03253538532795,39.085046726275834,2851400
2021-06-30,38.79624557495117,39.31259210929964,38.752484451663015,39.08504962532413,6087600
